episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
bleach_hard_00_03_chaitanya_black10_4,273,0.22348713352014338,0.1845210428297952,2.682460878250018,2.8805387507963944,0.09620906101024815,0.10331331601695184,0.9736842105263158,1.0,-0.038966090690348176,0.19807787254637654,MODE_3_UNCERTAIN_FUSION,0.22348713352014338,0.20486746549762563,0.22348713352014338,0.22348702538969226,0.22348713352014338,0.18880788825626224
bleach_hard_00_03_chaitanya_black10_4,274,0.21908094854341584,0.2723000004591114,2.713677865236558,2.6970723985199037,0.09732868852463095,0.09673311735585831,0.9736842105263158,0.9736842105263158,0.053219051915695564,-0.016605466716654416,MODE_3_UNCERTAIN_FUSION,0.21908094854341584,0.21260266266042452,0.21908094854341584,0.21908077278554114,0.21908186484868283,0.2130412502496889
bleach_hard_00_03_chaitanya_black10_4,275,0.1949278206477415,0.22055419344098995,2.7921074547050844,2.7227154686934862,0.10014164181665017,0.09765283093782479,1.0,0.9736842105263158,0.025626372793248448,-0.06939198601159813,MODE_3_UNCERTAIN_FUSION,0.1949278206477415,0.20795379418854076,0.1949278206477415,0.19492768241600475,0.19492923207375007,0.1949278206477415
bleach_hard_00_03_chaitanya_black10_4,276,0.22065924220299338,0.17567568787814675,2.7608745030014092,2.7891368976453,0.09902144171220378,0.1000350999066762,1.0,1.0,-0.04498355432484663,0.028262394643890687,MODE_3_UNCERTAIN_FUSION,0.22065924220299338,0.21080075413228813,0.22065924220299338,0.22065918460237294,0.22065924220299338,0.22065924220299338
bleach_hard_00_03_chaitanya_black10_4,277,0.19568064990872946,0.2459318007265867,2.686624496777047,2.6962709008943184,0.09635839322684758,0.09670437086617611,0.9736842105263158,0.9736842105263158,0.05025115081785725,0.009646404117271246,MODE_3_UNCERTAIN_FUSION,0.19568064990872946,0.20141389293493814,0.19568064990872946,0.19568054574818178,0.19568064990872946,0.19568064990872946
bleach_hard_00_03_chaitanya_black10_4,278,0.20021954656566843,0.21397900737480255,2.8489530658835513,2.8793256152391797,0.10218046479385678,0.10326980573362055,1.0,1.0,0.013759460809134122,0.030372549355628387,MODE_3_UNCERTAIN_FUSION,0.20021954656566843,0.19664549655619576,0.20021954656566843,0.20021941691943163,0.20021954656566843,0.20021954656566843
bleach_hard_00_03_chaitanya_black10_4,279,0.22000078874204504,0.2120910683236872,2.7109976166535663,2.7831872469148125,0.09723255880973575,0.09982170991289832,0.9736842105263158,1.0,-0.00790972041835783,0.07218963026124614,MODE_3_UNCERTAIN_FUSION,0.22000078874204504,0.2068215989622215,0.22000078874204504,0.2200006457486766,0.22000078874204504,0.2120910683236872
bleach_hard_00_03_chaitanya_black10_4,280,0.2140208038593723,0.2406715826221279,2.688459786447658,2.7688445324382567,0.09642421767085829,0.09930729454776996,0.9736842105263158,1.0,0.026650778762755595,0.08038474599059864,MODE_3_UNCERTAIN_FUSION,0.2140208038593723,0.21534461923906578,0.2140208038593723,0.21402067333532218,0.2140208038593723,0.2140208038593723
bleach_hard_00_03_chaitanya_black10_4,281,0.22823410212545317,0.21083998263524117,2.7267547671252728,2.7289615180170768,0.09779770429363524,0.09787685155460946,0.9736842105263158,0.9736842105263158,-0.017394119490211996,0.002206750891803999,MODE_3_UNCERTAIN_FUSION,0.22823410212545317,0.2263533069264037,0.22823410212545317,0.22823397318540084,0.22823410212545317,0.22072086466183283
bleach_hard_00_03_chaitanya_black10_4,282,0.23310065668910554,0.24496486016666882,2.7374850582563948,2.6505538453200623,0.09818255659193431,0.09506468432885672,0.9736842105263158,0.9707602339181286,0.011864203477563284,-0.08693121293633244,MODE_3_UNCERTAIN_FUSION,0.23310065668910554,0.2352196742554242,0.23310065668910554,0.233100517626177,0.2331016739573645,0.2301931418680706
bleach_hard_00_03_chaitanya_black10_4,283,0.24282867941421396,0.2408722497729713,2.69218102273244,2.692193190564424,0.09655768341929065,0.09655811983038584,0.9736842105263158,0.9736842105263158,-0.001956429641242652,1.216783198376703e-05,MODE_3_UNCERTAIN_FUSION,0.24282867941421396,0.2430981154825596,0.24282867941421396,0.24282855128895525,0.24282867941421396,0.24039864746381273
bleach_hard_00_03_chaitanya_black10_4,284,0.22447389880471827,0.2560320991518203,2.8077798733365134,2.7811898712331997,0.10070374831092008,0.09975007209690229,1.0,1.0,0.03155820034710202,-0.026590002103313637,MODE_3_UNCERTAIN_FUSION,0.22447389880471827,0.23764938653529388,0.22447389880471827,0.22447374555977215,0.22447389880471827,0.22447389880471827
bleach_hard_00_03_chaitanya_black10_4,285,0.22962859998110202,0.2119928541650268,2.8438396552261715,2.8191671509603164,0.10199706736133682,0.10111216406696413,1.0,1.0,-0.017635745816075216,-0.0246725042658551,MODE_3_UNCERTAIN_FUSION,0.22962859998110202,0.23075174633850684,0.22962859998110202,0.22962840532691023,0.22962859998110202,0.22962859998110202
bleach_hard_00_03_chaitanya_black10_4,286,0.23320742579997122,0.23704339702155897,2.8549744701402413,2.778312661442991,0.10239642829744278,0.09964687817728543,1.0,1.0,0.0038359712215877417,-0.07666180869725014,MODE_3_UNCERTAIN_FUSION,0.23320742579997122,0.22855686852839796,0.23320742579997122,0.23320724490134204,0.23320742579997122,0.23320742579997122
bleach_hard_00_03_chaitanya_black10_4,287,0.2351947010218441,0.23846728959692937,2.7943323544739878,2.826451933739197,0.10022144000470343,0.10137343986654895,1.0,1.0,0.003272588575085278,0.032119579265209364,MODE_3_UNCERTAIN_FUSION,0.2351947010218441,0.2303372219650225,0.2351947010218441,0.23519449948142568,0.2351947010218441,0.2351947010218441
bleach_hard_00_03_chaitanya_black10_4,288,0.21960597552278774,0.2411203485106928,2.726849422575666,2.830208635166722,0.09780109920316615,0.10150817760672201,0.9736842105263158,1.0,0.021514372987905067,0.10335921259105607,MODE_3_UNCERTAIN_FUSION,0.21960597552278774,0.22609092731472563,0.21960597552278774,0.21960578761173374,0.21960597552278774,0.21960597552278774
bleach_hard_00_03_chaitanya_black10_4,289,0.2056606708988362,0.20574339540178266,2.712137405435923,2.8020862470710783,0.09727343843985065,0.10049954088288923,0.9736842105263158,1.0,8.272450294646849e-05,0.08994884163515549,MODE_3_UNCERTAIN_FUSION,0.2056606708988362,0.21373732513081814,0.2056606708988362,0.20566049531586356,0.2056606708988362,0.2056606708988362
bleach_hard_00_03_chaitanya_black10_4,290,0.245681618473444,0.19212581922117264,2.724785365953994,2.801446933003344,0.09772706981058368,0.10047661126380472,0.9736842105263158,1.0,-0.05355579925227136,0.07666156704934979,MODE_3_UNCERTAIN_FUSION,0.245681618473444,0.22405616473244455,0.245681618473444,0.2456814859422615,0.245681618473444,0.19212581922117264
bleach_hard_00_03_chaitanya_black10_4,291,0.23491604078214848,0.28096470474779833,2.8117358709446547,2.949519726431887,0.10084563400190036,0.10578738561001563,1.0,1.0,0.046048663965649855,0.13778385548723238,MODE_3_UNCERTAIN_FUSION,0.23491604078214848,0.2343488914370954,0.23491604078214848,0.23491591533795478,0.23491604078214848,0.17970026757903815
bleach_hard_00_03_chaitanya_black10_4,292,0.24057423139002237,0.2257407220307599,2.675187082999308,2.7583938850024863,0.09594817928901755,0.09893247194181995,0.9736842105263158,1.0,-0.014833509359262476,0.0832068020031782,MODE_3_UNCERTAIN_FUSION,0.24057423139002237,0.24192370414067516,0.24057423139002237,0.24057407790401314,0.24057423139002237,0.16858103796377907
bleach_hard_00_03_chaitanya_black10_4,293,0.23977596437679632,0.2500037822376259,2.6950217247206365,2.7654615757186654,0.09665956795118086,0.09918596152402703,0.9736842105263158,1.0,0.010227817860829602,0.07043985099802885,MODE_3_UNCERTAIN_FUSION,0.23977596437679632,0.24482211148215383,0.23977596437679632,0.23977578482301914,0.23977596437679632,0.1591037937832576
bleach_hard_00_03_chaitanya_black10_4,294,0.2608021783645338,0.24072183653385867,2.7376844505865665,2.7401957177513014,0.09818970799123858,0.09827977702367965,0.9736842105263158,0.9736842105263158,-0.020080341830675114,0.0025112671647349316,MODE_3_UNCERTAIN_FUSION,0.2608021783645338,0.23948518494720963,0.2608021783645338,0.26080207098880104,0.2608021783645338,0.15149923039347202
bleach_hard_00_03_chaitanya_black10_4,295,0.2683804747274068,0.3581572937747518,0.0,0.0,0.0,0.0,0.0,0.0,0.08977681904734502,0.0,MODE_3_BLACKOUT_WAITING,0.2683804747274068,0.21605545131263643,0.3581572937747518,0.2683803871819743,0.3581572937747518,0.14656601180645717
bleach_hard_00_03_chaitanya_black10_4,296,0.538011500889923,0.32251075523762707,0.0,0.0,0.0,0.0,0.0,0.0,-0.21550074565229593,0.0,MODE_3_BLACKOUT_WAITING,0.538011500889923,0.48979466256015003,0.32251075523762707,0.5380114760034402,0.32251075523762707,0.538011500889923
bleach_hard_00_03_chaitanya_black10_4,297,0.5801606558535506,0.29484715959929025,0.0,0.0,0.0,0.0,0.0,0.0,-0.28531349625426033,0.0,MODE_3_BLACKOUT_WAITING,0.5801606558535506,0.5693984227754871,0.29484715959929025,0.5801606376859875,0.29484715959929025,0.5801606558535506
bleach_hard_00_03_chaitanya_black10_4,298,0.9477710151403153,0.5214474988655013,0.0,0.0,0.0,0.0,0.0,0.0,-0.4263235162748139,0.0,MODE_3_BLACKOUT_WAITING,0.9477710151403153,0.9635698068003995,0.5214474988655013,0.9477709438183191,0.5214474988655013,0.9477710151403153
bleach_hard_00_03_chaitanya_black10_4,299,0.9749547023451827,0.45009556677731755,0.0,0.0,0.0,0.0,0.0,0.0,-0.5248591355678651,0.0,MODE_3_BLACKOUT_WAITING,0.9749547023451827,0.9789353914458541,0.45009556677731755,0.9749546397292188,0.45009556677731755,0.9502613372696456
bleach_hard_00_03_chaitanya_black10_4,300,1.003515417854396,0.46412854663911246,0.0,0.0,0.0,0.0,0.0,0.0,-0.5393868712152834,0.0,MODE_3_BLACKOUT_WAITING,1.003515417854396,1.0042729144973057,0.46412854663911246,1.003515357245671,0.46412854663911246,0.9650940600145106
bleach_hard_00_03_chaitanya_black10_4,301,1.0561430019894558,0.4709076317279812,0.0,0.0,0.0,0.0,0.0,0.0,-0.5852353702614745,0.0,MODE_3_BLACKOUT_WAITING,1.0561430019894558,1.0600922517126712,0.4709076317279812,1.0561429092210348,0.4709076317279812,1.0100612945633844
bleach_hard_00_03_chaitanya_black10_4,302,1.1182815512097368,0.5159145484677191,0.0,0.0,0.0,0.0,0.0,0.0,-0.6023670027420177,0.0,MODE_3_BLACKOUT_WAITING,1.1182815512097368,1.123152436525488,0.5159145484677191,1.1182814041828464,0.5159145484677191,1.0547508398388934
bleach_hard_00_03_chaitanya_black10_4,303,1.190131013020995,0.5931450794068884,0.0,0.0,0.0,0.0,0.0,0.0,-0.5969859336141066,0.0,MODE_3_BLACKOUT_WAITING,1.190131013020995,1.1927145181624226,0.5931450794068884,1.1901307859211308,0.5931450794068884,1.1044795917623174
bleach_hard_00_03_chaitanya_black10_4,304,1.2909203862534242,0.6904017096966533,0.0,0.0,0.0,0.0,0.0,0.0,-0.6005186765567709,0.0,MODE_3_BLACKOUT_WAITING,1.2909203862534242,1.2793238413500039,0.6904017096966533,1.2909201486377184,0.6904017096966533,1.153861992556924
bleach_hard_00_03_chaitanya_black10_4,305,0.5047715978217139,0.7983527725040334,3.851596955261288,2.7820356643078132,0.13814126031070545,0.09978040728582427,1.0,1.0,0.2935811746823195,-1.0695612909534749,MODE_3_RECOVERY_EXECUTE,0.5047715978217139,0.8880870313390002,0.5047715978217139,0.9950833540877668,0.3056698215382259,0.5047715978217139
bleach_hard_00_03_chaitanya_black10_4,306,0.5301011677410783,0.7658493413948905,3.1610593548636827,2.9184311662093565,0.11337445954756997,0.10467236424608004,1.0,1.0,0.23574817365381218,-0.24262818865432623,MODE_2_UNCERTAINTY_FUSION,0.5301011677410783,0.39553481335833374,0.5301011677410783,0.39980074083850625,0.5279101904223762,0.5301011677410783
bleach_hard_00_03_chaitanya_black10_4,307,0.46576662266846136,0.781876377304788,3.089126944049688,2.758205951416343,0.11079453386934995,0.09892573152148362,1.0,1.0,0.3161097546363266,-0.3309209926333452,MODE_2_UNCERTAINTY_FUSION,0.46576662266846136,0.7199738568092211,0.46576662266846136,0.46818595740867397,0.4794445873830906,0.46576662266846136
bleach_hard_00_03_chaitanya_black10_4,308,0.45422801578966143,0.44855492190485396,3.0949996991389326,3.2387258516136597,0.11100516592637663,0.11616004377914524,1.0,1.0,-0.0056730938848074675,0.1437261524747271,MODE_3_UNCERTAIN_FUSION,0.45422801578966143,0.8054503563043547,0.45422801578966143,0.45422789758029186,0.45422801578966143,0.4242534762084781
bleach_hard_00_03_chaitanya_black10_4,311,0.45864687267957804,0.4341479501048191,3.1871578350133953,3.2716733041859816,0.11431050685001434,0.11734173612007165,1.0,1.0,-0.02449892257475894,0.08451546917258623,MODE_3_UNCERTAIN_FUSION,0.45864687267957804,0.6727267494358071,0.45864687267957804,0.458646754297093,0.45864687267957804,0.42901293917373085
bleach_hard_00_03_chaitanya_black10_4,312,0.4542363716843157,0.4640743588516522,3.170821753874331,3.1350868769139892,0.1137245974562483,0.11244293143623382,1.0,1.0,0.009837987167336526,-0.03573487696034183,MODE_3_UNCERTAIN_FUSION,0.4542363716843157,0.4972624940592844,0.4542363716843157,0.45423625686519165,0.4542363716843157,0.4542363716843157
bleach_hard_00_03_chaitanya_black10_4,315,0.4504364762131267,0.4500811171949621,3.181445224774554,3.103479797065059,0.11410561854336548,0.11130931286300588,1.0,1.0,-0.000355359018164636,-0.07796542770949522,MODE_3_UNCERTAIN_FUSION,0.4504364762131267,0.39676088127764375,0.4504364762131267,0.45043635004393767,0.4504364762131267,0.4504364762131267
bleach_hard_00_03_chaitanya_black10_4,317,0.46354500405059157,0.44664555405031947,3.1803111852715094,3.2932468028249775,0.1140649451167291,0.11811549057203508,1.0,1.0,-0.016899450000272098,0.11293561755346815,MODE_3_UNCERTAIN_FUSION,0.46354500405059157,0.38238071382824007,0.46354500405059157,0.46354487824635604,0.46354500405059157,0.44664555405031947
bleach_hard_00_03_chaitanya_black10_4,318,0.4526588816632898,0.47689193880935304,3.0671974752027285,3.1100094152417035,0.1100080122006366,0.11154350395172746,1.0,1.0,0.02423305714606322,0.04281194003897504,MODE_3_UNCERTAIN_FUSION,0.4526588816632898,0.40879348149801714,0.4526588816632898,0.45265876708103103,0.4526588816632898,0.4428792799784442
bleach_hard_00_03_chaitanya_black10_4,320,0.4553961483238056,0.4419135890572443,3.2924270598532432,3.236499655139909,0.11808608969531781,0.116080199083515,1.0,1.0,-0.013482559266561278,-0.05592740471333446,MODE_3_UNCERTAIN_FUSION,0.4553961483238056,0.4463628889801534,0.4553961483238056,0.4553960414231158,0.4553961483238056,0.4392317183418294
bleach_hard_00_03_chaitanya_black10_4,321,0.4516254508262284,0.4582461951657472,3.2623184998489334,3.237572200579944,0.11700621698967181,0.11611866696594089,1.0,1.0,0.006620744339518814,-0.024746299268989524,MODE_3_UNCERTAIN_FUSION,0.4516254508262284,0.46841077337987935,0.4516254508262284,0.45162532188464355,0.4516254508262284,0.4357284462632889
bleach_hard_00_03_chaitanya_black10_4,324,0.2691163497178367,0.2740173100982365,3.146884361069647,3.200104072414218,0.1128660596473858,0.1147748362104341,1.0,1.0,0.004900960380399777,0.05321971134457071,MODE_3_UNCERTAIN_FUSION,0.2691163497178367,0.267371363190522,0.2691163497178367,0.26911627324022264,0.2691163497178367,0.2691163497178367
bleach_hard_00_03_chaitanya_black10_4,327,0.2752903018877342,0.2708618558766621,3.2409936735146534,3.2072049224685553,0.11624138141109439,0.11502951508446416,1.0,1.0,-0.0044284460110720625,-0.03378875104609813,MODE_3_UNCERTAIN_FUSION,0.2752903018877342,0.2695794027427091,0.2752903018877342,0.27529022388579305,0.2752903018877342,0.2752903018877342
bleach_hard_00_03_chaitanya_black10_4,328,0.2772392757160455,0.28358153692138355,3.1515032738658557,3.2481651410876924,0.11303172143452112,0.11649859305092178,1.0,1.0,0.00634226120533804,0.09666186722183667,MODE_3_UNCERTAIN_FUSION,0.2772392757160455,0.2745367323459792,0.2772392757160455,0.27723916932187836,0.2772392757160455,0.2772392757160455
bleach_hard_00_03_chaitanya_black10_4,329,0.2651199208417337,0.28419445748935207,3.0895159320739203,3.2531860665202568,0.11080848530210302,0.11667867341115601,1.0,1.0,0.01907453664761838,0.1636701344463365,MODE_3_UNCERTAIN_FUSION,0.2651199208417337,0.26455332196452636,0.2651199208417337,0.26511982577228965,0.2651199208417337,0.2651199208417337
bleach_hard_00_03_chaitanya_black10_4,330,0.30916551501703105,0.301215697913478,3.1111767214308728,2.9736632880367675,0.11158537052032574,0.10665331786285207,1.0,1.0,-0.007949817103553025,-0.13751343339410527,MODE_2_UNCERTAINTY_FUSION,0.30916551501703105,0.3427402128556678,0.30916551501703105,0.3091654601077749,0.30841083419526233,0.301215697913478
bleach_hard_00_03_chaitanya_black10_4,331,0.26880273474780314,0.561975945703636,3.361959126444366,2.8344473243370563,0.12057992469998641,0.10166020230475159,1.0,1.0,0.2931732109558328,-0.5275118021073095,MODE_2_UNCERTAINTY_FUSION,0.26880273474780314,0.3970837509504399,0.26880273474780314,0.2688025545971656,0.26940711220869207,0.26880273474780314
bleach_hard_00_03_chaitanya_black10_4,332,0.2772658304822585,0.3342182811077208,3.2145133072516283,3.33569068875625,0.11529163739281997,0.11963778170559217,1.0,1.0,0.05695245062546228,0.12117738150462154,MODE_3_UNCERTAIN_FUSION,0.2772658304822585,0.3717429859546634,0.2772658304822585,0.2772657553096161,0.2772658304822585,0.2772658304822585
bleach_hard_00_03_chaitanya_black10_4,333,0.2928885132165864,0.3300117936447662,2.961400206451857,3.4121845355781724,0.10621349054833557,0.12238130771019137,1.0,1.0,0.037123280428179806,0.45078432912631516,MODE_3_UNCERTAIN_FUSION,0.2928885132165864,0.32245046575837355,0.2928885132165864,0.2928883519616564,0.2928885132165864,0.2928885132165864
bleach_hard_00_03_chaitanya_black10_4,334,0.28509832542197494,0.26590581430954247,3.032814648998782,2.9848379406873313,0.10877483879230035,0.10705410761801443,1.0,1.0,-0.019192511112432475,-0.04797670831145062,MODE_3_UNCERTAIN_FUSION,0.28509832542197494,0.3003306382414184,0.28509832542197494,0.2850983685320144,0.28509832542197494,0.26590581430954247
bleach_hard_00_03_chaitanya_black10_4,335,0.2464628326483219,0.2550172684151202,3.1653447178135843,3.154938728621998,0.11352815824597079,0.1131549373512607,1.0,1.0,0.00855443576679829,-0.010405989191586418,MODE_3_UNCERTAIN_FUSION,0.2464628326483219,0.30227721982747596,0.2464628326483219,0.24646300453611564,0.2464628326483219,0.2464628326483219
bleach_hard_00_03_chaitanya_black10_4,336,0.45808430560004093,0.4192872942499649,3.2909848326782205,3.077170559428868,0.11803436281892701,0.11036570653890371,1.0,1.0,-0.038797011350076016,-0.21381427324935265,MODE_2_UNCERTAINTY_FUSION,0.45808430560004093,0.4497014897918847,0.45808430560004093,0.45808424335960407,0.4556524631107626,0.4485982833506746
bleach_hard_00_03_chaitanya_black10_4,337,0.3195948933237188,0.33203274859448584,3.0224145944657907,3.2584332977811745,0.10840183074987655,0.11686687044940913,1.0,1.0,0.012437855270767018,0.23601870331538377,MODE_3_UNCERTAIN_FUSION,0.3195948933237188,0.30877766668460355,0.3195948933237188,0.31959503886770363,0.3195948933237188,0.3195948933237188
bleach_hard_00_03_chaitanya_black10_4,338,0.2940021767925442,0.2944773791151744,3.1479216820830045,2.950004109099138,0.11290326417158614,0.10580475846416001,1.0,1.0,0.00047520232263020823,-0.19791757298386647,MODE_2_UNCERTAINTY_FUSION,0.2940021767925442,0.29474231763101844,0.2940021767925442,0.2940022100909899,0.293393039566198,0.23927464972189022
bleach_hard_00_03_chaitanya_black10_4,339,0.47164265870661604,0.4666082883135897,3.0079211504866454,3.1010212022665278,0.10788200932495129,0.11122113297606354,1.0,1.0,-0.005034370393026344,0.09310005177988234,MODE_3_UNCERTAIN_FUSION,0.47164265870661604,0.4809332735471122,0.47164265870661604,0.47164258740385534,0.47164265870661604,0.434781408649881
bleach_hard_00_03_chaitanya_black10_4,340,0.401711396208577,0.4276377014199886,3.0718471115287502,2.9802434825796422,0.1101747759169662,0.10688932292200048,1.0,1.0,0.025926305211411593,-0.091603628949108,MODE_3_UNCERTAIN_FUSION,0.401711396208577,0.41396168077985784,0.401711396208577,0.4017113875816592,0.401711396208577,0.3717992686550071
bleach_hard_00_03_chaitanya_black10_4,341,0.2978432124145085,0.31674143453518394,3.025342148006353,2.9555533913944974,0.10850683029692623,0.10600378885571063,1.0,1.0,0.018898222120675434,-0.0697887566118558,MODE_3_UNCERTAIN_FUSION,0.2978432124145085,0.2978852169814801,0.2978432124145085,0.2978432699942564,0.2978432124145085,0.2978432124145085
bleach_hard_00_03_chaitanya_black10_4,342,0.2015082893469158,0.21316776700326298,3.0584020885094048,3.0414469855459485,0.10969255712658582,0.10908444591472338,1.0,1.0,0.011659477656347172,-0.01695510296345626,MODE_3_UNCERTAIN_FUSION,0.2015082893469158,0.22824362219124866,0.2015082893469158,0.20150811511054717,0.2015082893469158,0.2015082893469158
bleach_hard_00_03_chaitanya_black10_4,343,0.1825905341441314,0.25286509462742557,2.8240213214005383,2.6525682113929188,0.10128626359766899,0.09513693152171301,1.0,0.9707602339181286,0.07027456048329417,-0.17145311000761954,MODE_2_UNCERTAINTY_FUSION,0.1825905341441314,0.22372480570342418,0.1825905341441314,0.1825905646471722,0.18509977547912906,0.1825905341441314
bleach_hard_00_03_chaitanya_black10_4,344,0.28661776968173125,0.3541497874670188,2.894788965022781,2.8748893988412747,0.10382441377089557,0.10311069653000035,1.0,1.0,0.06753201778528756,-0.019899566181506234,MODE_3_UNCERTAIN_FUSION,0.28661776968173125,0.3075566305509442,0.28661776968173125,0.2866177658560581,0.28661776968173125,0.28661776968173125
bleach_hard_00_03_chaitanya_black10_4,345,0.35146622191575816,0.43010364820381936,2.8265326584210553,3.1678577955165577,0.10137633513555544,0.11361829221512176,1.0,1.0,0.0786374262880612,0.3413251370955024,MODE_3_UNCERTAIN_FUSION,0.35146622191575816,0.40907608757707853,0.35146622191575816,0.3514660119824603,0.35146622191575816,0.35146622191575816
bleach_hard_00_03_chaitanya_black10_4,346,0.45782230362591453,0.5242115136834812,2.819614077737908,2.6878473569178785,0.10112819352929892,0.09640225229180177,1.0,0.9736842105263158,0.06638921005756665,-0.13176672082002971,MODE_2_UNCERTAINTY_FUSION,0.45782230362591453,0.4156093830327129,0.45782230362591453,0.45782211693020564,0.4609477451718077,0.45782230362591453
bleach_hard_00_03_chaitanya_black10_4,347,0.12171134887095085,0.13845487087348435,2.939979431432657,2.8642266823959286,0.10544521367711665,0.10272826786334463,1.0,1.0,0.016743522002533498,-0.07575274903672824,MODE_3_UNCERTAIN_FUSION,0.12171134887095085,0.15711904464390095,0.12171134887095085,0.12171164486474537,0.12171134887095085,0.12171134887095085
bleach_hard_00_03_chaitanya_black10_4,348,0.17835749139112572,0.18558608327474665,3.097298995798979,3.088480204462046,0.11108763243108533,0.11077133792679225,1.0,1.0,0.007228591883620933,-0.008818791336933085,MODE_3_UNCERTAIN_FUSION,0.17835749139112572,0.17092876234224028,0.17835749139112572,0.1783576756440446,0.17835749139112572,0.17835749139112572
bleach_hard_00_03_chaitanya_black10_4,349,0.18031827212172266,0.2945435103192214,3.1882515752141365,3.108830689919216,0.11434973490308892,0.11150122782483779,1.0,1.0,0.11422523819749872,-0.07942088529492031,MODE_3_UNCERTAIN_FUSION,0.18031827212172266,0.21331021826914692,0.18031827212172266,0.18031813157615098,0.18031827212172266,0.18031827212172266
bleach_hard_00_03_chaitanya_black10_4,350,0.33825650599094537,0.2674339452256861,3.20164459336815,3.3502418181320865,0.11483008848853671,0.12015967207321654,1.0,1.0,-0.07082256076525928,0.14859722476393644,MODE_3_UNCERTAIN_FUSION,0.33825650599094537,0.33653621838474196,0.33825650599094537,0.3382562782297071,0.33825650599094537,0.2674339452256861
bleach_hard_00_03_chaitanya_black10_4,351,0.18235107537796214,0.1859558987448264,3.1005302478582464,3.0400485974620355,0.11120352442005343,0.10903429136985301,1.0,1.0,0.003604823366864268,-0.060481650396210895,MODE_3_UNCERTAIN_FUSION,0.18235107537796214,0.20266124087383774,0.18235107537796214,0.18235055056955288,0.18235107537796214,0.18235107537796214
bleach_hard_00_03_chaitanya_black10_4,352,0.20912493907904556,0.28785327969643815,3.0769405083641024,3.2290866976579413,0.11035745553434853,0.11581432617389245,1.0,1.0,0.07872834061739259,0.15214618929383894,MODE_3_UNCERTAIN_FUSION,0.20912493907904556,0.19902907450907084,0.28785327969643815,0.2091244942673659,0.20912493907904556,0.20912493907904556
bleach_hard_00_03_chaitanya_black10_4,353,0.2152294460791702,0.3199170808525727,3.150015370147771,2.828938396692001,0.11297835632461353,0.1014626192718725,1.0,1.0,0.10468763477340251,-0.3210769734557699,MODE_2_UNCERTAINTY_FUSION,0.2152294460791702,0.2540088841900688,0.3960731278929568,0.2152291228762612,0.2196046485627621,0.2152294460791702
bleach_hard_00_03_chaitanya_black10_4,354,0.1139378515408136,0.2517447016913137,3.0980481502343635,3.3873287378530663,0.11111450158148539,0.12148983041813363,1.0,1.0,0.1378068501505001,0.2892805876187028,MODE_3_UNCERTAIN_FUSION,0.1139378515408136,0.15111362434641357,0.1139378515408136,0.11393821952755814,0.1139378515408136,0.1139378515408136
bleach_hard_00_03_chaitanya_black10_4,355,0.2160493971765456,0.32835480180810195,3.080425714509563,3.1041757084161863,0.11048245583291791,0.11133427239855073,1.0,1.0,0.11230540463155636,0.023749993906623246,MODE_3_UNCERTAIN_FUSION,0.2160493971765456,0.20698098780822047,0.39960208035331196,0.21604960544535076,0.2160493971765456,0.2160493971765456
bleach_hard_00_03_chaitanya_black10_4,356,0.19406696536610082,0.10981664962422251,3.075510072402059,3.0077262725672536,0.11030615156124707,0.10787501983936798,1.0,1.0,-0.08425031574187831,-0.06778379983480542,MODE_3_UNCERTAIN_FUSION,0.19406696536610082,0.14834415959543767,0.4585025385946004,0.19406650451799853,0.19406696536610082,0.10981664962422251
bleach_hard_00_03_chaitanya_black10_4,357,0.09546554063273244,0.22965278105789244,2.852323658857987,3.365031525074794,0.1023013543798886,0.12069011925666359,1.0,1.0,0.13418724042516,0.512707866216807,MODE_3_UNCERTAIN_FUSION,0.09546554063273244,0.15198563062777665,0.7802818864228336,0.09546513481895487,0.09546554063273244,0.09546554063273244
bleach_hard_00_03_chaitanya_black10_4,358,0.23250090761089137,0.32568588408892735,3.846848447113788,3.5311913349216923,0.1379709504606067,0.1266496019885946,1.0,1.0,0.09318497647803597,-0.31565711219209547,MODE_2_UNCERTAINTY_FUSION,0.23250090761089137,0.23614847980598705,0.23250090761089137,0.23250083773653,0.23265215181404392,0.23250090761089137
bleach_hard_00_03_chaitanya_black10_4,359,0.2762820596694241,0.3388524389059862,3.6434893318264003,4.033174217220822,0.13067727856092995,0.14465370491542795,1.0,1.0,0.06257037923656211,0.38968488539442125,MODE_3_UNCERTAIN_FUSION,0.2762820596694241,0.2928624372846878,0.2762820596694241,0.2762821015412046,0.2762820596694241,0.2762820596694241
bleach_hard_00_03_chaitanya_black10_4,360,0.3303020881019423,0.38433642048938527,4.009586803126748,3.8379532131086016,0.1438077194324519,0.13765191426587803,1.0,1.0,0.054034332387442985,-0.17163359001814626,MODE_2_UNCERTAINTY_FUSION,0.3303020881019423,0.32950947485140475,0.3303020881019423,0.3303017666509909,0.3329932584923383,0.3303020881019423
