episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
bleach_hard_00_03_chaitanya_black10_2,273,0.21841073380240483,0.234342567349923,2.709776862779596,2.816101640301789,0.09718877528808531,0.10100221655407954,0.9736842105263158,1.0,0.015931833547518176,0.10632477752219316,MODE_3_UNCERTAIN_FUSION,0.21841073380240483,0.21441835222543665,0.21841073380240483,0.21841111490989176,0.21841073380240483,0.21841073380240483
bleach_hard_00_03_chaitanya_black10_2,274,0.20374561930324303,0.24195998077717085,2.810202108503399,2.660275933761068,0.1007906241244097,0.09541337645985917,1.0,0.9707602339181286,0.038214361473927816,-0.14992617474233105,MODE_2_UNCERTAINTY_FUSION,0.20374561930324303,0.20825171606582304,0.20374561930324303,0.20374599338118388,0.20431157802416702,0.20374561930324303
bleach_hard_00_03_chaitanya_black10_2,275,0.2036813585530776,0.19754098422562616,2.7163295063279103,2.75799541843447,0.09742379220409322,0.09891818055190121,0.9736842105263158,1.0,-0.006140374327451431,0.04166591210655968,MODE_3_UNCERTAIN_FUSION,0.2036813585530776,0.2034520637372642,0.2036813585530776,0.20368164086735863,0.2036813585530776,0.19961186111352938
bleach_hard_00_03_chaitanya_black10_2,276,0.22035172941216497,0.20558730168078124,2.698592380924063,2.71146461239182,0.0967876329989538,0.09724930806480875,0.9736842105263158,0.9736842105263158,-0.014764427731383728,0.012872231467756734,MODE_3_UNCERTAIN_FUSION,0.22035172941216497,0.20725811287061507,0.22035172941216497,0.22035188977564596,0.22035172941216497,0.2040894874954383
bleach_hard_00_03_chaitanya_black10_2,277,0.22624699963389475,0.24206393080483057,2.7388239650185358,2.71369654149332,0.09823057778151076,0.09732935836669307,0.9736842105263158,0.9736842105263158,0.015816931170935827,-0.025127423525215686,MODE_3_UNCERTAIN_FUSION,0.22624699963389475,0.21986315865237782,0.22624699963389475,0.22624728209838257,0.22624743899928548,0.21136331451815288
bleach_hard_00_03_chaitanya_black10_2,278,0.23111209706881325,0.23297885317345177,2.7551848189594694,2.762629971878229,0.098817375675842,0.09908440330603016,0.9736842105263158,1.0,0.0018667561046385173,0.007445152918759579,MODE_3_UNCERTAIN_FUSION,0.23111209706881325,0.2306044270664579,0.23111209706881325,0.2311123188080402,0.23111209706881325,0.2195897777426323
bleach_hard_00_03_chaitanya_black10_2,279,0.20880582683764662,0.24306225404001175,2.8861153803878254,2.676065650007773,0.10351332724579912,0.09597968994686323,1.0,0.9736842105263158,0.03425642720236513,-0.2100497303800526,MODE_2_UNCERTAINTY_FUSION,0.20880582683764662,0.22514641393359378,0.20880582683764662,0.20880624352145066,0.2101851751354489,0.20880582683764662
bleach_hard_00_03_chaitanya_black10_2,280,0.2176243394112327,0.19253119967354218,2.7600040888713466,2.7691427338621244,0.09899022346524913,0.09931798983105064,1.0,1.0,-0.025093139737690506,0.009138644990777767,MODE_3_UNCERTAIN_FUSION,0.2176243394112327,0.21892455497823154,0.2176243394112327,0.21762453260275377,0.2176243394112327,0.2176243394112327
bleach_hard_00_03_chaitanya_black10_2,281,0.22471562697850433,0.2265696867227975,2.8015811987799997,2.7550971497813888,0.1004814268361035,0.0988142313357433,1.0,0.9736842105263158,0.0018540597442931739,-0.046484048998610916,MODE_3_UNCERTAIN_FUSION,0.22471562697850433,0.2186612915544071,0.22471562697850433,0.2247157190464411,0.22471569719605491,0.22471562697850433
bleach_hard_00_03_chaitanya_black10_2,282,0.2413048941968113,0.23368780696523803,2.723048665823175,2.7152056122274693,0.09766478137603568,0.09738348265216085,0.9736842105263158,0.9736842105263158,-0.007617087231573283,-0.007843053595705918,MODE_3_UNCERTAIN_FUSION,0.2413048941968113,0.23052962802806298,0.2413048941968113,0.24130509773885295,0.24130477765598127,0.23368780288049515
bleach_hard_00_03_chaitanya_black10_2,283,0.23766346713685943,0.2607811570524071,2.7615914234066516,2.7736833079881342,0.09904715475785031,0.09948084192580173,1.0,1.0,0.02311768991554769,0.012091884581482581,MODE_3_UNCERTAIN_FUSION,0.23766346713685943,0.23993673750725414,0.23766346713685943,0.23766356045832696,0.23766346713685943,0.23766346713685943
bleach_hard_00_03_chaitanya_black10_2,284,0.22434703799348332,0.23744186284945296,2.899157169073073,2.7297895399976166,0.10398108364570618,0.09790654936600701,1.0,0.9736842105263158,0.013094824855969633,-0.16936762907545644,MODE_2_UNCERTAINTY_FUSION,0.22434703799348332,0.2362404921649823,0.22434703799348332,0.2243473287943092,0.22445583848176584,0.22434703799348332
bleach_hard_00_03_chaitanya_black10_2,285,0.222402671162482,0.2197125869426303,2.838537723545804,2.8369340485892875,0.10180690843948836,0.10174939108183254,1.0,1.0,-0.0026900842198517017,-0.0016036749565162545,MODE_3_UNCERTAIN_FUSION,0.222402671162482,0.22753948508067723,0.222402671162482,0.2224029424351618,0.222402671162482,0.22094222105372469
bleach_hard_00_03_chaitanya_black10_2,286,0.24059330436656395,0.22299683291112263,2.765902989412586,2.8644856714233646,0.09920179325426903,0.10273755675599675,1.0,1.0,-0.017596471455441326,0.09858268201077847,MODE_3_UNCERTAIN_FUSION,0.24059330436656395,0.2301095031527037,0.24059330436656395,0.24059357126079498,0.24059330436656395,0.22795359752482608
bleach_hard_00_03_chaitanya_black10_2,287,0.2262336469401927,0.25979428205792454,2.7797465937217365,2.7827934092494235,0.09969830754917636,0.09980758454306171,1.0,1.0,0.03356063511773183,0.0030468155276870412,MODE_3_UNCERTAIN_FUSION,0.2262336469401927,0.22971055574815602,0.2262336469401927,0.2262338941321932,0.2262336469401927,0.2262336469401927
bleach_hard_00_03_chaitanya_black10_2,288,0.2201225529630339,0.2115773903631895,2.8314184253302157,2.828864397070012,0.10155156790426292,0.10145996520366057,1.0,1.0,-0.008545162599844391,-0.0025540282602039,MODE_3_UNCERTAIN_FUSION,0.2201225529630339,0.22480517411351092,0.2201225529630339,0.22012282494202623,0.2201225529630339,0.2201225529630339
bleach_hard_00_03_chaitanya_black10_2,289,0.20554690950878446,0.2143953347856967,2.833065704946468,2.7487339838371447,0.10161064918533061,0.09858601021777214,1.0,0.9736842105263158,0.008848425276912236,-0.08433172110932308,MODE_3_UNCERTAIN_FUSION,0.20554690950878446,0.21254961210126286,0.20554690950878446,0.20554710849004817,0.205547648344205,0.20554690950878446
bleach_hard_00_03_chaitanya_black10_2,290,0.24278714320175987,0.1917684649883273,2.7446489656956974,2.755390947874837,0.09843949708023297,0.09882476868930787,0.9736842105263158,0.9736842105263158,-0.05101867821343256,0.010741982179139686,MODE_3_UNCERTAIN_FUSION,0.24278714320175987,0.22211001168042327,0.24278714320175987,0.2427873538885162,0.24278714320175987,0.1917673581080806
bleach_hard_00_03_chaitanya_black10_2,291,0.23853008081631535,0.2760178513703982,2.7806437654867278,2.8847498469461152,0.09973048548465888,0.10346435106453578,1.0,1.0,0.03748777055408284,0.10410608145938749,MODE_3_UNCERTAIN_FUSION,0.23853008081631535,0.23487230268128886,0.23853008081631535,0.2385303758049272,0.23853008081631535,0.1791265462715171
bleach_hard_00_03_chaitanya_black10_2,292,0.24030006112138064,0.23582895094549508,2.66563734624716,2.6968407991520453,0.09560566871849299,0.09672481081991108,0.9715183276617099,0.9736842105263158,-0.0044711101758855565,0.031203452904885243,MODE_3_UNCERTAIN_FUSION,0.24030006112138064,0.24347192725605277,0.24030006112138064,0.24030017311177143,0.24030006112138064,0.16789496192194706
bleach_hard_00_03_chaitanya_black10_2,293,0.24088136229792367,0.2459936241356211,2.7041942775316743,2.751670441598266,0.09698855045384185,0.09869132912332801,0.9736842105263158,0.9736842105263158,0.005112261837697418,0.0474761640665915,MODE_3_UNCERTAIN_FUSION,0.24088136229792367,0.24649442594085005,0.24088136229792367,0.24088152795300144,0.24088136229792367,0.15830349511555242
bleach_hard_00_03_chaitanya_black10_2,294,0.2579338637898884,0.24308015984701115,2.7501797483482164,2.790850494539858,0.09863786396415106,0.10009655972124878,0.9736842105263158,1.0,-0.014853703942877272,0.04067074619164135,MODE_3_UNCERTAIN_FUSION,0.2579338637898884,0.2394044812020816,0.2579338637898884,0.2579340849521636,0.2579338637898884,0.15132874676452232
bleach_hard_00_03_chaitanya_black10_2,295,0.4028691747850922,0.3544414107565368,2.809650894626357,2.855823783256797,0.10077085430410923,0.10242688973608297,1.0,1.0,-0.04842776402855542,0.04617288863044022,MODE_3_UNCERTAIN_FUSION,0.4028691747850922,0.32459228312354976,0.4028691747850922,0.4028694885593872,0.4028691747850922,0.1483901461278358
bleach_hard_00_03_chaitanya_black10_2,296,0.3034255100860825,0.31563059262563414,2.717466582943626,3.044970036974862,0.09746457455972113,0.10921080357108842,0.9736842105263158,1.0,0.01220508253955166,0.3275034540312358,MODE_3_UNCERTAIN_FUSION,0.3034255100860825,0.2869074729224082,0.3034255100860825,0.303425695677342,0.3034255100860825,0.3034255100860825
bleach_hard_00_03_chaitanya_black10_2,297,0.2729873140650744,0.38529703293962775,3.0021919644795645,2.73221203134803,0.10767652651229834,0.09799343436776733,1.0,0.9736842105263158,0.11230971887455332,-0.26997993313153446,MODE_2_UNCERTAINTY_FUSION,0.2729873140650744,0.301762725155012,0.2729873140650744,0.27298749605596234,0.2777703123551028,0.2729873140650744
bleach_hard_00_03_chaitanya_black10_2,298,0.2985783028001537,0.3802841897259378,3.116114859186742,3.2782896289122503,0.11176248162024283,0.11757903702328873,1.0,1.0,0.08170588692578412,0.16217476972550848,MODE_3_UNCERTAIN_FUSION,0.2985783028001537,0.31331834680185017,0.2985783028001537,0.2985786580396601,0.2985783028001537,0.2985783028001537
bleach_hard_00_03_chaitanya_black10_2,299,0.3329915865578079,0.35918716238759407,3.09244567232348,3.143644177527897,0.11091356327759169,0.11274984732213617,1.0,1.0,0.026195575829786155,0.05119850520441682,MODE_3_UNCERTAIN_FUSION,0.3329915865578079,0.32549310617201876,0.3329915865578079,0.33299158184588706,0.3329915865578079,0.3329915865578079
bleach_hard_00_03_chaitanya_black10_2,300,0.45236665575419743,0.46860921858296095,3.1980299045703573,2.930081201671956,0.11470044416906139,0.10509020406685088,1.0,1.0,0.016242562828763518,-0.26794870289840134,MODE_2_UNCERTAINTY_FUSION,0.45236665575419743,0.45886998809154306,0.45236665575419743,0.45236663574930724,0.4527835070392945,0.45236665575419743
bleach_hard_00_03_chaitanya_black10_2,301,0.4407897045523338,0.49495477400740495,3.2526708925627474,3.0338197957698836,0.11666019619752327,0.10881088935609767,1.0,1.0,0.05416506945507116,-0.21885109679286385,MODE_2_UNCERTAINTY_FUSION,0.4407897045523338,0.4816967367407337,0.4407897045523338,0.4407896733607459,0.4432997820008913,0.4407897045523338
bleach_hard_00_03_chaitanya_black10_2,302,0.4521002271276685,0.43375257994551714,3.0901273658585686,3.233789229873513,0.11083041496779467,0.11598298705260235,1.0,1.0,-0.018347647182151372,0.1436618640149443,MODE_3_UNCERTAIN_FUSION,0.4521002271276685,0.476876557041483,0.4521002271276685,0.4521001949250053,0.4521002271276685,0.4291840847779443
bleach_hard_00_03_chaitanya_black10_2,303,0.44518531825187296,0.46094076581971366,3.067823540999018,3.0491001640066493,0.11003046665761679,0.10935893458272894,1.0,1.0,0.015755447567840697,-0.018723376992368923,MODE_3_UNCERTAIN_FUSION,0.44518531825187296,0.4590062793738723,0.44518531825187296,0.44518527546468833,0.44518531825187296,0.41787216803096117
bleach_hard_00_03_chaitanya_black10_2,304,0.4420937865257643,0.4386719159037253,3.163744654315133,3.27244777625103,0.11347077041676107,0.11736951331181417,1.0,1.0,-0.003421870622039025,0.10870312193589671,MODE_3_UNCERTAIN_FUSION,0.4420937865257643,0.44293536113239157,0.4420937865257643,0.4420937468065905,0.4420937865257643,0.4070432247957604
bleach_hard_00_03_chaitanya_black10_2,305,0.44184915916558504,0.43901304329707824,3.2026166017760023,3.250906273122387,0.11486495051279652,0.11659690640986073,1.0,1.0,-0.0028361158685067944,0.04828967134638473,MODE_3_UNCERTAIN_FUSION,0.44184915916558504,0.4345436442519074,0.44184915916558504,0.4418491182727364,0.44184915916558504,0.3963642776775477
bleach_hard_00_03_chaitanya_black10_2,306,0.45668463330092673,0.4425462763173847,3.048291617612449,3.1644891540554254,0.10932993528212406,0.11349747262200727,1.0,1.0,-0.014138356983542044,0.11619753644297637,MODE_3_UNCERTAIN_FUSION,0.45668463330092673,0.4410972101614716,0.45668463330092673,0.4566846057487741,0.45668463330092673,0.38594691495123545
bleach_hard_00_03_chaitanya_black10_2,307,0.44420423171347573,0.471472868293929,3.1079364387296455,3.0428134371341677,0.11146915463862528,0.10913345502620175,1.0,1.0,0.027268636580453254,-0.06512300159547779,MODE_3_UNCERTAIN_FUSION,0.44420423171347573,0.4460475791794766,0.44420423171347573,0.44420417747959945,0.44420423171347573,0.3758468381211784
bleach_hard_00_03_chaitanya_black10_2,308,0.4520670001895377,0.43324289642556774,3.1666694991986777,3.2321470450576464,0.11357567281519979,0.11592408850149175,1.0,1.0,-0.01882410376396998,0.0654775458589687,MODE_3_UNCERTAIN_FUSION,0.4520670001895377,0.451425123405482,0.4520670001895377,0.4520669877622968,0.4520670001895377,0.36565564964262043
bleach_hard_00_03_chaitanya_black10_2,311,0.4609217584197604,0.46144849671862903,3.2083484423030733,3.090418783517457,0.11507052853238342,0.11084086694476505,1.0,1.0,0.0005267382988686231,-0.11792965878561645,MODE_2_UNCERTAINTY_FUSION,0.4609217584197604,0.4587394934920193,0.4609217584197604,0.46092172006755694,0.460799749667793,0.35576289618925616
bleach_hard_00_03_chaitanya_black10_2,312,0.45517716842049755,0.4713405180823684,3.174094882121599,3.13057052554764,0.11384199137531309,0.11228094811425066,1.0,1.0,0.01616334966187083,-0.04352435657395892,MODE_3_UNCERTAIN_FUSION,0.45517716842049755,0.46080869143904324,0.45517716842049755,0.45517711837209685,0.45517716842049755,0.3466810111014476
bleach_hard_00_03_chaitanya_black10_2,315,0.45185687426700605,0.4496515073907149,3.1799907814373256,3.198059338515857,0.1140534535224692,0.11470149984606354,1.0,1.0,-0.002205366876291137,0.018068557078531278,MODE_3_UNCERTAIN_FUSION,0.45185687426700605,0.4573686790187754,0.45185687426700605,0.4518568338628555,0.45185687426700605,0.3385658240507722
bleach_hard_00_03_chaitanya_black10_2,317,0.46264469981948453,0.44851088835815794,3.23637076521717,3.273490184606839,0.11607557632143078,0.11740690029848555,1.0,1.0,-0.014133811461326584,0.037119419389668895,MODE_3_UNCERTAIN_FUSION,0.46264469981948453,0.4582825653807212,0.46264469981948453,0.46264466439072227,0.46264469981948453,0.33214128541016014
bleach_hard_00_03_chaitanya_black10_2,318,0.45346385836614583,0.4736156334573422,3.061074658466388,3.1066882914440312,0.10978841144011203,0.11142438862569845,1.0,1.0,0.020151775091196367,0.04561363297764309,MODE_3_UNCERTAIN_FUSION,0.45346385836614583,0.4563155286411714,0.45346385836614583,0.45346383963307163,0.45346385836614583,0.32789005176788333
bleach_hard_00_03_chaitanya_black10_2,320,0.45573197728862935,0.4444062302049205,3.243069408994079,3.215507328021766,0.11631582967723703,0.11532728891180205,1.0,1.0,-0.01132574708370887,-0.02756208097231294,MODE_3_UNCERTAIN_FUSION,0.45573197728862935,0.45501834828661225,0.45573197728862935,0.4557319302941768,0.45573197728862935,0.3256448828078737
bleach_hard_00_03_chaitanya_black10_2,321,0.4498220380935605,0.4581539449351229,3.2859759166961595,3.2551041420709628,0.11785471318928256,0.11674746705104705,1.0,1.0,0.008331906841562431,-0.030871774625196746,MODE_3_UNCERTAIN_FUSION,0.4498220380935605,0.45176038213764297,0.4498220380935605,0.4498219999853539,0.4498220380935605,0.32519331035105503
bleach_hard_00_03_chaitanya_black10_2,324,0.26950183265047956,0.27197036583178785,3.1735493997629693,3.2063723766205587,0.11382242712147925,0.11499965502017276,1.0,1.0,0.0024685331813082967,0.03282297685758939,MODE_3_UNCERTAIN_FUSION,0.26950183265047956,0.267428294976048,0.26950183265047956,0.2695019228430376,0.26950183265047956,0.26950183265047956
bleach_hard_00_03_chaitanya_black10_2,327,0.27650930187169215,0.27378961817812325,3.2073705977011873,3.183528640067062,0.1150354571873643,0.11418034225345267,1.0,1.0,-0.0027196836935688973,-0.023841957634125333,MODE_3_UNCERTAIN_FUSION,0.27650930187169215,0.27152173127874984,0.27650930187169215,0.27650955790847875,0.27650930187169215,0.27650930187169215
bleach_hard_00_03_chaitanya_black10_2,328,0.2770880788884777,0.2868970761586345,3.1329790263807005,3.2530793885370612,0.11236733133253726,0.11667484730182598,1.0,1.0,0.009808997270156827,0.12010036215636077,MODE_3_UNCERTAIN_FUSION,0.2770880788884777,0.27595819719381043,0.2770880788884777,0.2770882230869119,0.2770880788884777,0.2770880788884777
bleach_hard_00_03_chaitanya_black10_2,329,0.26570107098687157,0.2840583436079539,3.088553398695803,3.1952799167215793,0.11077396310897411,0.11460181318776144,1.0,1.0,0.018357272621082332,0.10672651802577615,MODE_3_UNCERTAIN_FUSION,0.26570107098687157,0.2642329585280039,0.26570107098687157,0.2657012334391345,0.26570107098687157,0.26570107098687157
bleach_hard_00_03_chaitanya_black10_2,330,0.42209118863858736,0.3037109195043677,0.0,0.0,0.0,0.0,0.0,0.0,-0.11838026913421967,0.0,MODE_3_BLACKOUT_WAITING,0.42209118863858736,0.3871959695293688,0.3037109195043677,0.4220911024194808,0.3037109195043677,0.3037109195043677
bleach_hard_00_03_chaitanya_black10_2,331,0.6107805786122464,0.530015640871664,0.0,0.0,0.0,0.0,0.0,0.0,-0.08076493774058247,0.0,MODE_3_BLACKOUT_WAITING,0.6107805786122464,0.5922639621152926,0.530015640871664,0.6107804124773833,0.530015640871664,0.530015640871664
bleach_hard_00_03_chaitanya_black10_2,332,0.909278404864904,0.823552974148397,0.0,0.0,0.0,0.0,0.0,0.0,-0.08572543071650696,0.0,MODE_3_BLACKOUT_WAITING,0.909278404864904,0.8988742594738249,0.823552974148397,0.9092783983628979,0.823552974148397,0.823552974148397
bleach_hard_00_03_chaitanya_black10_2,333,1.03092970695336,1.0213152883836107,0.0,0.0,0.0,0.0,0.0,0.0,-0.009614418569749317,0.0,MODE_3_BLACKOUT_WAITING,1.03092970695336,1.0573294055626254,1.0213152883836107,1.030929716984218,1.0213152883836107,1.0213152883836107
bleach_hard_00_03_chaitanya_black10_2,334,1.2692819380316476,1.2854324617528758,0.0,0.0,0.0,0.0,0.0,0.0,0.01615052372122827,0.0,MODE_3_BLACKOUT_WAITING,1.2692819380316476,1.3171369021305142,1.2854324617528758,1.2692821301731394,1.2854324617528758,1.2692819380316476
bleach_hard_00_03_chaitanya_black10_2,335,1.3820461063309792,1.3460139810359644,0.0,0.0,0.0,0.0,0.0,0.0,-0.03603212529501487,0.0,MODE_3_BLACKOUT_WAITING,1.3820461063309792,1.4028535953834136,1.3460139810359644,1.3820464797178451,1.3460139810359644,1.3820461063309792
bleach_hard_00_03_chaitanya_black10_2,336,1.6973041369192765,1.6482981030538741,0.0,0.0,0.0,0.0,0.0,0.0,-0.049006033865402365,0.0,MODE_3_BLACKOUT_WAITING,1.6973041369192765,1.7304290770644584,1.6482981030538741,1.697304640545514,1.6482981030538741,1.6973041369192765
bleach_hard_00_03_chaitanya_black10_2,337,1.697864898265731,1.9209348678817566,0.0,0.0,0.0,0.0,0.0,0.0,0.22306996961602565,0.0,MODE_3_BLACKOUT_WAITING,1.697864898265731,1.666050678819804,1.9209348678817566,1.6978653506834172,1.9209348678817566,1.6026677947784143
bleach_hard_00_03_chaitanya_black10_2,338,2.0382886890829863,2.215133347411259,0.0,0.0,0.0,0.0,0.0,0.0,0.17684465832827279,0.0,MODE_3_BLACKOUT_WAITING,2.0382886890829863,1.9930039495600838,2.215133347411259,2.0382892151899843,2.215133347411259,1.849754815298017
bleach_hard_00_03_chaitanya_black10_2,339,2.6288979083756963,2.7173062607380496,0.0,0.0,0.0,0.0,0.0,0.0,0.08840835236235334,0.0,MODE_3_BLACKOUT_WAITING,2.6288979083756963,2.5541202166539643,2.7173062607380496,2.6288984992939652,2.7173062607380496,2.197362192197766
bleach_hard_00_03_chaitanya_black10_2,340,1.8170082481691794,2.8399914727531237,4.319944459351716,3.3726211107920387,0.15493899777647202,0.12096232710924903,1.0,1.0,1.0229832245839443,-0.9473233485596775,MODE_3_RECOVERY_EXECUTE,1.8170082481691794,2.255407265767128,1.8170082481691794,1.9710621604495056,0.4270038396344734,1.8170082481691794
bleach_hard_00_03_chaitanya_black10_2,341,1.3986815278475273,3.022822991418949,4.029402940603567,5.823620333105207,0.14451844442193934,0.20886979134389425,1.0,1.0,1.6241414635714215,1.7942173925016407,MODE_3_UNCERTAIN_FUSION,1.3986815278475273,1.6962331522845633,1.3986815278475273,1.4884858608025897,1.3986815278475273,1.3986815278475273
bleach_hard_00_03_chaitanya_black10_2,342,1.093586483596818,2.9382916618619532,4.133053431934603,4.882038486342286,0.14823596982000423,0.1750990452070655,1.0,1.0,1.8447051782651351,0.748985054407683,MODE_3_UNCERTAIN_FUSION,1.093586483596818,1.2187163621691721,1.093586483596818,1.2025307053061203,1.093586483596818,1.093586483596818
bleach_hard_00_03_chaitanya_black10_2,343,0.989159157512371,1.005219298175789,3.7251301781562827,4.020428392116242,0.13360540669475165,0.14419656353638483,1.0,1.0,0.016060140663417988,0.2952982139599589,MODE_3_UNCERTAIN_FUSION,0.989159157512371,0.9988983434436919,0.989159157512371,0.9903533947056531,0.989159157512371,0.989159157512371
bleach_hard_00_03_chaitanya_black10_2,344,0.8728914352633488,0.8813101577477958,3.5866455099522447,3.494287672027074,0.12863851975885784,0.12532601632748844,1.0,1.0,0.008418722484446972,-0.09235783792517083,MODE_3_UNCERTAIN_FUSION,0.8728914352633488,0.8675558652361564,0.8728914352633488,0.8728915619066793,0.8728914352633488,0.8728914352633488
bleach_hard_00_03_chaitanya_black10_2,345,0.5790001061817316,0.6635324416406495,2.988667629382991,3.188577392934164,0.10719146311734656,0.11436142067161531,1.0,1.0,0.08453233545891792,0.19990976355117285,MODE_3_UNCERTAIN_FUSION,0.5790001061817316,0.5813083131201948,0.5790001061817316,0.5790001487008769,0.5790001061817316,0.5790001061817316
bleach_hard_00_03_chaitanya_black10_2,346,0.6542769091160939,0.6633272186419495,2.7724010703853668,2.9747574488459603,0.09943485323058737,0.10669256100145669,1.0,1.0,0.009050309525855615,0.2023563784605935,MODE_3_UNCERTAIN_FUSION,0.6542769091160939,0.6121775714791783,0.6542769091160939,0.6542769055032064,0.6542769091160939,0.6542769091160939
bleach_hard_00_03_chaitanya_black10_2,347,0.13044079246387674,0.3134869193053938,2.82078986525256,2.953235615546975,0.10117036428886131,0.1059206595770209,1.0,1.0,0.18304612684151705,0.1324457502944152,MODE_3_UNCERTAIN_FUSION,0.13044079246387674,0.2908220991948521,0.13044079246387674,0.13044092455113582,0.13044079246387674,0.13044079246387674
bleach_hard_00_03_chaitanya_black10_2,348,0.1777866606839476,0.35022142880954726,3.1083714275567513,3.188477694715292,0.11148475593478774,0.11435784489830214,1.0,1.0,0.17243476812559966,0.08010626715854086,MODE_3_UNCERTAIN_FUSION,0.1777866606839476,0.2870979462712805,0.1777866606839476,0.17778661626456782,0.1777866606839476,0.1777866606839476
bleach_hard_00_03_chaitanya_black10_2,349,0.15893310934721694,0.24136243731126172,3.3158155396684164,3.374774623312282,0.11892494020744268,0.12103956492439347,1.0,1.0,0.08242932796404479,0.05895908364386582,MODE_3_UNCERTAIN_FUSION,0.15893310934721694,0.2732582193975673,0.15893310934721694,0.1589330136633038,0.15893310934721694,0.15893310934721694
bleach_hard_00_03_chaitanya_black10_2,350,0.3250581558475474,0.3030348061923698,3.0688783245491567,3.5377908551959023,0.110068297492635,0.12688630018384062,1.0,1.0,-0.022023349655177604,0.46891253064674565,MODE_3_UNCERTAIN_FUSION,0.3250581558475474,0.37996979079669047,0.3250581558475474,0.3250578431886496,0.3250581558475474,0.3030348061923698
bleach_hard_00_03_chaitanya_black10_2,351,0.17827859097449544,0.2092030868376872,3.1284808597896907,3.0809195961070195,0.11220600022515834,0.11050016937540674,1.0,1.0,0.030924495863191764,-0.04756126368267122,MODE_3_UNCERTAIN_FUSION,0.17827859097449544,0.2319564363968848,0.17827859097449544,0.17827793019156724,0.17827859097449544,0.17827859097449544
bleach_hard_00_03_chaitanya_black10_2,352,0.2117834925056726,0.3147282814669795,3.157592295668121,3.115934141216134,0.11325011010695873,0.11175599999495583,1.0,1.0,0.1029447889613069,-0.04165815445198673,MODE_3_UNCERTAIN_FUSION,0.2117834925056726,0.1913975844162239,0.2117834925056726,0.21178288284823035,0.2117834925056726,0.2117834925056726
bleach_hard_00_03_chaitanya_black10_2,353,0.20848167976154067,0.32880150656984297,3.1526483736050186,2.8243294875694804,0.11307279154725275,0.10129731627619618,1.0,1.0,0.1203198268083023,-0.32831888603553816,MODE_2_UNCERTAINTY_FUSION,0.20848167976154067,0.27878532648648563,0.32880150656984297,0.2084813347928593,0.2138319694945468,0.20848167976154067
bleach_hard_00_03_chaitanya_black10_2,354,0.10598467603684211,0.26979369023336514,3.142440086568111,3.4234726267712685,0.11270666143206365,0.12278616604870116,1.0,1.0,0.16380901419652302,0.2810325402031575,MODE_3_UNCERTAIN_FUSION,0.10598467603684211,0.16306438240797683,0.10598467603684211,0.10598520978295678,0.10598467603684211,0.10598467603684211
bleach_hard_00_03_chaitanya_black10_2,355,0.21693945489229235,0.3397162139665406,2.975784649317945,3.0830829375661692,0.1067294025426252,0.11057775971497774,1.0,1.0,0.12277675907424826,0.10729828824822407,MODE_3_UNCERTAIN_FUSION,0.21693945489229235,0.21189028198854032,0.3531618343554769,0.21693969223792942,0.21693945489229235,0.21693945489229235
bleach_hard_00_03_chaitanya_black10_2,356,0.19379628107402513,0.11176913332194915,3.085041589069529,3.0749287033902744,0.11064800865076371,0.11028530019779278,1.0,1.0,-0.08202714775207598,-0.010112885679254724,MODE_3_UNCERTAIN_FUSION,0.19379628107402513,0.15585168783216208,0.4351880973877016,0.19379574338662728,0.19379628107402513,0.11176913332194915
bleach_hard_00_03_chaitanya_black10_2,357,0.09278639976127954,0.22004828921400374,2.8690098506842374,3.2822077971379335,0.10289982083300897,0.11771956592677793,1.0,1.0,0.1272618894527242,0.4131979464536961,MODE_3_UNCERTAIN_FUSION,0.09278639976127954,0.15753495390437472,0.675010768784149,0.0927855706085026,0.09278639976127954,0.09278639976127954
bleach_hard_00_03_chaitanya_black10_2,358,0.23286993419941115,0.32479541664981687,3.779279608242599,3.5319529032326096,0.13554752852216978,0.12667691637468037,1.0,1.0,0.09192548245040572,-0.2473267050099892,MODE_2_UNCERTAINTY_FUSION,0.23286993419941115,0.23993750135052508,0.23286993419941115,0.2328698125670122,0.23344736484165002,0.23286993419941115
bleach_hard_00_03_chaitanya_black10_2,359,0.2767174862903256,0.3339194925120256,3.6947773327911473,4.042607488290887,0.13251677245771704,0.14499203833130922,1.0,1.0,0.057202006221699964,0.34783015549973983,MODE_3_UNCERTAIN_FUSION,0.2767174862903256,0.29480269419970523,0.2767174862903256,0.27671722712863567,0.2767174862903256,0.2767174862903256
bleach_hard_00_03_chaitanya_black10_2,360,0.33221435437199115,0.3901453035994037,3.98620329685398,3.895252281259809,0.14296904730124904,0.1397070009172018,1.0,1.0,0.05793094922741254,-0.09095101559417085,MODE_3_UNCERTAIN_FUSION,0.33221435437199115,0.32902584220219305,0.33221435437199115,0.3322142449954419,0.33221435437199115,0.33221435437199115
