episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
bleach0_black10_2,527,34.85896865351527,34.93401793330332,1.0567500330919157,1.09736556001342,0.037901364836548365,0.039358080100967655,0.6626637554585154,0.6626637554585154,0.07504927978805398,0.040615526921504275,MODE_3_UNCERTAIN_FUSION,34.85896865351527,34.864021965892746,34.85896865351527,34.85863469276638,34.85896865351527,21.576382176952283
bleach0_black10_2,528,34.90494188658599,34.885405795272355,1.0365088587737321,0.9822772224298032,0.037175395488519086,0.03523032525394311,0.6626637554585154,0.6626637554585154,-0.019536091313632653,-0.05423163634392891,MODE_3_UNCERTAIN_FUSION,34.90494188658599,34.91433949518068,34.90494188658599,34.90470553682072,34.90493748159628,21.18908179519756
bleach0_black10_2,529,34.91997546041619,34.98450096107709,0.9902688799006282,1.054388906764174,0.03551695379992407,0.03781668075084166,0.6626637554585154,0.6626637554585154,0.06452550066089913,0.0641200268635459,MODE_3_UNCERTAIN_FUSION,34.91997546041619,34.978123802874336,34.91997546041619,34.91988917539258,34.91997546041619,20.879267005232855
bleach0_black10_2,530,35.02046781981763,34.876279278949106,1.0154738341148692,1.0693880682945114,0.03642095392809758,0.03835464022621571,0.6626637554585154,0.6626637554585154,-0.14418854086852662,0.05391423417964214,MODE_3_UNCERTAIN_FUSION,35.02046781981763,35.01486643587907,35.02046781981763,35.02042207963229,35.02046781981763,20.566355193332324
bleach0_black10_2,531,35.04335331614695,35.031018320717614,1.0234686119505958,0.9755113055384937,0.036707694388992046,0.034987659082643376,0.6626637554585154,0.6626637554585154,-0.012334995429334583,-0.04795730641210205,MODE_3_UNCERTAIN_FUSION,35.04335331614695,34.98603349760466,35.04335331614695,35.04339525794002,35.04332852477508,20.18914960925937
bleach0_black10_2,532,35.02251464848658,34.97291423382947,1.069767210661651,1.0700793132685174,0.038368238534928226,0.03837943239761936,0.6626637554585154,0.6626637554585154,-0.04960041465710674,0.00031210260686642677,MODE_3_UNCERTAIN_FUSION,35.02251464848658,34.93793609376886,35.02251464848658,35.022587104708016,35.02251464848658,19.731158408383187
bleach0_black10_2,533,34.87913455994901,34.920713242519135,1.056184155233453,1.0160328780270091,0.03788106907833223,0.036441004580200866,0.6626637554585154,0.6626637554585154,0.04157868257012609,-0.04015127720644385,MODE_3_UNCERTAIN_FUSION,34.87913455994901,34.85063278408263,34.87913455994901,34.879295691783966,34.87921084950774,19.209907118772808
bleach0_black10_2,534,34.84736980545311,34.62047112852201,1.0630037495758033,1.0905208220494673,0.03812566044347317,0.03911258693545215,0.6626637554585154,0.6626637554585154,-0.22689867693109989,0.027517072473663973,MODE_3_UNCERTAIN_FUSION,34.84736980545311,34.7600286560587,34.84736980545311,34.84748553483276,34.84736980545311,18.611835416194836
bleach0_black10_2,535,34.881333308688305,34.85898665289544,0.9659851462090747,1.1120744978235786,0.0346459941392518,0.039885630421141086,0.6626637554585154,0.6626637554585154,-0.022346655792865988,0.14608935161450387,MODE_3_UNCERTAIN_FUSION,34.881333308688305,34.80055340315487,34.881333308688305,34.88146226987234,34.881333308688305,18.080780291296858
bleach0_black10_2,536,34.888047416860246,35.02499469349318,0.9607534607158047,0.9590785607912694,0.03445835466503258,0.03439828275482049,0.6626637554585154,0.6626637554585154,0.13694727663293094,-0.0016748999245352891,MODE_3_UNCERTAIN_FUSION,34.888047416860246,34.92639381790562,34.888047416860246,34.88813695397231,34.888060813104104,17.704803791697934
bleach0_black10_2,537,34.93482455822207,34.97209058071624,0.9656903334910495,0.9143644890508069,0.034635420395192726,0.03279456920545412,0.6626637554585154,0.6626637554585154,0.037266022494172546,-0.051325844440242574,MODE_3_UNCERTAIN_FUSION,34.93482455822207,35.03450449661065,34.93482455822207,34.93493226846508,34.934960367144576,17.384430297832086
bleach0_black10_2,538,34.968817959609986,34.8334239026215,0.9558642142385427,0.9735592701839684,0.03428299709824044,0.03491764744145209,0.6626637554585154,0.6626637554585154,-0.1353940569884884,0.017695055945425642,MODE_3_UNCERTAIN_FUSION,34.968817959609986,34.98522878614818,34.968817959609986,34.96891276224649,34.968817959609986,16.99159627371997
bleach0_black10_2,539,35.17076756289072,35.18264014240745,0.9279823351037092,0.9097930949184427,0.033282986461547176,0.03263061172128405,0.6626637554585154,0.6626637554585154,0.011872579516733595,-0.018189240185266464,MODE_3_UNCERTAIN_FUSION,35.17076756289072,35.14569192990476,35.17076756289072,35.17083521682832,35.17077929915427,16.70051901819695
bleach0_black10_2,540,35.22275816025384,35.290719261394734,0.8722436051032096,0.9243635499293636,0.03128386285130827,0.033153195221553876,0.6626637554585154,0.6626637554585154,0.06796110114089515,0.05211994482615401,MODE_3_UNCERTAIN_FUSION,35.22275816025384,35.223545265064445,35.22275816025384,35.22283511522735,35.22275816025384,16.439896875712492
bleach0_black10_2,541,35.21433944298837,35.15661493994881,0.8524222088466054,0.8485516613541477,0.03057294925058354,0.030434128310876916,0.6626637554585154,0.6626637554585154,-0.05772450303955878,-0.003870547492457632,MODE_3_UNCERTAIN_FUSION,35.21433944298837,35.19885210735409,35.21433944298837,35.21438682437167,35.214326680904655,16.023561053928624
bleach0_black10_2,542,35.28723464767972,35.24613547255699,0.8711189407261267,0.825356511969687,0.03124352567265707,0.02960221178215302,0.6626637554585154,0.6626637554585154,-0.04109917512272432,-0.045762428756439766,MODE_3_UNCERTAIN_FUSION,35.28723464767972,35.25182762418588,35.28723464767972,35.28726799407758,35.28712642170165,15.665436069870625
bleach0_black10_2,543,35.100598140190804,35.17815217108158,0.8963812398642166,0.8888673407545432,0.032149582532140966,0.03188008925314149,0.6626637554585154,0.6626637554585154,0.07755403089077362,-0.007513899109673372,MODE_3_UNCERTAIN_FUSION,35.100598140190804,35.112025713550146,35.100598140190804,35.10065454542046,35.100630713221584,15.14057426070637
bleach0_black10_2,544,35.037408004854676,34.997635029379246,0.9241110113113121,0.9771832460423536,0.03314413767909032,0.03504762485036272,0.6626637554585154,0.6626637554585154,-0.03977297547542946,0.0530722347310415,MODE_3_UNCERTAIN_FUSION,35.037408004854676,35.04964291299454,35.037408004854676,35.037462357807286,35.037408004854676,14.754988863466403
bleach0_black10_2,545,35.04766948673322,35.07021312704573,0.9816651725699705,0.9022008468257652,0.035208373492117466,0.03235830838002157,0.6626637554585154,0.6626637554585154,0.02254364031251299,-0.07946432574420537,MODE_3_UNCERTAIN_FUSION,35.04766948673322,35.06827317922886,35.04766948673322,35.04774903883849,35.047764004068036,14.414619910601317
bleach0_black10_2,546,35.21745360906664,35.147947198259125,0.9449588230815942,0.906137597421896,0.033891864667692576,0.032499503758249185,0.6626637554585154,0.6626637554585154,-0.06950641080751296,-0.038821225659698144,MODE_3_UNCERTAIN_FUSION,35.21745360906664,35.198703320503405,35.21745360906664,35.21754402360918,35.21731855153741,14.37240115111605
bleach0_black10_2,547,35.263926572418086,35.37694151106885,0.9996046427872428,1.06269415058718,0.035851789990236554,0.03811455637547849,0.6626637554585154,0.6626637554585154,0.11301493865076395,0.06308950779993727,MODE_3_UNCERTAIN_FUSION,35.263926572418086,35.29209850122873,35.263926572418086,35.264018181763575,35.263926572418086,14.144797380925912
bleach0_black10_2,548,35.13315927282272,35.250254067085116,1.0502730495110864,0.9956297848185097,0.03766906153865389,0.03570922785413174,0.6626637554585154,0.6626637554585154,0.11709479426239255,-0.05464326469257663,MODE_3_UNCERTAIN_FUSION,35.13315927282272,35.230406074465,35.13315927282272,35.13329564867564,35.13346680519309,13.938952595497561
bleach0_black10_2,549,35.314320426330944,35.07490795459258,1.0610186020969001,1.0597403871920947,0.038054461203826946,0.03800861678657645,0.6626637554585154,0.6626637554585154,-0.2394124717383619,-0.001278214904805397,MODE_3_UNCERTAIN_FUSION,35.314320426330944,35.277481670482366,35.314320426330944,35.314437049217936,35.3143059679909,13.672350414081274
bleach0_black10_2,550,35.55227862298353,35.46956558443251,1.0215230757472282,1.0345473648366759,0.0366379158461603,0.03710504460609183,0.6626637554585154,0.6626637554585154,-0.08271303855102019,0.013024289089447638,MODE_3_UNCERTAIN_FUSION,35.55227862298353,35.42589584299712,35.55227862298353,35.552363359374205,35.55227862298353,13.542905307462416
bleach0_black10_2,551,35.403411756944294,35.56804841065702,1.0309321491115722,0.9854194864888609,0.036975381387857456,0.035343025601977794,0.6626637554585154,0.6626637554585154,0.1646366537127264,-0.04551266262271125,MODE_3_UNCERTAIN_FUSION,35.403411756944294,35.37668207693115,35.403411756944294,35.40358410210169,35.40377695413534,13.393893218730188
bleach0_black10_2,552,35.38115371120971,35.3310023850571,0.9670650578337329,1.0250797082135328,0.03468472621703337,0.03676547791900028,0.6626637554585154,0.6626637554585154,-0.05015132615261564,0.058014650379799915,MODE_3_UNCERTAIN_FUSION,35.38115371120971,35.39361656018448,35.38115371120971,35.3812482263644,35.38115371120971,13.077713790922148
bleach0_black10_2,553,35.30115910238979,35.38887685859216,0.9731427995362204,0.9798319185352636,0.03490271031775234,0.03514262205816274,0.6626637554585154,0.6626637554585154,0.08771775620237321,0.006689118999043231,MODE_3_UNCERTAIN_FUSION,35.30115910238979,35.37276252413172,35.30115910238979,35.3012565049178,35.30115910238979,12.805122717481613
bleach0_black10_2,554,35.42638025128538,35.23359473615975,0.9442391447771165,0.9772370904551293,0.0338660527073152,0.03504955603244846,0.6626637554585154,0.6626637554585154,-0.19278551512562814,0.03299794567801284,MODE_3_UNCERTAIN_FUSION,35.42638025128538,35.40400655744746,35.42638025128538,35.42645943817556,35.42638025128538,12.802896404975266
bleach0_black10_2,555,35.354803136781065,35.53303549645685,0.9400195899737397,0.9011427303202072,0.03371471428191419,0.03232035800532474,0.6626637554585154,0.6626637554585154,0.178232359675782,-0.03887685965353249,MODE_3_UNCERTAIN_FUSION,35.354803136781065,35.401020714376315,35.354803136781065,35.354892537516385,35.35524276482522,12.710338583025454
bleach0_black10_2,556,35.40388654567156,35.343221679134714,0.9514660088760643,0.9351770877617188,0.034125251197271195,0.03354103324353032,0.6626637554585154,0.6626637554585154,-0.06066486653684677,-0.016288921114345434,MODE_3_UNCERTAIN_FUSION,35.40388654567156,35.42611888445,35.40388654567156,35.403956417240636,35.40383412079768,12.484346148933124
bleach0_black10_2,557,35.475915656484176,35.51319729383165,0.9380107297324659,1.0003250736623193,0.03364266456104749,0.03587762894228834,0.6626637554585154,0.6626637554585154,0.03728163734747625,0.062314343929853355,MODE_3_UNCERTAIN_FUSION,35.475915656484176,35.501011941530265,35.475915656484176,35.47602884355937,35.475915656484176,12.527343183950618
bleach0_black10_2,558,35.4698863069671,35.31349990680143,0.9561109450103844,0.9655857208500477,0.034291846336666876,0.03463166836136357,0.6626637554585154,0.6626637554585154,-0.1563864001656654,0.009474775839663274,MODE_3_UNCERTAIN_FUSION,35.4698863069671,35.40785875713076,35.4698863069671,35.47001567399876,35.4698863069671,12.541201329007057
bleach0_black10_2,559,35.527827889186966,35.560886649704656,0.978427406376308,1.0173777959280301,0.03509224786740147,0.03648924136510321,0.6626637554585154,0.6626637554585154,0.03305876051769019,0.03895038955172214,MODE_3_UNCERTAIN_FUSION,35.527827889186966,35.47195685853706,35.527827889186966,35.52790991768649,35.527827889186966,12.59951392361761
bleach0_black10_2,560,35.51360002420964,35.5674759646526,0.9904650714076659,1.010112072065454,0.035523990398602295,0.03622864913203615,0.6626637554585154,0.6626637554585154,0.053875940442964065,0.019647000657788016,MODE_3_UNCERTAIN_FUSION,35.51360002420964,35.519176117421566,35.51360002420964,35.5136821200054,35.51360002420964,12.531866100959146
bleach0_black10_2,561,35.506027525129205,35.508183566925524,1.0100472414036394,0.9921303548054184,0.0362263239174735,0.035583717402754636,0.6626637554585154,0.6626637554585154,0.002156041796318675,-0.017916886598220993,MODE_3_UNCERTAIN_FUSION,35.506027525129205,35.53965988798258,35.506027525129205,35.50610806607457,35.50603281256125,12.453901960565926
bleach0_black10_2,562,35.28823085845847,35.2828420412166,1.0292778424126883,0.9914214391924393,0.03691604807365591,0.03555829145674616,0.6626637554585154,0.6626637554585154,-0.005388817241872346,-0.03785640322024897,MODE_3_UNCERTAIN_FUSION,35.28823085845847,35.327635728064564,35.28823085845847,35.28837432863533,35.288219774001476,12.590931462945548
bleach0_black10_2,563,35.38162537482653,35.35678647405181,1.0707979166063497,1.035032174067321,0.03840520580327543,0.037122432759346055,0.6626637554585154,0.6626637554585154,-0.024838900774717843,-0.035765742539028755,MODE_3_UNCERTAIN_FUSION,35.38162537482653,35.389683142989234,35.38162537482653,35.38178504466884,35.38158632369883,12.67957768515269
bleach0_black10_2,564,35.43186428741248,35.431638950887795,0.9249747086589939,1.060945128976245,0.03317511502213054,0.038051826019096,0.6626637554585154,0.6626637554585154,-0.00022533652468581522,0.13597042031725115,MODE_3_UNCERTAIN_FUSION,35.43186428741248,35.424384822559375,35.43186428741248,35.431937754197875,35.43186428741248,12.617455273210979
bleach0_black10_2,565,35.040218389387704,35.252716590192406,1.0363111115809371,0.879118564403769,0.03716830309366238,0.031530439934371636,0.6626637554585154,0.6626637554585154,0.21249820080470272,-0.15719254717716813,MODE_2_UNCERTAINTY_FUSION,35.040218389387704,35.141221329355176,35.040218389387704,35.04040205508882,35.071859817369145,12.83589750299875
bleach0_black10_2,566,35.03021059019885,34.77006506040274,1.0438918390335403,1.0302577690877819,0.037440193235995185,0.036951194094249934,0.6626637554585154,0.6626637554585154,-0.2601455297961053,-0.013634069945758442,MODE_3_UNCERTAIN_FUSION,35.03021059019885,34.99014649492559,35.03021059019885,35.030341251476486,35.030079995174205,12.974220727097732
bleach0_black10_2,567,35.36857117671827,35.39396780716505,1.0444129212878492,0.9951519218979634,0.03745888235642286,0.03569208883702616,0.6626637554585154,0.6626637554585154,0.02539663044677809,-0.04926099938988582,MODE_3_UNCERTAIN_FUSION,35.36857117671827,35.316159051175774,35.36857117671827,35.36867204857618,35.36865597628819,13.141086648823974
bleach0_black10_2,568,35.316744539908626,35.355381792384364,1.054457385782608,1.0160854958883891,0.037819136817252866,0.03644289177083122,0.6626637554585154,0.6626637554585154,0.03863725247573768,-0.038371889894218913,MODE_3_UNCERTAIN_FUSION,35.316744539908626,35.3007967016895,35.316744539908626,35.31682704926982,35.31682628670039,13.28608659355853
bleach0_black10_2,569,35.186524234905534,35.21907992948493,1.0066672948453153,0.9652042178559779,0.036105098856083845,0.034617985386476716,0.6626637554585154,0.6626637554585154,0.032555694579393446,-0.04146307698933738,MODE_3_UNCERTAIN_FUSION,35.186524234905534,35.2153229575482,35.186524234905534,35.18661605905892,35.18661285446493,13.442229060075949
bleach0_black10_2,570,35.21476727597575,35.208982579937285,1.0405227777987747,1.0605792905273685,0.0373193585872922,0.038038704868314926,0.6626637554585154,0.6626637554585154,-0.005784696038467985,0.020056512728593878,MODE_3_UNCERTAIN_FUSION,35.21476727597575,35.25335824627928,35.21476727597575,35.214910819137344,35.21476727597575,13.683528118204652
bleach0_black10_2,571,35.2556150171293,35.10296581679419,1.0099723263588753,1.1085050956981335,0.036223637016735914,0.039757610352091244,0.6626637554585154,0.6626637554585154,-0.1526492003351123,0.09853276933925814,MODE_3_UNCERTAIN_FUSION,35.2556150171293,35.21522568344497,35.2556150171293,35.25577729854238,35.2556150171293,14.027911855653155
bleach0_black10_2,572,35.28378194308793,35.25606294246531,0.942867946535293,0.8988294831488745,0.03381687335250172,0.03223739115199873,0.6626637554585154,0.6626637554585154,-0.027719000622617784,-0.04403846338641859,MODE_3_UNCERTAIN_FUSION,35.28378194308793,35.22205540512529,35.28378194308793,35.28384031031447,35.28371914885199,14.074723812430454
bleach0_black10_2,573,35.25323584435753,35.362372126775114,1.0080807999543535,0.9087769413448769,0.03615579558772173,0.03259416638784129,0.6626637554585154,0.6626637554585154,0.10913628241758033,-0.09930385860947666,MODE_3_UNCERTAIN_FUSION,35.25323584435753,35.26628821950607,35.25323584435753,35.253326902917216,35.253797154958,14.284633118852563
bleach0_black10_2,574,35.28424125452212,35.218180446707606,0.9452167913549444,1.065448896066286,0.03390111695000942,0.03821335799380438,0.6626637554585154,0.6626637554585154,-0.06606080781451595,0.1202321047113416,MODE_3_UNCERTAIN_FUSION,35.28424125452212,35.296959903380106,35.28424125452212,35.28430744527298,35.28424125452212,14.653429578719606
bleach0_black10_2,575,35.22528805607264,35.28725606657582,1.013247075567902,0.968194912786946,0.03634108907316629,0.034725249560731614,0.6626637554585154,0.6626637554585154,0.061968010503179016,-0.04505216278095592,MODE_3_UNCERTAIN_FUSION,35.22528805607264,35.27007712434461,35.22528805607264,35.22541234850193,35.22548478798891,14.922015517439954
bleach0_black10_2,576,35.235019612267486,35.09997620546204,1.041322265830862,1.0504818558393425,0.037348033000954566,0.037676550580129725,0.6626637554585154,0.6626637554585154,-0.13504340680544402,0.009159590008480434,MODE_3_UNCERTAIN_FUSION,35.235019612267486,35.21503628345827,35.235019612267486,35.23512938047439,35.235019612267486,15.233982341647964
bleach0_black10_2,577,35.26470493167899,35.32420735774924,1.0134415882644432,1.0092713555969282,0.03634806545967785,0.0361984960205151,0.6626637554585154,0.6626637554585154,0.05950242607024592,-0.004170232667515039,MODE_3_UNCERTAIN_FUSION,35.26470493167899,35.250333332899594,35.26470493167899,35.264833095563574,35.264717442375805,15.704417153892184
bleach0_black10_2,578,35.28364606805441,35.35908872279447,1.0301526044079858,1.0446855110760578,0.036947422261014023,0.03746865905355093,0.6626637554585154,0.6626637554585154,0.0754426547400584,0.014532906668071943,MODE_3_UNCERTAIN_FUSION,35.28364606805441,35.31653248734585,35.28364606805441,35.28379163391553,35.28364606805441,15.982053705454327
bleach0_black10_2,579,35.16689837951205,35.104605051965756,1.0060566157372728,1.0549292575840086,0.03608319625760059,0.037836060957059735,0.6626637554585154,0.6626637554585154,-0.06229332754629269,0.04887264184673579,MODE_3_UNCERTAIN_FUSION,35.16689837951205,35.17253008154841,35.16689837951205,35.16701762591911,35.16689837951205,16.509358443589672
bleach0_black10_2,580,35.13212356165006,35.21654004356613,1.056538530414964,0.958962368063059,0.03789377908791147,0.034394115389932534,0.6626637554585154,0.6626637554585154,0.08441648191606532,-0.09757616235190492,MODE_3_UNCERTAIN_FUSION,35.13212356165006,35.159514236835776,35.13212356165006,35.13224945702997,35.132513265278185,16.78229935864902
bleach0_black10_2,581,35.348980822378365,35.2129159569255,1.0366969180883359,1.070004903409014,0.03718214041822858,0.03837676361584112,0.6626637554585154,0.6626637554585154,-0.136064865452866,0.033307985320678135,MODE_3_UNCERTAIN_FUSION,35.348980822378365,35.305397993748954,35.348980822378365,35.34908641342372,35.348980822378365,16.95404163132003
bleach0_black10_2,582,35.27016730710598,35.298646965508674,1.0164353851677157,1.068690530749216,0.036455440889177924,0.03832962236563985,0.6626637554585154,0.6626637554585154,0.028479658402694952,0.05225514558150035,MODE_3_UNCERTAIN_FUSION,35.27016730710598,35.227977298135876,35.27016730710598,35.2702605625239,35.27016730710598,17.318869284308512
bleach0_black10_2,583,35.275041257091104,35.24742701144007,1.025422153749385,0.9953735556552074,0.036777760060267894,0.03570003794668346,0.6626637554585154,0.6626637554585154,-0.027614245651037095,-0.030048598094177703,MODE_3_UNCERTAIN_FUSION,35.275041257091104,35.23912789813007,35.275041257091104,35.275197239696915,35.275004258803364,17.840634048286226
bleach0_black10_2,584,35.281230656614966,35.33777152375743,1.00582198985157,1.0927266355141934,0.03607478117265557,0.03919170057469505,0.6626637554585154,0.6626637554585154,0.05654086714246631,0.08690464566262346,MODE_3_UNCERTAIN_FUSION,35.281230656614966,35.29715455846069,35.281230656614966,35.28138814049853,35.281230656614966,18.235448028768964
bleach0_black10_2,585,35.21967959421106,35.27788408909123,1.0467979566274712,1.003570404135044,0.037544423962029054,0.03599402586720919,0.6626637554585154,0.6626637554585154,0.05820449488017232,-0.04322755249242727,MODE_3_UNCERTAIN_FUSION,35.21967959421106,35.28620705690425,35.21967959421106,35.219888861180024,35.219797413325935,18.6912836835302
bleach0_black10_2,586,35.23266696793989,35.13566484469953,0.9781407104237323,1.0571289148038256,0.035081965239007376,0.037914953796608274,0.6626637554585154,0.6626637554585154,-0.09700212324036528,0.07898820438009335,MODE_3_UNCERTAIN_FUSION,35.23266696793989,35.24102708641062,35.23266696793989,35.2328247371859,35.23266696793989,19.085567085925103
bleach0_black10_2,587,35.299696667938335,35.27524545706974,1.0292136505892493,0.927143340205421,0.03691374577165118,0.03325289509581238,0.6626637554585154,0.6626637554585154,-0.02445121086859814,-0.1020703103838283,MODE_2_UNCERTAINTY_FUSION,35.299696667938335,35.26699904599473,35.299696667938335,35.29981844709164,35.29747086561078,19.542766542035466
bleach0_black10_2,588,35.36270233862962,35.32567739596281,0.95141815518014,0.9935612626576747,0.03412353487805548,0.03563503830065626,0.6626637554585154,0.6626637554585154,-0.037024942666803895,0.0421431074775348,MODE_3_UNCERTAIN_FUSION,35.36270233862962,35.318584912288166,35.36270233862962,35.362786977641456,35.36270233862962,19.961249795657242
bleach0_black10_2,589,35.38857167592705,35.441177779144724,1.0221569294854254,0.9096116289037629,0.036660649625230204,0.03262410326667091,0.6626637554585154,0.6626637554585154,0.052606103217677,-0.11254530058166246,MODE_2_UNCERTAINTY_FUSION,35.38857167592705,35.3831199479116,35.38857167592705,35.38869223399101,35.394373651790914,20.41452346334436
bleach0_black10_2,590,35.45270926071584,35.39748611399709,0.9659790289105366,0.9755735081834106,0.0346457747364068,0.03498989004083118,0.6626637554585154,0.6626637554585154,-0.0552231467187525,0.009594479272874046,MODE_3_UNCERTAIN_FUSION,35.45270926071584,35.43611914588715,35.45270926071584,35.45286093995563,35.45270926071584,20.860768333501696
bleach0_black10_2,591,35.39334831830841,35.55234703725587,1.0359619790371273,0.9813634201260142,0.03715578111636891,0.03519755084805731,0.6626637554585154,0.6626637554585154,0.15899871894745843,-0.05459855891111309,MODE_3_UNCERTAIN_FUSION,35.39334831830841,35.46291367133876,35.39334831830841,35.393478759313254,35.3937049312896,21.296714184434183
bleach0_black10_2,592,35.411946195499816,35.32670168001613,1.040725193521092,0.9477096415337052,0.03732661842348804,0.03399052543938663,0.6626637554585154,0.6626637554585154,-0.08524451548368717,-0.09301555198738676,MODE_3_UNCERTAIN_FUSION,35.411946195499816,35.445772500915936,35.411946195499816,35.41205814413675,35.41163019176624,21.76818691168996
bleach0_black10_2,593,35.41292571171078,35.385641801566884,0.9703791521541355,0.9928581208293217,0.034803589424042505,0.03560981943703316,0.6626637554585154,0.6626637554585154,-0.02728391014389331,0.022478968675186173,MODE_3_UNCERTAIN_FUSION,35.41292571171078,35.40197932675248,35.41292571171078,35.413021305965735,35.41292571171078,22.224508826125025
bleach0_black10_2,594,35.47288255922765,35.44758171383387,0.9810126516832405,0.9277114097409761,0.03518497019766091,0.03327326946065305,0.6626637554585154,0.6626637554585154,-0.025300845393779525,-0.05330124194226438,MODE_3_UNCERTAIN_FUSION,35.47288255922765,35.43205187786517,35.47288255922765,35.4729929276403,35.472818459957,22.693339197364097
bleach0_black10_2,595,35.51685083157391,35.532009785962096,0.9322688000197933,0.9675091445281383,0.03343672468303388,0.03470065381703019,0.6626637554585154,0.6626637554585154,0.015158954388184043,0.03524034450834501,MODE_3_UNCERTAIN_FUSION,35.51685083157391,35.488604659701416,35.51685083157391,35.5169198613709,35.51685083157391,23.125443196755377
bleach0_black10_2,596,35.45706272639722,35.53504957967822,1.0240840592914837,0.8815275283175804,0.03672976800477082,0.0316168397614985,0.6626637554585154,0.6626637554585154,0.07798685328100419,-0.1425565309739033,MODE_2_UNCERTAINTY_FUSION,35.45706272639722,35.49176379557185,35.45706272639722,35.45717756301641,35.467288376000795,23.581736666629833
bleach0_black10_2,597,35.46833932729944,35.447220848823996,1.042041051602615,1.0087354793080963,0.03737381294978014,0.036179276297691104,0.6626637554585154,0.6626637554585154,-0.02111847847544368,-0.033305572294518804,MODE_3_UNCERTAIN_FUSION,35.46833932729944,35.50047050149542,35.46833932729944,35.468488136324744,35.468310930229876,24.06865932424735
bleach0_black10_2,598,35.55539520818121,35.447738271953,1.0210423187716335,1.1286761029705077,0.036620673030963585,0.04048106309097034,0.6626637554585154,0.6626637554585154,-0.10765693622821004,0.10763378419887415,MODE_3_UNCERTAIN_FUSION,35.55539520818121,35.518787672719995,35.55539520818121,35.55553218032106,35.55539520818121,24.51445281061319
bleach0_black10_2,599,35.42124485084649,35.64277349423654,1.0943842996037416,1.0001054509569167,0.03925115430496898,0.03586975196095578,0.6626637554585154,0.6626637554585154,0.22152864339005163,-0.0942788486468249,MODE_3_UNCERTAIN_FUSION,35.42124485084649,35.478060228224514,35.42124485084649,35.42144745182481,35.422090710981216,24.966642861171557
bleach0_black10_2,600,35.49765028026446,35.293330453701195,0.9908336972288452,1.056846903619637,0.03553721152119437,0.03790483919197595,0.6626637554585154,0.6626637554585154,-0.20431982656326397,0.06601320639079189,MODE_3_UNCERTAIN_FUSION,35.49765028026446,35.474426951062284,35.49765028026446,35.497809841999846,35.49765028026446,25.431527983085505
bleach0_black10_2,601,35.55209052543473,35.54491112361928,0.9814976516110798,0.9104171801188469,0.03520236519045496,0.032652995142271886,0.6626637554585154,0.6626637554585154,-0.007179401815449182,-0.07108047149223296,MODE_3_UNCERTAIN_FUSION,35.55209052543473,35.501332941175534,35.55209052543473,35.55221981206739,35.5520712249679,25.893778330312024
bleach0_black10_2,602,35.52282952163141,35.63959573264713,1.0312025473423663,1.0320606843501345,0.03698507948265335,0.037015857398709814,0.6626637554585154,0.6626637554585154,0.11676621101572238,0.0008581370077682671,MODE_3_UNCERTAIN_FUSION,35.52282952163141,35.54300473710245,35.52282952163141,35.52294616828052,35.52282952163141,26.341413287481142
bleach0_black10_2,603,35.50554377491253,35.46341005562291,1.0675005559045254,1.0865068710838341,0.038286942763725886,0.038968622691098784,0.6626637554585154,0.6626637554585154,-0.04213371928962317,0.01900631517930873,MODE_3_UNCERTAIN_FUSION,35.50554377491253,35.531717529298795,35.50554377491253,35.50573567013793,35.50554377491253,26.786978422296038
bleach0_black10_2,604,35.49471337112913,35.48229492892308,1.0700427419968936,1.106123596908191,0.03837812073349356,0.039672195588269274,0.6626637554585154,0.6626637554585154,-0.012418442206048041,0.03608085491129742,MODE_3_UNCERTAIN_FUSION,35.49471337112913,35.51010170790476,35.49471337112913,35.494918139362916,35.49471337112913,27.236076209212257
bleach0_black10_2,605,35.470469063185945,35.5044424490017,1.0616991919048948,0.9791704358004376,0.03807887121736758,0.03511889733833248,0.6626637554585154,0.6626637554585154,0.03397338581575582,-0.0825287561044572,MODE_3_UNCERTAIN_FUSION,35.470469063185945,35.489065125241545,35.470469063185945,35.47063158578077,35.470613312115795,27.690234973487097
bleach0_black10_2,606,35.53756868483872,35.41069751286504,0.9527655178391781,0.966708638261777,0.034171859346575184,0.034671942883408045,0.6626637554585154,0.6626637554585154,-0.1268711719736757,0.013943120422598931,MODE_3_UNCERTAIN_FUSION,35.53756868483872,35.48876734402891,35.53756868483872,35.53771212124136,35.53756868483872,28.135123413873142
bleach0_black10_2,607,35.492946088106066,35.611267492490086,0.9683597437062175,0.9210896073626493,0.03473116138151422,0.03303577209613236,0.6626637554585154,0.6626637554585154,0.1183214043840195,-0.04727013634356814,MODE_3_UNCERTAIN_FUSION,35.492946088106066,35.49980375060026,35.492946088106066,35.493068402794705,35.493222595620125,28.57565712825484
bleach0_black10_2,608,35.33338204553874,35.43247429030187,1.0616317513813587,0.9756330929848943,0.03807645239758309,0.03499202710752532,0.6626637554585154,0.6626637554585154,0.09909224476312772,-0.08599865839646437,MODE_3_UNCERTAIN_FUSION,35.33338204553874,35.42321723418197,35.33338204553874,35.33359585284913,35.333981484092746,29.003517516199338
