episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
bleach0_black10_4,526,31.213380101868744,31.184034827058216,1.688480533091862,1.5514500063135854,0.06055899190926073,0.055644259165915616,0.6626637554585154,0.6626637554585154,-0.0293452748105274,-0.13703052677827654,MODE_2_UNCERTAINTY_FUSION,31.213380101868744,31.302685836488926,31.213380101868744,31.212959789174626,31.208933250513727,31.050187932144507
bleach0_black10_4,527,30.67286028737882,30.908687893637815,1.7828454560659268,1.6749182579151298,0.06394348139250045,0.06007256775653749,0.6626637554585154,0.6626637554585154,0.23582760625899368,-0.10792719815079699,MODE_2_UNCERTAINTY_FUSION,30.67286028737882,30.834936553177855,30.67286028737882,30.672367517699765,30.6917830232618,30.67286028737882
bleach0_black10_4,528,29.77676851938731,30.435482245701095,1.7883560633914803,1.8321565925750602,0.06414112466874967,0.06571207312830496,0.6626637554585154,0.6626637554585154,0.6587137263137848,0.043800529183579906,MODE_3_UNCERTAIN_FUSION,29.77676851938731,30.168247768473595,29.77676851938731,29.77624461313763,29.77676851938731,29.77676851938731
bleach0_black10_4,529,29.31496426172587,28.985045206411346,1.758430265949339,1.8545361779924123,0.06306780691964997,0.06651473866436554,0.6626637554585154,0.6626637554585154,-0.32991905531452304,0.0961059120430734,MODE_3_UNCERTAIN_FUSION,29.31496426172587,29.493450277002676,29.31496426172587,29.2922920319772,29.31496426172587,29.000043720208485
bleach0_black10_4,530,28.905898248213063,28.800253378385943,1.4827421242844676,1.634367498524161,0.05317998433990706,0.05861817544241629,0.6626637554585154,0.6626637554585154,-0.1056448698271204,0.15162537423969336,MODE_3_UNCERTAIN_FUSION,28.905898248213063,28.837550363274506,28.905898248213063,28.90268240453331,28.905898248213063,28.21464408831751
bleach0_black10_4,531,28.50666383677265,28.456193888424984,1.4225741100166434,1.2398395961974404,0.05102200015363441,0.04446804958859242,0.6626637554585154,0.6626637554585154,-0.05046994834766494,-0.18273451381920292,MODE_2_UNCERTAINTY_FUSION,28.50666383677265,28.298972182614968,28.50666383677265,28.50631217604701,28.501300268187723,27.39592086788217
bleach0_black10_4,532,28.292526010168096,28.087952301378383,1.4601582236008943,1.3028476520615124,0.052369990838666225,0.04672789462115756,0.6626637554585154,0.6626637554585154,-0.20457370878971304,-0.15731057153938188,MODE_2_UNCERTAINTY_FUSION,28.292526010168096,28.035900816487942,28.292526010168096,28.29226173825265,28.277274698407922,26.65088580874614
bleach0_black10_4,533,27.632166523820352,27.874017359152255,1.4220814618915019,1.481308333069682,0.05100433085082644,0.053128560027411856,0.6626637554585154,0.6626637554585154,0.24185083533190266,0.05922687117818004,MODE_3_UNCERTAIN_FUSION,27.632166523820352,27.619128161668094,27.632166523820352,27.632052584579696,27.632166523820352,25.830439735408568
bleach0_black10_4,534,26.761794798778745,26.87038841497963,1.4569634821561077,1.4552149746279952,0.05225540833829666,0.05219269641999319,0.6626637554585154,0.6626637554585154,0.10859361620088492,-0.0017485075281125084,MODE_3_UNCERTAIN_FUSION,26.761794798778745,26.93966217574791,26.761794798778745,26.761781593351934,26.761798673808144,25.09177988800572
bleach0_black10_4,535,26.469268365606275,25.923054890853408,1.543544576959769,1.4409033382746606,0.055360723274980386,0.051679395701895586,0.6626637554585154,0.6626637554585154,-0.546213474752868,-0.10264123868510855,MODE_2_UNCERTAINTY_FUSION,26.469268365606275,26.373259483344874,26.469268365606275,26.469266666054693,26.42818406807306,24.600874958018505
bleach0_black10_4,536,26.231174796574773,26.28128114762682,1.4763037839569477,1.5940009138424511,0.052949067019771076,0.05717038873286638,0.6626637554585154,0.6626637554585154,0.050106351052047415,0.1176971298855034,MODE_3_UNCERTAIN_FUSION,26.231174796574773,26.102006490380305,26.231174796574773,26.23118529080612,26.231174796574773,24.488478613496326
bleach0_black10_4,537,26.4018766423461,25.9380386455113,1.4930591978594536,1.3822997089893352,0.05355001618979208,0.049577519700254855,0.6626637554585154,0.6626637554585154,-0.4638379968348012,-0.11075948887011844,MODE_2_UNCERTAINTY_FUSION,26.4018766423461,26.07219071021454,26.4018766423461,26.401840761090007,26.36915717955218,24.4753179684739
bleach0_black10_4,538,26.34110257816719,26.598074030260072,1.4630056295992657,1.4637719376053981,0.05247211581638332,0.05249960019623483,0.6626637554585154,0.6626637554585154,0.2569714520928805,0.0007663080061324212,MODE_3_UNCERTAIN_FUSION,26.34110257816719,26.240460508416174,26.34110257816719,26.3410892397535,26.34110257816719,24.715945758277023
bleach0_black10_4,539,26.241907208253956,26.123782524560873,1.3761808187265117,1.351842989687935,0.049358059766511087,0.04848515992375291,0.6626637554585154,0.6626637554585154,-0.11812468369308249,-0.02433782903857673,MODE_3_UNCERTAIN_FUSION,26.241907208253956,26.227938358210068,26.241907208253956,26.24190140520491,26.241846930644414,25.001967861935885
bleach0_black10_4,540,26.36148127817132,26.321613334579,1.5202749291656112,1.470676167520879,0.05452613478853967,0.05274722709829076,0.6626637554585154,0.6626637554585154,-0.03986794359231993,-0.0495987616447322,MODE_3_UNCERTAIN_FUSION,26.36148127817132,26.37882643335429,26.36148127817132,26.361445831243728,26.361441000474912,25.581142279119412
bleach0_black10_4,541,26.308518063855956,26.33157115066626,1.5560872658499398,1.5053286197816733,0.05581057897668003,0.05399007090665542,0.6626637554585154,0.6626637554585154,0.023053086810303824,-0.05075864606826652,MODE_3_UNCERTAIN_FUSION,26.308518063855956,26.34436435396709,26.308518063855956,26.30847782079574,26.308542642670236,26.224720619566423
bleach0_black10_4,542,26.31660492682614,26.29659722765561,1.4236740341074052,1.520294148822514,0.05106144999792209,0.05452682412017486,0.6626637554585154,0.6626637554585154,-0.020007699170530913,0.09662011471510867,MODE_3_UNCERTAIN_FUSION,26.31660492682614,26.33303770230929,26.31660492682614,26.31659317270172,26.31660492682614,26.31660492682614
bleach0_black10_4,543,26.273801420546683,26.150922171379122,1.4343134207871007,1.3304328008662263,0.05144304191990613,0.047717262736774166,0.6626637554585154,0.6626637554585154,-0.12287924916756054,-0.10388061992087438,MODE_2_UNCERTAINTY_FUSION,26.273801420546683,26.207481497958913,26.273801420546683,26.273760385088735,26.263177190148333,26.273801420546683
bleach0_black10_4,544,26.024349497142037,26.40110219579528,1.3855816844317304,1.472972168137221,0.04969523093255343,0.05282957538719528,0.6626637554585154,0.6626637554585154,0.3767526986532417,0.08739048370549063,MODE_3_UNCERTAIN_FUSION,26.024349497142037,26.15238904926183,26.024349497142037,26.024368493321283,26.024349497142037,26.024349497142037
bleach0_black10_4,545,26.105563338890963,25.727742583587386,1.4898308696559381,1.3975754886880283,0.05343422906774624,0.050125400354517916,0.6626637554585154,0.6626637554585154,-0.3778207553035777,-0.09225538096790986,MODE_3_UNCERTAIN_FUSION,26.105563338890963,26.08016765310708,26.105563338890963,26.105545440081514,26.10481690678875,25.716117285735425
bleach0_black10_4,546,26.49488510347612,26.74729150506479,1.4269832378022944,1.5239603768337926,0.05118013779790395,0.054658316943527685,0.6626637554585154,0.6626637554585154,0.2524064015886722,0.09697713903149818,MODE_3_UNCERTAIN_FUSION,26.49488510347612,26.54061077441851,26.49488510347612,26.494880280794852,26.49488510347612,25.976174860207763
bleach0_black10_4,547,26.609868834511257,26.418776561271102,1.4775959455290795,1.4840951306477104,0.05299541164777155,0.05322851122535166,0.6626637554585154,0.6626637554585154,-0.1910922732401552,0.006499185118630901,MODE_3_UNCERTAIN_FUSION,26.609868834511257,26.575073302245418,26.609868834511257,26.609879756212667,26.609868834511257,25.75740242662205
bleach0_black10_4,548,26.55327181675824,26.60162563394482,1.485196600382223,1.5219683924223533,0.05326801650565152,0.054586872490665184,0.6626637554585154,0.6626637554585154,0.04835381718658027,0.03677179204013026,MODE_3_UNCERTAIN_FUSION,26.55327181675824,26.520020202597767,26.55327181675824,26.55327816096793,26.55327181675824,25.409388969709777
bleach0_black10_4,549,26.185029188140735,26.24210108036713,1.5685056343832626,1.4422423926406656,0.05625597580820796,0.05172742218542778,0.6626637554585154,0.6626637554585154,0.057071892226396415,-0.12626324174259707,MODE_2_UNCERTAINTY_FUSION,26.185029188140735,26.19768978816564,26.185029188140735,26.18501183565008,26.190176511704166,24.781544472882146
bleach0_black10_4,550,26.26865642954077,26.123260965938357,1.4843666540727922,1.5068408791557029,0.053238249676331964,0.05404430955578504,0.6626637554585154,0.6626637554585154,-0.14539546360241218,0.022474225082910637,MODE_3_UNCERTAIN_FUSION,26.26865642954077,26.21964124174018,26.26865642954077,26.268669506643022,26.26865642954077,24.460391296348284
bleach0_black10_4,551,26.40227294281839,26.623353958286838,1.4672260495444658,1.4571593577013875,0.05262348527093488,0.052262433604699995,0.6626637554585154,0.6626637554585154,0.2210810154684495,-0.01006669184307829,MODE_3_UNCERTAIN_FUSION,26.40227294281839,26.459131721339535,26.40227294281839,26.40226969253609,26.402329075499537,24.44229772997146
bleach0_black10_4,552,26.201413847837944,26.07532961780215,1.5273433247899675,1.3729076799495865,0.054779649652962184,0.04924066546978992,0.6626637554585154,0.6626637554585154,-0.1260842300357936,-0.15443564484038097,MODE_2_UNCERTAINTY_FUSION,26.201413847837944,26.21989310054897,26.201413847837944,26.201414180663907,26.19015664435697,23.937058646036295
bleach0_black10_4,553,25.981240803718546,25.973691052995772,1.4196070125557967,1.5418405042729755,0.05091558232553166,0.0552996050553564,0.6626637554585154,0.6626637554585154,-0.0075497507227737515,0.12223349171717879,MODE_3_UNCERTAIN_FUSION,25.981240803718546,25.97905938818196,25.981240803718546,25.981266035020862,25.981240803718546,23.430784324350302
bleach0_black10_4,554,26.284340001569216,26.42046721323355,1.517088767481276,1.4545484449551886,0.054411860009599855,0.05216879068683744,0.6626637554585154,0.6626637554585154,0.13612721166433417,-0.06254032252608743,MODE_3_UNCERTAIN_FUSION,26.284340001569216,26.334011878004553,26.284340001569216,26.284352929108305,26.28453320545979,23.593990641083522
bleach0_black10_4,555,26.370647373898095,26.15379401016702,1.4620359943528736,1.4894622997483025,0.05243733890786091,0.05342100995054763,0.6626637554585154,0.6626637554585154,-0.2168533637310759,0.027426305395428896,MODE_3_UNCERTAIN_FUSION,26.370647373898095,26.31180123930526,26.370647373898095,26.370668369015384,26.370647373898095,23.318171463663067
bleach0_black10_4,556,26.147415050658335,25.989041149283267,1.4000766944273964,1.4958188492493378,0.05021510852418003,0.053648993763366085,0.6626637554585154,0.6626637554585154,-0.15837390137506802,0.09574215482194148,MODE_3_UNCERTAIN_FUSION,26.147415050658335,25.983324381663657,26.147415050658335,26.147452139785454,26.147415050658335,22.559408253170417
bleach0_black10_4,557,26.113752678304436,26.652970697561827,1.5014521086553627,1.376803548604551,0.05385103607543677,0.04938039457754784,0.6626637554585154,0.6626637554585154,0.5392180192573903,-0.12464856005081182,MODE_2_UNCERTAINTY_FUSION,26.113752678304436,26.246421456354916,26.113752678304436,26.11375830692339,26.16331431824337,22.54779809116463
bleach0_black10_4,558,26.274316374664775,25.88055478603505,1.4773220393076452,1.5262214769504818,0.05298558773548909,0.05473941349216356,0.6626637554585154,0.6626637554585154,-0.3937615886297259,0.04889943764283666,MODE_3_UNCERTAIN_FUSION,26.274316374664775,26.240743478339162,26.274316374664775,26.274322658655958,26.274316374664775,22.28519044650374
bleach0_black10_4,559,26.274800685865912,26.387854649550953,1.5075868212672574,1.4887948115996237,0.054071063493075444,0.053397069840725134,0.6626637554585154,0.6626637554585154,0.11305396368504006,-0.018792009667633724,MODE_3_UNCERTAIN_FUSION,26.274800685865912,26.257477233753484,26.274800685865912,26.274793306665494,26.274855575633456,22.03053745127054
bleach0_black10_4,560,26.269905686644456,26.368885820995448,1.4870498993675336,1.4897448430573352,0.053334486871200446,0.053431143640353576,0.6626637554585154,0.6626637554585154,0.09898013435099173,0.00269494368980161,MODE_3_UNCERTAIN_FUSION,26.269905686644456,26.319584244604037,26.269905686644456,26.269906524771326,26.269905686644456,21.852819777784124
bleach0_black10_4,561,26.24690806534377,25.88122222116726,1.4682363117365118,1.5258548532116538,0.05265971930426562,0.05472626417619675,0.6626637554585154,0.6626637554585154,-0.36568584417651095,0.057618541475142004,MODE_3_UNCERTAIN_FUSION,26.24690806534377,26.122532499783613,26.24690806534377,26.246922502631325,26.24690806534377,21.325073184167433
bleach0_black10_4,562,26.357050682536574,26.779898529312295,1.4243244382838702,1.3738191183629922,0.05108477737451207,0.04927335509245448,0.6626637554585154,0.6626637554585154,0.4228478467757206,-0.05050531992087803,MODE_3_UNCERTAIN_FUSION,26.357050682536574,26.419918537995624,26.357050682536574,26.35707719562934,26.357672421165677,21.393301395219186
bleach0_black10_4,563,26.0950981497451,26.159777984581982,1.3623336068340788,1.4732013183171935,0.04886141608213049,0.05283779408064361,0.6626637554585154,0.6626637554585154,0.064679834836884,0.1108677114831147,MODE_3_UNCERTAIN_FUSION,26.0950981497451,26.253020243970433,26.0950981497451,26.095107058589473,26.0950981497451,21.14894935434855
bleach0_black10_4,564,26.079663503452643,25.684462098074277,1.4681816855592607,1.4275559418011896,0.052657760083438754,0.05120067838226709,0.6626637554585154,0.6626637554585154,-0.3952014053783657,-0.04062574375807104,MODE_3_UNCERTAIN_FUSION,26.079663503452643,26.0063562227982,26.079663503452643,26.079685165233506,26.079189176674223,20.746407952151927
bleach0_black10_4,565,26.226474064378706,26.474113946290394,1.4254042988106672,1.3653041627503695,0.0511235076196193,0.04896795795109195,0.6626637554585154,0.6626637554585154,0.24763988191168806,-0.06010013606029774,MODE_3_UNCERTAIN_FUSION,26.226474064378706,26.197997340268454,26.226474064378706,26.22648882545933,26.22692933732566,20.800304886538097
bleach0_black10_4,566,25.971086014245387,26.091994331717316,1.416071054547972,1.5108458014515735,0.05078876176219639,0.05418794997814083,0.6626637554585154,0.6626637554585154,0.12090831747192965,0.09477474690360155,MODE_3_UNCERTAIN_FUSION,25.971086014245387,26.04008543784183,25.971086014245387,25.971083720600536,25.971086014245387,20.597521303637674
bleach0_black10_4,567,25.870032615106,25.662494940885743,1.5109707078491539,1.3804256077946233,0.05419242986723179,0.04951030324329052,0.6626637554585154,0.6626637554585154,-0.20753767422025504,-0.13054510005453057,MODE_2_UNCERTAINTY_FUSION,25.870032615106,25.85352412040968,25.870032615106,25.870025325499107,25.848498902390176,20.366451077507218
bleach0_black10_4,568,26.243888298744128,25.90441233427818,1.344142918375111,1.4623992761485236,0.04820898939812644,0.052450368361794425,0.6626637554585154,0.6626637554585154,-0.3394759644659473,0.11825635777341259,MODE_3_UNCERTAIN_FUSION,26.243888298744128,26.04460328072551,26.243888298744128,26.243896720775105,26.243888298744128,20.304371143215366
bleach0_black10_4,569,26.29818527779431,26.574330237425798,1.434680614315192,1.3660653535179932,0.05145621167191748,0.04899525879622134,0.6626637554585154,0.6626637554585154,0.27614495963148755,-0.06861526079719882,MODE_3_UNCERTAIN_FUSION,26.29818527779431,26.23431213749275,26.29818527779431,26.298178516750642,26.29872663912621,20.197579853964434
bleach0_black10_4,570,26.136468071521545,26.3961442902535,1.457615847008188,1.4821840804568098,0.052278806036419156,0.05315996955680366,0.6626637554585154,0.6626637554585154,0.2596762187319541,0.024568233448621912,MODE_3_UNCERTAIN_FUSION,26.136468071521545,26.299339879968976,26.136468071521545,26.136448005774444,26.136468071521545,20.150187830343587
bleach0_black10_4,571,26.636191529962343,26.600757915973794,1.4011109732829619,1.467414254495764,0.050252203938440695,0.05263023542404567,0.6626637554585154,0.6626637554585154,-0.035433613988548274,0.06630328121280216,MODE_3_UNCERTAIN_FUSION,26.636191529962343,26.81412071569249,26.636191529962343,26.6362064280997,26.636191529962343,20.677945970441474
bleach0_black10_4,572,26.18670946558657,25.89955017448026,1.4153153842337445,1.3343593422776807,0.050761658913482124,0.047858091952691875,0.6626637554585154,0.6626637554585154,-0.28715929110630967,-0.08095604195606376,MODE_3_UNCERTAIN_FUSION,26.18670946558657,26.142255040782413,26.18670946558657,26.186697296927992,26.18599697365731,20.067675675657753
bleach0_black10_4,573,26.468338215012118,26.36948193143872,1.496075052256297,1.4952987930261907,0.05365818273269175,0.05363034144254113,0.6626637554585154,0.6626637554585154,-0.09885628357339726,-0.0007762592301063798,MODE_3_UNCERTAIN_FUSION,26.468338215012118,26.287182024628258,26.468338215012118,26.468294215656048,26.468335938453475,20.057738696734404
bleach0_black10_4,574,26.540893548787043,26.67236648370536,1.5617892234680042,1.5866617283153646,0.05601508521675316,0.056907161725954114,0.6626637554585154,0.6626637554585154,0.13147293491831746,0.024872504847360366,MODE_3_UNCERTAIN_FUSION,26.540893548787043,26.450249240454532,26.540893548787043,26.540846782048067,26.540893548787043,20.00532802906613
bleach0_black10_4,575,26.435674802446705,26.610922362093298,1.4891762144590057,1.5159920221094945,0.05341074922418429,0.05437252417315132,0.6626637554585154,0.6626637554585154,0.17524755964659278,0.026815807650488743,MODE_3_UNCERTAIN_FUSION,26.435674802446705,26.521969241321504,26.435674802446705,26.435634743878623,26.435674802446705,19.968763607960845
bleach0_black10_4,576,26.458281014017444,26.355673914163624,1.4430598503860534,1.4940323443904413,0.051756741100285775,0.053584919033941955,0.6626637554585154,0.6626637554585154,-0.10260709985382022,0.05097249400438786,MODE_3_UNCERTAIN_FUSION,26.458281014017444,26.537906313251696,26.458281014017444,26.458264523385637,26.458281014017444,19.951899020440266
bleach0_black10_4,577,26.497196243212358,26.431757212683017,1.4216932724385525,1.3849624469395023,0.050990408059606945,0.049673021379320934,0.6626637554585154,0.6626637554585154,-0.06543903052934041,-0.03673082549905016,MODE_3_UNCERTAIN_FUSION,26.497196243212358,26.500801491256198,26.497196243212358,26.49716566215348,26.49711621581497,19.94403611694428
bleach0_black10_4,578,26.54070816266256,26.63500244018815,1.5537104147217098,1.4386116104883644,0.05572533090575295,0.051597200662184706,0.6626637554585154,0.6626637554585154,0.09429427752558794,-0.1150988042333454,MODE_2_UNCERTAINTY_FUSION,26.54070816266256,26.55113778431254,26.54070816266256,26.540678718408177,26.550941518475195,20.02802453616245
bleach0_black10_4,579,26.448870749584618,26.83007656780581,1.4470824668818905,1.598500957210425,0.05190101614228426,0.05733178715267133,0.6626637554585154,0.6626637554585154,0.3812058182211935,0.1514184903285345,MODE_3_UNCERTAIN_FUSION,26.448870749584618,26.63747781267033,26.448870749584618,26.44885699148555,26.448870749584618,20.30949153831949
bleach0_black10_4,580,26.69604516614922,26.29457222062241,1.4740866633129435,1.377806925616293,0.05286954783757698,0.04941638166720931,0.6626637554585154,0.6626637554585154,-0.4014729455268089,-0.09627973769665044,MODE_3_UNCERTAIN_FUSION,26.69604516614922,26.68435924768062,26.69604516614922,26.696015391832344,26.69489481223572,20.53078493663592
bleach0_black10_4,581,26.850584152126,26.395228539222398,1.5100788935881349,1.5499217891190136,0.054160444083825254,0.05558944817407539,0.6626637554585154,0.6626637554585154,-0.4553556129036025,0.03984289553087872,MODE_3_UNCERTAIN_FUSION,26.850584152126,26.51891536929942,26.850584152126,26.850541990975778,26.850584152126,20.346642472777667
bleach0_black10_4,582,26.669254267079403,27.276426292847333,1.490645786287351,1.481956283763523,0.053463456843086996,0.053151799407468,0.6626637554585154,0.6626637554585154,0.6071720257679303,-0.008689502523828052,MODE_3_UNCERTAIN_FUSION,26.669254267079403,26.652913498929102,26.669254267079403,26.669240336892237,26.66941780770255,20.40289862128773
bleach0_black10_4,583,27.05094063217145,26.945851926831338,1.431983470636585,1.4371943038023092,0.05135947599803217,0.05154636758330011,0.6626637554585154,0.6626637554585154,-0.10508870534011194,0.005210833165724127,MODE_3_UNCERTAIN_FUSION,27.05094063217145,27.1467969526913,27.05094063217145,27.050952386592463,27.05094063217145,20.85117258692664
bleach0_black10_4,584,26.682358517799393,26.98932958819931,1.464371314552741,1.5101001886002627,0.05252109743176307,0.054161207850088405,0.6626637554585154,0.6626637554585154,0.3069710703999178,0.045728874047521684,MODE_3_UNCERTAIN_FUSION,26.682358517799393,26.944984001616934,26.682358517799393,26.682426869010666,26.682358517799393,20.975561118522304
bleach0_black10_4,585,26.493387981289818,26.316351343611842,1.4157699057979816,1.4417915396533914,0.05077796077020583,0.05171125190577486,0.6626637554585154,0.6626637554585154,-0.1770366376779755,0.026021633855409787,MODE_3_UNCERTAIN_FUSION,26.493387981289818,26.623205343578395,26.493387981289818,26.493403871182082,26.493387981289818,21.146059171859804
bleach0_black10_4,586,26.597715233164433,26.31883428119367,1.438990788508526,1.4110338021887772,0.05161080024962744,0.050608095820903726,0.6626637554585154,0.6626637554585154,-0.2788809519707627,-0.027956986319748856,MODE_3_UNCERTAIN_FUSION,26.597715233164433,26.450823721871565,26.597715233164433,26.597757158023022,26.59745306848926,21.316305393007966
bleach0_black10_4,587,26.658802565248617,26.717940005089915,1.4711932962050698,1.4523720350792346,0.05276577442009174,0.052090731635823215,0.6626637554585154,0.6626637554585154,0.05913743984129738,-0.018821261125835154,MODE_3_UNCERTAIN_FUSION,26.658802565248617,26.478905540631857,26.658802565248617,26.658812452761204,26.65883773129335,21.538496530805716
bleach0_black10_4,588,26.787236927181794,26.699504041096866,1.4445480923070992,1.4907186230608305,0.05181011834017056,0.05346606920460932,0.6626637554585154,0.6626637554585154,-0.08773288608492891,0.04617053075373123,MODE_3_UNCERTAIN_FUSION,26.787236927181794,26.637086605587147,26.787236927181794,26.787257468561688,26.787236927181794,21.749466660586723
bleach0_black10_4,589,26.736750282014704,26.901081226131566,1.4651006669616973,1.427918676314232,0.0525472563632801,0.05121368820737909,0.6626637554585154,0.6626637554585154,0.16433094411686255,-0.0371819906474653,MODE_3_UNCERTAIN_FUSION,26.736750282014704,26.756454937362523,26.736750282014704,26.73674863260883,26.736945985241924,21.979435787593435
bleach0_black10_4,590,26.702753545882196,26.70944803232626,1.5147992593330162,1.5680222581748373,0.05432974457935988,0.05623863905168548,0.6626637554585154,0.6626637554585154,0.0066944864440650065,0.053222998841821134,MODE_3_UNCERTAIN_FUSION,26.702753545882196,26.79909297547126,26.702753545882196,26.702750738693997,26.702753545882196,22.224485711767855
bleach0_black10_4,591,26.698256834998585,26.693614746349,1.5460082048896975,1.507102026945109,0.055449083680061725,0.05405367587452892,0.6626637554585154,0.6626637554585154,-0.004642088649585929,-0.038906177944588505,MODE_3_UNCERTAIN_FUSION,26.698256834998585,26.782883906666072,26.698256834998585,26.698245082993687,26.698251686549877,22.51237765810207
bleach0_black10_4,592,26.9024162493187,26.641491239447195,1.3925044009292034,1.4527090857365927,0.04994352087380191,0.05210282028454136,0.6626637554585154,0.6626637554585154,-0.2609250098715066,0.060204684807389386,MODE_3_UNCERTAIN_FUSION,26.9024162493187,26.806770726671765,26.9024162493187,26.902443128432573,26.9024162493187,22.78322044002857
bleach0_black10_4,593,26.684052675174314,27.14124625156522,1.4257936016493225,1.2994900775858085,0.05113747034349696,0.046607471956208874,0.6626637554585154,0.6626637554585154,0.45719357639090674,-0.12630352406351397,MODE_2_UNCERTAINTY_FUSION,26.684052675174314,26.768726670964277,26.684052675174314,26.684053014160273,26.735248492857867,23.056293467482533
bleach0_black10_4,594,26.59441436708666,26.574434636188215,1.4566236235326802,1.4258752433965867,0.0522432189791521,0.05114039850394367,0.6626637554585154,0.6626637554585154,-0.01997973089844507,-0.03074838013609349,MODE_3_UNCERTAIN_FUSION,26.59441436708666,26.665874531426407,26.59441436708666,26.594423979382476,26.594396982128583,23.35541505756804
bleach0_black10_4,595,26.512517422291225,26.451379798560566,1.4947934982292888,1.6069197955161922,0.053612218554584964,0.057633736953603146,0.6626637554585154,0.6626637554585154,-0.061137623730658675,0.11212629728690349,MODE_3_UNCERTAIN_FUSION,26.512517422291225,26.536440792571366,26.512517422291225,26.512528374499073,26.512517422291225,23.647421951382988
bleach0_black10_4,596,26.593476788023,26.433383718638247,1.4333677197917516,1.4935509890925083,0.05140912343651026,0.05356765475933428,0.6626637554585154,0.6626637554585154,-0.16009306938475376,0.06018326930075668,MODE_3_UNCERTAIN_FUSION,26.593476788023,26.501165966449143,26.593476788023,26.59350921326751,26.593476788023,23.93406451555744
bleach0_black10_4,597,26.57915444009044,26.667703297548563,1.4451364425639932,1.4465655430467022,0.05183122009275151,0.051882476167591424,0.6626637554585154,0.6626637554585154,0.08854885745812169,0.0014291004827089449,MODE_3_UNCERTAIN_FUSION,26.57915444009044,26.51803825361123,26.57915444009044,26.579162310074917,26.57915444009044,24.23266257852285
bleach0_black10_4,598,26.5535327172148,26.573567467142222,1.4431654810521473,1.482634805319871,0.0517605296465722,0.05317613524115741,0.6626637554585154,0.6626637554585154,0.02003474992742227,0.03946932426772376,MODE_3_UNCERTAIN_FUSION,26.5535327172148,26.547529227278112,26.5535327172148,26.553561256451847,26.5535327172148,24.50890622201978
bleach0_black10_4,599,26.591541323677347,26.52950373884942,1.4408220631752404,1.519005825080932,0.0516764806916294,0.054480617139689214,0.6626637554585154,0.6626637554585154,-0.06203758482792665,0.07818376190569154,MODE_3_UNCERTAIN_FUSION,26.591541323677347,26.585887495867055,26.591541323677347,26.59156516915808,26.591541323677347,24.782904842713943
bleach0_black10_4,600,26.534010397661962,26.62353371780226,1.4689789755225766,1.385606014321285,0.05268635566123282,0.0496961035476389,0.6626637554585154,0.6626637554585154,0.08952332014029807,-0.08337296120129167,MODE_3_UNCERTAIN_FUSION,26.534010397661962,26.57589406062681,26.534010397661962,26.534020237263974,26.534251747764603,25.05895202488066
bleach0_black10_4,601,26.532489047505475,26.483055695211917,1.4190856074214155,1.4818715396889497,0.050896881624697035,0.05314875997904353,0.6626637554585154,0.6626637554585154,-0.049433352293558386,0.06278593226753415,MODE_3_UNCERTAIN_FUSION,26.532489047505475,26.552369270871406,26.532489047505475,26.53251866328661,26.532489047505475,25.32096860260042
bleach0_black10_4,602,26.5554742499331,26.529978028817414,1.44709412851061,1.389969554547034,0.05190143439790844,0.04985260614985901,0.6626637554585154,0.6626637554585154,-0.025496221115684392,-0.05712457396357595,MODE_3_UNCERTAIN_FUSION,26.5554742499331,26.54100631670438,26.5554742499331,26.555475302678484,26.555421925210666,25.590625676494543
bleach0_black10_4,603,26.624889118389156,26.574580158565382,1.5402429735127925,1.4860420361548554,0.05524230806526108,0.053298338879591414,0.6626637554585154,0.6626637554585154,-0.05030895982377359,-0.05420093735793707,MODE_3_UNCERTAIN_FUSION,26.624889118389156,26.575031732612114,26.624889118389156,26.624890333109775,26.624802219048537,25.841390242391586
bleach0_black10_4,604,26.69939496216422,26.701295555517014,1.453295954164677,1.478855713070852,0.052123868889894884,0.05304059443245551,0.6626637554585154,0.6626637554585154,0.001900593352793578,0.0255597589061749,MODE_3_UNCERTAIN_FUSION,26.69939496216422,26.65882658600453,26.69939496216422,26.69940074689815,26.69939496216422,26.099694993571248
bleach0_black10_4,605,26.565332745434446,26.782348768922155,1.476707247439184,1.5147120992826317,0.05296353762886462,0.05432661849961978,0.6626637554585154,0.6626637554585154,0.21701602348770876,0.03800485184344771,MODE_3_UNCERTAIN_FUSION,26.565332745434446,26.658851804476956,26.565332745434446,26.56536405055973,26.565332745434446,26.370667429150025
bleach0_black10_4,606,26.375284263854404,26.40625180185919,1.4775448512368394,1.3099355739693057,0.05299357910142605,0.04698210981467331,0.6626637554585154,0.6626637554585154,0.030967538004787798,-0.16760927726753372,MODE_2_UNCERTAINTY_FUSION,26.375284263854404,26.506922757938266,26.375284263854404,26.375289223384186,26.378309618088718,26.375284263854404
bleach0_black10_4,607,26.57847360263285,26.18664187432249,1.503570009258589,1.5507926026831118,0.053926996634638805,0.05562068074711912,0.6626637554585154,0.6626637554585154,-0.39183172831036117,0.04722259342452273,MODE_3_UNCERTAIN_FUSION,26.57847360263285,26.460414493223265,26.57847360263285,26.57851578709608,26.57847360263285,21.749203967939255
