episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
bleach0_black10_5,527,0.309185461668212,0.32671841616823977,1.2270323665471266,1.2015257931407033,0.044008705875962714,0.04309388788293317,0.6626637554585154,0.6626637554585154,0.017532954500027786,-0.02550657340642326,MODE_3_UNCERTAIN_FUSION,0.309185461668212,0.3030188346334465,35.51359409500993,0.30912748928054884,0.3091932266594804,0.309185461668212
bleach0_black10_5,528,0.37702501134955096,0.33118720971428794,1.2635705530676602,1.3647560181150786,0.045319183372451374,0.048948298212123625,0.6626637554585154,0.6626637554585154,-0.04583780163526302,0.10118546504741843,MODE_3_UNCERTAIN_FUSION,0.37702501134955096,0.3423080806981892,35.645415612215785,0.37701607792964803,0.37702501134955096,0.33116242803832147
bleach0_black10_5,529,0.33530490009375663,0.3912402265686949,1.1444993085438238,1.2482065523309356,0.04104857770515327,0.04476813858509725,0.6626637554585154,0.6626637554585154,0.05593532647493826,0.10370724378711182,MODE_3_UNCERTAIN_FUSION,0.33530490009375663,0.3208055690672373,36.035619677211336,0.3352805737083815,0.33530490009375663,0.33530490009375663
bleach0_black10_5,530,0.3024979582226466,0.3119305756703858,1.0748482223743263,1.2748475027469148,0.03855047394787393,0.04572364210976153,0.6626637554585154,0.6626637554585154,0.009432617447739211,0.19999928037258852,MODE_3_UNCERTAIN_FUSION,0.3024979582226466,0.29517043476505367,36.093599031378446,0.30241004704919766,0.3024979582226466,0.3024979582226466
bleach0_black10_5,531,0.1859390192564325,0.1680023866101992,1.1848791460139279,1.1088067255811715,0.0424968397388123,0.039768428600385194,0.6626637554585154,0.6626637554585154,-0.017936632646233297,-0.0760724204327563,MODE_3_UNCERTAIN_FUSION,0.1859390192564325,0.15502717644242825,36.32698030889544,0.185927391281034,0.18578553522950042,0.1680023866101992
bleach0_black10_5,532,0.3507212897390819,0.43523383362089396,1.182658789352266,1.2715683674085987,0.04241720449370644,0.04560603274055025,0.6626637554585154,0.6626637554585154,0.08451254388181206,0.0889095780563327,MODE_3_UNCERTAIN_FUSION,0.3507212897390819,0.3922862311834786,36.342249789773426,0.35062044864598146,0.3507212897390819,0.3507212897390819
bleach0_black10_5,533,0.1801996452356057,0.28601006877858315,1.1411983318874397,1.068025458918226,0.04093018497588646,0.03830576891939475,0.6626637554585154,0.6626637554585154,0.10581042354297746,-0.0731728729692136,MODE_3_UNCERTAIN_FUSION,0.1801996452356057,0.253726104170816,36.34299956851063,0.18037314840821536,0.1804611858922142,0.1801996452356057
bleach0_black10_5,534,0.3235915397063347,0.32808584458587164,1.2342579399579887,1.2121520891758804,0.04426785807413873,0.04347501029625547,0.6626637554585154,0.6626637554585154,0.004494304879536948,-0.02210585078210836,MODE_3_UNCERTAIN_FUSION,0.3235915397063347,0.33670961939548905,36.30550933287781,0.3235115124088257,0.32356205051615616,0.3235915397063347
bleach0_black10_5,535,0.18637428691437932,0.2579808725093041,1.2202981839797689,1.3320595371844008,0.04376717788696936,0.04777560721253217,0.6626637554585154,0.6626637554585154,0.0716065855949248,0.11176135320463199,MODE_3_UNCERTAIN_FUSION,0.18637428691437932,0.1875842537720031,36.2497507400343,0.18635422915299743,0.18637428691437932,0.18637428691437932
bleach0_black10_5,536,0.3270538201742622,0.326047757923219,1.1330192312728058,1.2499133229202155,0.04063683359975917,0.04482935356761049,0.6626637554585154,0.6626637554585154,-0.001006062251043216,0.11689409164740971,MODE_3_UNCERTAIN_FUSION,0.3270538201742622,0.3222014662957591,36.31283465973361,0.3269491789139393,0.3270538201742622,0.3260175360387094
bleach0_black10_5,537,0.11456003278412742,0.19767063586223688,1.2532910986159567,1.3192018995516919,0.044950500768908164,0.04731445556872517,0.6626637554585154,0.6626637554585154,0.08311060307810945,0.0659108009357352,MODE_3_UNCERTAIN_FUSION,0.11456003278412742,0.17139952212615298,36.309151394910366,0.11452727567036801,0.11456003278412742,0.11456003278412742
bleach0_black10_5,538,0.3647461167108326,0.3390278876362158,1.2003088705411977,1.305715077417883,0.04305024177365721,0.046830737612565274,0.6626637554585154,0.6626637554585154,-0.02571822907461685,0.10540620687668523,MODE_3_UNCERTAIN_FUSION,0.3647461167108326,0.34079975403254864,36.40928195539695,0.3646854248508846,0.3647461167108326,0.3427493908926125
bleach0_black10_5,539,0.12000859405432933,0.21809393381643383,1.0843463762183165,1.0382814964601623,0.0388911344473692,0.037238972858353495,0.6626637554585154,0.6626637554585154,0.0980853397621045,-0.04606487975815421,MODE_3_UNCERTAIN_FUSION,0.12000859405432933,0.11742196538875208,36.35933864915932,0.12033957385307179,0.12008408309509574,0.12000859405432933
bleach0_black10_5,540,0.3518512350919019,0.3287685785447429,1.1440690537613931,1.2378032098231035,0.04103314620009445,0.04439501261626691,0.6626637554585154,0.6626637554585154,-0.02308265654715902,0.09373415606171043,MODE_3_UNCERTAIN_FUSION,0.3518512350919019,0.33354977753082765,36.491637778082435,0.35184701113124994,0.3518512350919019,0.3518512350919019
bleach0_black10_5,541,0.36539823023328766,0.45084342973670105,1.1668283090166218,1.0134888810248115,0.04184942896311711,0.03634976166039582,0.6626637554585154,0.6626637554585154,0.0854451995034134,-0.15333942799181033,MODE_2_UNCERTAINTY_FUSION,0.36539823023328766,0.3898295429696048,36.56109474257407,0.36536092886180355,0.37371731095805544,0.36539823023328766
bleach0_black10_5,542,0.3738696620819222,0.454134881956906,1.1361841325665407,1.1112723447910757,0.040750345854170505,0.03985686042465414,0.6626637554585154,0.6626637554585154,0.0802652198749838,-0.02491178777546499,MODE_3_UNCERTAIN_FUSION,0.3738696620819222,0.4312458165117656,36.69054711596964,0.3738155974062985,0.37392064366602573,0.3738696620819222
bleach0_black10_5,543,0.13016800272784898,0.20277135384800027,1.0487905083405402,1.2327464154301,0.037615888761714705,0.04421364578097865,0.6626637554585154,0.6626637554585154,0.07260335112015129,0.18395590708955978,MODE_3_UNCERTAIN_FUSION,0.13016800272784898,0.19395841877795988,36.87827638387439,0.12995100898482553,0.13016800272784898,0.13016800272784898
bleach0_black10_5,544,0.42132458610813667,0.46080356427448294,1.248219904048994,1.2286628418279657,0.044768617457414714,0.04406718445324295,0.6626637554585154,0.6626637554585154,0.03947897816634627,-0.019557062221028376,MODE_3_UNCERTAIN_FUSION,0.42132458610813667,0.4348713350902986,36.99456583079268,0.4213221739219724,0.42134534814472835,0.42132458610813667
bleach0_black10_5,545,0.14377562765246685,0.21948215679576505,1.2998381080187442,1.322648406923716,0.046619954405226954,0.04743806789825285,0.6626637554585154,0.6626637554585154,0.0757065291432982,0.022810298904971882,MODE_3_UNCERTAIN_FUSION,0.14377562765246685,0.1435748286469993,37.27488356373112,0.1438620049809778,0.14377562765246685,0.14377562765246685
bleach0_black10_5,546,0.40327832118131607,0.4022992336527472,1.253330009536644,1.3718813553248042,0.04495189634681676,0.04920385534173079,0.6626637554585154,0.6626637554585154,-0.000979087528568845,0.11855134578816018,MODE_3_UNCERTAIN_FUSION,0.40327832118131607,0.41110517290651694,38.025575968265066,0.40327277099269165,0.40327832118131607,0.40231394773587603
bleach0_black10_5,547,0.45573248497708074,0.4219482479343315,1.4244531811914596,1.3483471069124504,0.05108939486375537,0.04835977669749289,0.6626637554585154,0.6626637554585154,-0.03378423704274924,-0.07610607427900917,MODE_3_UNCERTAIN_FUSION,0.45573248497708074,0.4273426099312828,38.30025674939456,0.455729369742133,0.4556248339337688,0.45573248497708074
bleach0_black10_5,548,0.34575828895949107,0.4404345902355386,1.1438040524260593,1.2506718362546132,0.041023641670188474,0.04485655838400049,0.6626637554585154,0.6626637554585154,0.09467630127604754,0.10686778382855389,MODE_3_UNCERTAIN_FUSION,0.34575828895949107,0.3623590094474178,38.645100188935984,0.3457815030492392,0.34575828895949107,0.34575828895949107
bleach0_black10_5,549,0.3686276120948605,0.296741421610174,1.17656907569205,1.1951482126307615,0.04219879100711241,0.042865149772583155,0.6626637554585154,0.6626637554585154,-0.07188619048468647,0.018579136938711605,MODE_3_UNCERTAIN_FUSION,0.3686276120948605,0.3468256748289974,38.60212469457553,0.36861263933135235,0.3686276120948605,0.2967170302825005
bleach0_black10_5,550,0.39251018180337766,0.45945700097114106,1.2279763299605309,1.2729302043347808,0.04404256203929692,0.04565487634269909,0.6626637554585154,0.6626637554585154,0.0669468191677634,0.044953874374249914,MODE_3_UNCERTAIN_FUSION,0.39251018180337766,0.39624348388208486,38.97530909974887,0.39246854170090373,0.39251018180337766,0.3361024668134131
bleach0_black10_5,551,0.4021153585137262,0.43005988006821577,1.2247979381536722,1.1202798900794702,0.0439285659345485,0.04017992477248129,0.6626637554585154,0.6626637554585154,0.027944521554489565,-0.10451804807420206,MODE_2_UNCERTAINTY_FUSION,0.4021153585137262,0.42128214626131094,39.81236823373815,0.40211239841234586,0.4035479024577347,0.2608679278739428
bleach0_black10_5,552,0.3877153901318117,0.4181878201090098,1.2279653700577267,1.1390909509144613,0.04404216895175328,0.04085460171342585,0.6626637554585154,0.6626637554585154,0.030472429977198068,-0.08887441914326533,MODE_3_UNCERTAIN_FUSION,0.3877153901318117,0.4210906340351015,40.00311180842802,0.3876793312043641,0.3877849390367048,0.3389007729043614
bleach0_black10_5,553,0.38548110582280204,0.3967603984067759,1.2272105095190462,1.2336129990051532,0.04401509514642438,0.04424472664136278,0.6626637554585154,0.6626637554585154,0.011279292583973866,0.006402489486106999,MODE_3_UNCERTAIN_FUSION,0.38548110582280204,0.41339644876309906,40.18652122040412,0.38542799863726673,0.38548110582280204,0.38548110582280204
bleach0_black10_5,554,0.4656119686779811,0.438981445053233,1.1553589022924318,1.3306665827662234,0.04143806756723392,0.047725647551353306,0.6626637554585154,0.6626637554585154,-0.026630523624748104,0.17530768047379164,MODE_3_UNCERTAIN_FUSION,0.4656119686779811,0.4520942823464974,41.10816221756456,0.46558689424914484,0.4656119686779811,0.4656119686779811
bleach0_black10_5,555,0.46565374785513486,0.48538912167372583,1.20871855097864,1.247246716490319,0.0433518631187597,0.04473371314176704,0.6626637554585154,0.6626637554585154,0.019735373818590973,0.038528165511678925,MODE_3_UNCERTAIN_FUSION,0.46565374785513486,0.4523541779710252,41.57884769368177,0.4656469575630264,0.46565374785513486,0.46565374785513486
bleach0_black10_5,556,0.3318449544961566,0.3555600924344766,1.2381908869619034,1.2993293221192386,0.044408917032842554,0.04660170630549003,0.6626637554585154,0.6626637554585154,0.02371513793832003,0.06113843515733519,MODE_3_UNCERTAIN_FUSION,0.3318449544961566,0.3199937202194606,41.530348623992865,0.3317727128357897,0.3318449544961566,0.3318449544961566
bleach0_black10_5,557,0.3546116230136237,0.36106182921841506,1.26345328197071,1.2822823529417782,0.045314977330822695,0.04599030022276496,0.6626637554585154,0.6626637554585154,0.006450206204791364,0.018829070971068118,MODE_3_UNCERTAIN_FUSION,0.3546116230136237,0.353606783578969,42.2705267803395,0.3545904819252112,0.3546116230136237,0.3546116230136237
bleach0_black10_5,558,0.38620677105437723,0.35274460835473975,1.0646325482865195,1.1227307088041123,0.038184078888939904,0.04026782576299191,0.6626637554585154,0.6626637554585154,-0.03346216269963748,0.058098160517592756,MODE_3_UNCERTAIN_FUSION,0.38620677105437723,0.3745943622557381,42.90198445633828,0.3861821342335378,0.38620677105437723,0.35274460835473975
bleach0_black10_5,559,0.38618473631807376,0.3920746699168417,1.3008791165384594,1.2285317507120113,0.046657291185419184,0.0440624827432292,0.6626637554585154,0.6626637554585154,0.005889933598767938,-0.07234736582644818,MODE_3_UNCERTAIN_FUSION,0.38618473631807376,0.372738930623945,43.51974435939322,0.3861918859591225,0.3861866211787859,0.3057213731696246
bleach0_black10_5,560,0.363516115287755,0.44918762490338643,1.2226111308812464,1.1189853567727006,0.043850133970825794,0.040133495079917786,0.6626637554585154,0.6626637554585154,0.08567150961563141,-0.10362577410854579,MODE_2_UNCERTAINTY_FUSION,0.363516115287755,0.3932761437940862,44.14837443633278,0.36345476252461634,0.37166833925449444,0.35855223970019295
bleach0_black10_5,561,0.371916472920475,0.3862612195924499,1.1742177536319558,1.1314362547752415,0.04211445856097365,0.040580058612408265,0.6626637554585154,0.6626637554585154,0.014344746671974884,-0.04278149885671434,MODE_3_UNCERTAIN_FUSION,0.371916472920475,0.3910093599834944,44.42166472692314,0.371879212716409,0.3718831265665365,0.33364618614658903
bleach0_black10_5,562,0.42473031066488354,0.475553481925155,1.204621791257915,1.3551371496036237,0.043204928858092045,0.04860330816400339,0.6626637554585154,0.6626637554585154,0.05082317126027147,0.15051535834570884,MODE_3_UNCERTAIN_FUSION,0.42473031066488354,0.43532242271700183,45.44646146604629,0.42470412641656624,0.42473031066488354,0.42473031066488354
bleach0_black10_5,563,0.3982307604641136,0.37756481106544393,1.069189681946707,1.1876205937220845,0.0383475249074447,0.042595164419686124,0.6626637554585154,0.6626637554585154,-0.02066594939866967,0.11843091177537746,MODE_3_UNCERTAIN_FUSION,0.3982307604641136,0.3972318703766657,46.00849086247092,0.3982022631790472,0.3982307604641136,0.3982307604641136
bleach0_black10_5,564,0.3381279020827444,0.39106549206706553,1.2553349719440898,1.0412156702295485,0.04502380626809288,0.037344209846330634,0.6626637554585154,0.6626637554585154,0.05293758998432113,-0.2141193017145413,MODE_2_UNCERTAINTY_FUSION,0.3381279020827444,0.33653659684814263,46.378176122006145,0.3380786532968044,0.34098170079046136,0.3381279020827444
bleach0_black10_5,565,0.37828026744822973,0.36832453757925165,1.3028570739569638,1.2743849219738408,0.04672823254657585,0.04570705120169659,0.6626637554585154,0.6626637554585154,-0.00995572986897808,-0.02847215198312303,MODE_3_UNCERTAIN_FUSION,0.37828026744822973,0.3559894903675053,47.376848612264865,0.37824014796176836,0.3782628552802877,0.37828026744822973
bleach0_black10_5,566,0.41868633832729707,0.47433672280052847,1.2214070066802187,1.2750825033238864,0.04380694688852391,0.0457320706333723,0.6626637554585154,0.6626637554585154,0.055650384473231396,0.053675496643667664,MODE_3_UNCERTAIN_FUSION,0.41868633832729707,0.4311157884612717,48.022726838954654,0.4186833603422802,0.41868633832729707,0.41868633832729707
bleach0_black10_5,567,0.3499438448889755,0.36397176679535254,1.2160925985415432,1.2322339607477453,0.04361634048639783,0.044195266096786645,0.6626637554585154,0.6626637554585154,0.014027921906377028,0.016141362206202103,MODE_3_UNCERTAIN_FUSION,0.3499438448889755,0.3608733444052255,48.470396062848494,0.3499318280170945,0.3499438448889755,0.3499438448889755
bleach0_black10_5,568,0.37408653450079676,0.3968427670780573,1.2396390890302482,1.367972704362133,0.04446085820457717,0.04906366778410992,0.6626637554585154,0.6626637554585154,0.02275623257726056,0.1283336153318848,MODE_3_UNCERTAIN_FUSION,0.37408653450079676,0.3663700138212147,49.241935994051595,0.37406669869003417,0.37408653450079676,0.37408653450079676
bleach0_black10_5,569,0.46904453125533363,0.4658997939276021,1.178296750598863,1.1039935667791907,0.04226075574324824,0.03959579999186141,0.6626637554585154,0.6626637554585154,-0.003144737327731517,-0.07430318381967238,MODE_3_UNCERTAIN_FUSION,0.46904453125533363,0.4586750374760003,49.987870290929514,0.46907421338966754,0.4690043177413623,0.4658997939276021
bleach0_black10_5,570,0.3625099155572552,0.43342894574854685,1.2466274794136687,1.1218688580783582,0.04471150360343963,0.040236914650838104,0.6626637554585154,0.6626637554585154,0.07091903019129164,-0.12475862133531046,MODE_2_UNCERTAINTY_FUSION,0.3625099155572552,0.3823681146814212,50.786934472516286,0.36247275864863426,0.3681804689855153,0.3625099155572552
bleach0_black10_5,571,0.49127124841793013,0.5424393384766716,1.108848761958021,1.2930050652268512,0.039769936275810304,0.04637488069840005,0.6626637554585154,0.6626637554585154,0.051168090058741456,0.18415630326883026,MODE_3_UNCERTAIN_FUSION,0.49127124841793013,0.5183419430876999,52.26768331220262,0.49126911745557184,0.49127124841793013,0.49127124841793013
bleach0_black10_5,572,0.44352440646521263,0.4108991685447384,1.1932122474216678,1.1339626259452165,0.04279571450274357,0.04067066936464604,0.6626637554585154,0.6626637554585154,-0.032625237920474226,-0.0592496214764513,MODE_3_UNCERTAIN_FUSION,0.44352440646521263,0.4260792793737959,52.476977974722004,0.4435036881776226,0.44334759931543755,0.4162706521479407
bleach0_black10_5,573,0.41491922822362964,0.547021318928954,1.1950383075007136,1.3312142999027317,0.042861207918501384,0.04774529195766318,0.6626637554585154,0.6626637554585154,0.13210209070532436,0.13617599240201805,MODE_3_UNCERTAIN_FUSION,0.41491922822362964,0.44228255722481463,53.35454892118348,0.4148675842151151,0.41491922822362964,0.41491922822362964
bleach0_black10_5,574,0.15729454646146876,0.24252165513603702,1.2572707282932467,1.3053045424213228,0.04509323404696826,0.04681601337675212,0.6626637554585154,0.6626637554585154,0.08522710867456826,0.04803381412807606,MODE_3_UNCERTAIN_FUSION,0.15729454646146876,0.18233652604686731,54.264603075252026,0.15738037170120311,0.15729454646146876,0.15729454646146876
bleach0_black10_5,575,0.3718062174909858,0.4023935648261805,1.205666955453226,1.321056532553919,0.04324241468561994,0.047380973780084615,0.6626637554585154,0.6626637554585154,0.030587347335194692,0.11538957710069297,MODE_3_UNCERTAIN_FUSION,0.3718062174909858,0.35865488159596365,55.107418771072524,0.3717499220325139,0.3718062174909858,0.3718062174909858
bleach0_black10_5,576,0.4030066549666227,0.4351414569625445,1.2178814347051654,1.1290886487684144,0.043680498830326986,0.04049585944612398,0.6626637554585154,0.6626637554585154,0.032134801995921836,-0.088792785936751,MODE_3_UNCERTAIN_FUSION,0.4030066549666227,0.40635500912603845,56.023781828556984,0.40297688211415655,0.40307206177620464,0.4030066549666227
bleach0_black10_5,577,0.15318901699564605,0.20036018630222224,1.1417092181705364,1.2206184263917665,0.04094850840791796,0.043778663691666,0.6626637554585154,0.6626637554585154,0.047171169306576194,0.07890920822123015,MODE_3_UNCERTAIN_FUSION,0.15318901699564605,0.1305742832962312,56.97312840510873,0.15314762058066977,0.15318901699564605,0.15318901699564605
bleach0_black10_5,578,0.4748762666632663,0.39795974475761353,1.1183268430430364,1.1601000653938809,0.040109876846337184,0.04160811398013238,0.6626637554585154,0.6626637554585154,-0.07691652190565279,0.04177322235084446,MODE_3_UNCERTAIN_FUSION,0.4748762666632663,0.4390265619832457,57.871016253077066,0.47484675116666675,0.4748762666632663,0.3980046360810093
bleach0_black10_5,579,0.41273471729229805,0.533264067963626,1.1442357355149637,1.1728480894769144,0.04103912440284424,0.04206533422767046,0.6626637554585154,0.6626637554585154,0.12052935067132797,0.02861235396195072,MODE_3_UNCERTAIN_FUSION,0.41273471729229805,0.4332907166480157,59.16131525609216,0.4126716509558682,0.41273471729229805,0.38855266569971847
bleach0_black10_5,580,0.4265241752440213,0.3781118499678967,1.1587271666049819,1.250542789986414,0.04155887363354874,0.0448519300144347,0.6626637554585154,0.6626637554585154,-0.0484123252761246,0.09181562338143223,MODE_3_UNCERTAIN_FUSION,0.4265241752440213,0.4371889322540824,60.25043151981421,0.4265533665392152,0.4265241752440213,0.41957492838770366
bleach0_black10_5,581,0.4042717850182891,0.39894999463549186,1.200716794990364,1.1890096773495376,0.04306487237965621,0.04264498525120153,0.6626637554585154,0.6626637554585154,-0.005321790382797231,-0.011707117640826548,MODE_3_UNCERTAIN_FUSION,0.4042717850182891,0.40570070870471486,60.744961486693306,0.40418486435027506,0.4042564038007005,0.3866474265368462
bleach0_black10_5,582,0.38348439613940266,0.4552910577353979,1.2385095847033352,1.2633437786842057,0.04442034743643124,0.04531104988924935,0.6626637554585154,0.6626637554585154,0.07180666159599525,0.0248341939808705,MODE_3_UNCERTAIN_FUSION,0.38348439613940266,0.4036115337955857,61.64289735288011,0.3834264102584537,0.38348439613940266,0.38348439613940266
bleach0_black10_5,583,0.47317663410835686,0.4182904681749088,1.3124600731979064,1.2884713369623462,0.04707265342791818,0.046212274137111375,0.6626637554585154,0.6626637554585154,-0.05488616593344808,-0.023988736235560193,MODE_3_UNCERTAIN_FUSION,0.47317663410835686,0.454060280228707,63.01516382641178,0.47323185697645803,0.4731006171438212,0.47317663410835686
bleach0_black10_5,584,0.4692828777031712,0.5091063836211599,1.233988875513965,1.2114418982814439,0.044258207816898945,0.043449538611040686,0.6626637554585154,0.6626637554585154,0.03982350591798872,-0.02254697723252108,MODE_3_UNCERTAIN_FUSION,0.4692828777031712,0.4571987065114803,63.89028580195226,0.46936273500330666,0.46931065295615865,0.4692828777031712
bleach0_black10_5,585,0.4360560341888187,0.4634311216384497,1.1876667027306933,1.210567656654415,0.04259681816399917,0.04341818308719521,0.6626637554585154,0.6626637554585154,0.027375087449630964,0.022900953923721712,MODE_3_UNCERTAIN_FUSION,0.4360560341888187,0.44594522982118423,64.79961125219702,0.43608620363678835,0.4360560341888187,0.4360560341888187
bleach0_black10_5,586,0.4693170161017987,0.4278928925650874,1.1913862990113862,1.2061751169816128,0.04273022509209429,0.043260640391681135,0.6626637554585154,0.6626637554585154,-0.04142412353671132,0.014788817970226686,MODE_3_UNCERTAIN_FUSION,0.4693170161017987,0.45518431308206486,65.66551215796385,0.46936164006239295,0.4693170161017987,0.4279146434179435
bleach0_black10_5,587,0.4678868239204278,0.513454854261266,1.1911513080874003,1.265967727012718,0.04272179691469721,0.04540516034091427,0.6626637554585154,0.6626637554585154,0.04556803034083823,0.07481641892531776,MODE_3_UNCERTAIN_FUSION,0.4678868239204278,0.46095683794581843,66.55135681308383,0.467959666212746,0.4678868239204278,0.42984904518516015
bleach0_black10_5,588,0.49817605239768803,0.48663045369484287,1.1226238101957078,1.1962431475605593,0.040263991740724786,0.04290442067577406,0.6626637554585154,0.6626637554585154,-0.011545598702845161,0.07361933736485149,MODE_3_UNCERTAIN_FUSION,0.49817605239768803,0.4886861781110917,67.37768570113218,0.49827613451344804,0.49817605239768803,0.43552013118140487
bleach0_black10_5,589,0.4535972563374508,0.5150713350215794,1.2311949848025492,1.2407973299048711,0.04415800221685086,0.044502399636877146,0.6626637554585154,0.6626637554585154,0.06147407868412863,0.00960234510232194,MODE_3_UNCERTAIN_FUSION,0.4535972563374508,0.47907096857166853,68.17557847715948,0.45366066095414126,0.4535972563374508,0.447520324555736
bleach0_black10_5,590,0.48052902420343396,0.42374500067537,1.1162522872076237,1.1779553900726767,0.040035470889271146,0.042248512516904604,0.6626637554585154,0.6626637554585154,-0.05678402352806394,0.06170310286505298,MODE_3_UNCERTAIN_FUSION,0.48052902420343396,0.4813327569681965,68.96263220435873,0.4806206735286344,0.48052902420343396,0.4646838600357515
bleach0_black10_5,591,0.5051340745769803,0.5102587172100617,1.0416889278499515,1.1985975760073069,0.037361183689880076,0.04298886453548291,0.6626637554585154,0.6626637554585154,0.005124642633081322,0.1569086481573554,MODE_3_UNCERTAIN_FUSION,0.5051340745769803,0.49314968265577697,69.71881709082156,0.5051575823138932,0.5051340745769803,0.49242979842346035
bleach0_black10_5,592,0.507801242417019,0.5198808050047752,1.2004705019368083,1.2104142194016874,0.04305603884042063,0.043412679911313465,0.6626637554585154,0.6626637554585154,0.01207956258775622,0.009943717464879098,MODE_3_UNCERTAIN_FUSION,0.507801242417019,0.4983343529456124,70.4121374504713,0.5078555613227212,0.507801242417019,0.507801242417019
bleach0_black10_5,593,0.4814158518842488,0.5326052732475733,1.1939119236664528,1.1540772448571384,0.04282080906985086,0.0413920996802887,0.6626637554585154,0.6626637554585154,0.05118942136332455,-0.03983467880931446,MODE_3_UNCERTAIN_FUSION,0.4814158518842488,0.4993483827218623,71.10182096713254,0.48150522272032903,0.481497196678335,0.4814158518842488
bleach0_black10_5,594,0.4622896352467415,0.4597224976352846,1.230641426387083,1.336998798221723,0.044138148307405936,0.047952758600028,0.6626637554585154,0.6626637554585154,-0.0025671376114568822,0.10635737183464,MODE_3_UNCERTAIN_FUSION,0.4622896352467415,0.4788887391138804,71.76783635291666,0.462374949665825,0.4622896352467415,0.4595837722772705
bleach0_black10_5,595,0.44744524883293546,0.45446256588731165,1.1495666683281502,1.1952310435277957,0.04123032347844828,0.04286812058303967,0.6626637554585154,0.6626637554585154,0.007017317054376193,0.0456643751996455,MODE_3_UNCERTAIN_FUSION,0.44744524883293546,0.4565822864790648,72.38441836672422,0.447522285340193,0.44744524883293546,0.44744524883293546
bleach0_black10_5,596,0.5075273023033144,0.4426990127151695,1.0426053262818784,1.1866927988671265,0.037394051208419425,0.042561888157381836,0.6626637554585154,0.6626637554585154,-0.06482828958814496,0.14408747258524812,MODE_3_UNCERTAIN_FUSION,0.5075273023033144,0.4681267272179467,72.99793374090677,0.5075884795712393,0.5075273023033144,0.45742644507822383
bleach0_black10_5,597,0.5040074002092949,0.5597293489852556,1.123468721737198,1.0352754180656116,0.04029429531260634,0.037131156941257404,0.6626637554585154,0.6626637554585154,0.055721948775960706,-0.08819330367158629,MODE_3_UNCERTAIN_FUSION,0.5040074002092949,0.4858464387240054,73.57529966186253,0.5040552826602088,0.504207003860306,0.46802662574117915
bleach0_black10_5,598,0.4713246032998039,0.5200773942709674,1.1520818032240165,1.1426414785619703,0.04132053123081754,0.0409819448310189,0.6626637554585154,0.6626637554585154,0.04875279097116353,-0.009440324662046251,MODE_3_UNCERTAIN_FUSION,0.4713246032998039,0.49440060249091633,74.12089325036344,0.4714107132955171,0.4713382551844981,0.4713246032998039
bleach0_black10_5,599,0.4541943846163499,0.4545918901791287,1.1980812478580452,1.2213633670799755,0.042970345925643555,0.043805381711936875,0.6626637554585154,0.6626637554585154,0.00039750556277878824,0.023282119221930353,MODE_3_UNCERTAIN_FUSION,0.4541943846163499,0.4787004122309401,74.64849287264295,0.454254358123734,0.4541943846163499,0.4541943846163499
bleach0_black10_5,600,0.46619417079879905,0.43308986758120405,1.0732569968880923,1.2262801482110304,0.03849340310254401,0.04398172683579206,0.6626637554585154,0.6626637554585154,-0.033104303217595,0.1530231513229381,MODE_3_UNCERTAIN_FUSION,0.46619417079879905,0.45775834821638994,75.15126585560276,0.46622951185675476,0.46619417079879905,0.4331123065540895
bleach0_black10_5,601,0.4484845188529906,0.49817829677035574,1.1896231723503752,1.0784145242855616,0.042666988844410905,0.038678382824734354,0.6626637554585154,0.6626637554585154,0.04969377791736512,-0.11120864806481356,MODE_2_UNCERTAINTY_FUSION,0.4484845188529906,0.44677881998085434,75.65712564422849,0.4485203394021133,0.452927628628322,0.4250084781244675
bleach0_black10_5,602,0.48072650195635425,0.44356590282069946,1.1936428129695025,1.1378219312481004,0.04281115715370501,0.040809087092320256,0.6626637554585154,0.6626637554585154,-0.03716059913565478,-0.055820881721402094,MODE_3_UNCERTAIN_FUSION,0.48072650195635425,0.45920462993339417,76.12725909777946,0.4807873745080734,0.4806422121166467,0.4143406998683843
bleach0_black10_5,603,0.4357137015898638,0.5150356575886552,1.2941137854421323,1.3916224190468818,0.046414646024224626,0.0499118877381934,0.6626637554585154,0.6626637554585154,0.07932195599879144,0.09750863360474948,MODE_3_UNCERTAIN_FUSION,0.4357137015898638,0.4561020743366463,76.5944134514082,0.435763106048198,0.4357137015898638,0.4256963451384277
bleach0_black10_5,604,0.4710132554176541,0.39858749306112307,1.214726282885336,1.2103754802356355,0.0435673362502529,0.04341129049355144,0.6626637554585154,0.6626637554585154,-0.07242576235653103,-0.004350802649700558,MODE_3_UNCERTAIN_FUSION,0.4710132554176541,0.4619187036677486,77.06385074945439,0.47108654993415594,0.47099982000112517,0.45724612408354365
bleach0_black10_5,605,0.4952033942718568,0.5050797223071025,1.1755165150693807,1.1972433439899555,0.04216103989954381,0.04294029369076498,0.6626637554585154,0.6626637554585154,0.00987632803524574,0.02172682892057476,MODE_3_UNCERTAIN_FUSION,0.4952033942718568,0.47759889492189,77.5254719489,0.4952419756548316,0.4952033942718568,0.48284528358401846
