episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
mustard0_black10_3,846,1.9388583780170423,0.5727866937525176,1.1462876235194397,1.0983215368525374,0.051077758929272785,0.0489404243185837,1.0,0.9746835443037974,-1.3660716842645249,-0.047966086666902275,MODE_3_BLACKOUT_WAITING,1.9388583780170423,1.9471592198235452,0.5727866937525176,1.9386717185476854,0.5727866937525176,0.5727866937525176
mustard0_black10_3,847,2.1458075611680365,0.6947896464782617,1.148344961837332,1.0947940121258914,0.05116943245734824,0.04878324033272553,1.0,0.9746835443037974,-1.4510179146897748,-0.05355094971144059,MODE_3_BLACKOUT_WAITING,2.1458075611680365,2.1344080555114586,0.6947896464782617,2.145620364517382,0.6947896464782617,0.6947896464782617
mustard0_black10_3,848,2.3605934322599333,0.763905977180843,1.1507534515511992,1.0912859355059261,0.05127675304117417,0.04862692294062994,1.0,0.9746835443037974,-1.5966874550790904,-0.05946751604527312,MODE_3_BLACKOUT_WAITING,2.3605934322599333,2.3458431503978603,0.763905977180843,2.360420656375142,0.763905977180843,0.763905977180843
mustard0_black10_3,849,1.4574935235967512,0.828931707301346,0.503119625326973,0.23476556486192418,0.02241865166103432,0.010460986126758576,0.041666666666666664,0.0,-0.6285618162954052,-0.2683540604650488,MODE_3_RECOVERY_EXECUTE,1.4574935235967512,2.009221974648273,1.4574935235967512,1.8488194053971563,0.3028964034554396,0.828931707301346
mustard0_black10_3,850,0.7916442835270925,0.8186573901091093,0.29788622245724855,0.32012575474766014,0.013273597609217345,0.014264575306020643,0.0,0.0,0.027013106582016833,0.02223953229041159,MODE_1_ACCEPT,0.7916442835270925,1.2525251126242274,0.7916442835270925,1.101318841264393,0.7916442835270925,0.7916442835270925
mustard0_black10_3,851,0.27103689620450355,1.3852293106699702,0.23048753326210597,0.4393768961268907,0.01027036008992113,0.01957832111155203,0.0,0.0,1.1141924144654667,0.2088893628647847,MODE_1_ACCEPT,0.27103689620450355,0.4237140789822956,0.27103689620450355,0.3456471660112999,0.27103689620450355,0.27103689620450355
mustard0_black10_3,852,0.08197376614224709,0.5511137035737232,0.21976061689614831,0.17307967148512896,0.009792376347487777,0.00771230671455053,0.0,0.0,0.46913993743147614,-0.04668094541101936,MODE_1_ACCEPT,0.08197376614224709,0.5197985513992254,0.08197376614224709,0.4112343723955322,0.08197376614224709,0.08197376614224709
mustard0_black10_3,853,0.06469812938303222,0.3902252584817017,0.22079857552510043,0.20492466295938672,0.009838627043683377,0.009131296821617058,0.0,0.0,0.3255271290986695,-0.015873912565713716,MODE_1_ACCEPT,0.06469812938303222,0.6563639379366839,0.06469812938303222,0.4910567424561386,0.06469812938303222,0.06469812938303222
mustard0_black10_3,854,0.11366682744095118,0.23538735529023597,0.21695048509595577,0.24014876263747542,0.009667158878761191,0.010700857580141271,0.0,0.0,0.12172052784928479,0.023198277541519652,MODE_1_ACCEPT,0.11366682744095118,0.40582378843010164,0.11366682744095118,0.11339355094195551,0.11366682744095118,0.11366682744095118
mustard0_black10_3,855,0.11799875836082378,0.14409256933901624,0.20228447907455516,0.22708822223402875,0.009013652110785815,0.010118889215024431,0.0,0.0,0.026093810978192453,0.02480374315947359,MODE_1_ACCEPT,0.11799875836082378,0.12282050555236529,0.11799875836082378,0.11592886432981714,0.11799875836082378,0.11799875836082378
mustard0_black10_3,856,0.07013418328372274,0.3227162577138769,0.21056323473158595,0.21352696367322224,0.009382547558148203,0.009514609205946357,0.0,0.0,0.2525820744301542,0.0029637289416362955,MODE_1_ACCEPT,0.07013418328372274,0.12159316341044915,0.07013418328372274,0.069372706819295,0.07013418328372274,0.07013418328372274
mustard0_black10_3,857,0.0693146726063978,0.3472438380949721,0.19930922691946937,0.2176571746157925,0.008881076996815134,0.009698648459727998,0.0,0.0,0.2779291654885743,0.01834794769632314,MODE_1_ACCEPT,0.0693146726063978,0.2566900541211772,0.0693146726063978,0.0672951112728323,0.0693146726063978,0.0693146726063978
mustard0_black10_3,858,0.06591429690554337,0.38533298316844283,0.20353047318080805,0.21526280172489218,0.009069172719471337,0.009591956911464833,0.0,0.0,0.3194186862628995,0.011732328544084125,MODE_1_ACCEPT,0.06591429690554337,0.08849291947104376,0.06591429690554337,0.06366178522537526,0.06591429690554337,0.06591429690554337
mustard0_black10_3,859,0.06629210458847061,0.25824497967690635,0.20436601025077028,0.21509767001899488,0.009106403655372896,0.009584598760428093,0.0,0.0,0.19195287508843573,0.0107316597682246,MODE_1_ACCEPT,0.06629210458847061,0.0703473177409158,0.06629210458847061,0.06327161889489567,0.06629210458847061,0.06629210458847061
mustard0_black10_3,860,0.07425145495445663,0.14615045480681219,0.20421421990511024,0.20528756505721515,0.009099639985832776,0.009147467480261087,0.0,0.0,0.07189899985235555,0.0010733451521049153,MODE_1_ACCEPT,0.07425145495445663,0.09805692434179734,0.07425145495445663,0.07469227435795045,0.07425145495445663,0.07425145495445663
mustard0_black10_3,861,0.10868895642744082,0.10575055782169783,0.20146002495730753,0.19311136627850556,0.008976915023352447,0.008604904747197358,0.0,0.0,-0.0029383986057429923,-0.008348658678801968,MODE_1_ACCEPT,0.10868895642744082,0.10213202406090596,0.10868895642744082,0.10702177164877867,0.10868895642744082,0.10575055782169783
mustard0_black10_3,862,0.030629641820029356,0.3088565135407805,0.20297089113162933,0.23082419658395628,0.00904423814247456,0.01028536156742204,0.0,0.0,0.2782268717207511,0.02785330545232695,MODE_1_ACCEPT,0.030629641820029356,0.16538082124803577,0.030629641820029356,0.029615696935790893,0.030629641820029356,0.030629641820029356
mustard0_black10_3,863,0.09749122074262961,0.281025772872883,0.20517766690265377,0.2142221646131329,0.009142570496877262,0.009545586863985739,0.0,0.0,0.18353455213025338,0.009044497710479132,MODE_1_ACCEPT,0.09749122074262961,0.1056086945631513,0.09749122074262961,0.09615904206470142,0.09749122074262961,0.09749122074262961
mustard0_black10_3,864,0.07650422884328496,0.13048327355626466,0.20482730762458398,0.20519075214911092,0.009126958737335676,0.009143153566126511,0.0,0.0,0.05397904471297969,0.0003634445245269402,MODE_1_ACCEPT,0.07650422884328496,0.1237510242949354,0.07650422884328496,0.07435615507703847,0.07650422884328496,0.07650422884328496
mustard0_black10_3,865,0.09365425017692544,0.11842651648772608,0.22917193361451774,0.21737957588510398,0.010211737907958953,0.009686278858282205,0.0,0.0,0.024772266310800636,-0.011792357729413755,MODE_1_ACCEPT,0.09365425017692544,0.15033441024395847,0.09365425017692544,0.09233358279547933,0.09365425017692544,0.09365425017692544
mustard0_black10_3,866,0.06255489213952967,0.24500613228647158,0.2226412734890863,0.2432288407151518,0.009920736350678208,0.010838103662456862,0.0,0.0,0.18245124014694192,0.0205875672260655,MODE_1_ACCEPT,0.06255489213952967,0.14236834690365144,0.06255489213952967,0.061402163745115736,0.06255489213952967,0.06255489213952967
mustard0_black10_3,867,0.1266833288219025,0.38293720199499665,0.20664908124947817,0.25076801089185285,0.009208135670704594,0.011174043708315491,0.0,0.0,0.2562538731730941,0.04411892964237468,MODE_1_ACCEPT,0.1266833288219025,0.13812372720192365,0.1266833288219025,0.12636208779304695,0.1266833288219025,0.1266833288219025
mustard0_black10_3,868,0.10866728883203995,0.31475613922699497,0.22911892080981208,0.260267627593274,0.010209375695191963,0.011597339853052635,0.0,0.0,0.206088850394955,0.031148706783461905,MODE_1_ACCEPT,0.10866728883203995,0.08142256937082683,0.10866728883203995,0.10599159293802703,0.10866728883203995,0.10866728883203995
mustard0_black10_3,869,0.06600414217836094,0.3337134702936502,0.23996187368308788,0.24042817721435197,0.010692529941629881,0.010713308094398074,0.0,0.0,0.2677093281152893,0.0004663035312640895,MODE_1_ACCEPT,0.06600414217836094,0.22477809444451294,0.06600414217836094,0.06611685539332726,0.06600414217836094,0.06600414217836094
mustard0_black10_3,870,0.09378753018141837,0.3518742686812275,0.22416592173929673,0.2504168767984887,0.00998867358927203,0.011158397423557013,0.0,0.0,0.2580867384998091,0.02625095505919195,MODE_1_ACCEPT,0.09378753018141837,0.08618385123754867,0.09378753018141837,0.09231674202246543,0.09378753018141837,0.09378753018141837
mustard0_black10_3,871,0.10142432954975751,0.13596599845630414,0.22706981738810264,0.20383323310765022,0.010118069108216981,0.00908266348587184,0.0,0.0,0.03454166890654663,-0.023236584280452416,MODE_1_ACCEPT,0.10142432954975751,0.10499417432276148,0.10142432954975751,0.10219196038097653,0.10142432954975751,0.10142432954975751
mustard0_black10_3,872,0.12201403528180493,0.21387844519745147,0.20718608085658755,0.20042995484355328,0.009232063990189394,0.008931015833767682,0.0,0.0,0.09186440991564654,-0.006756126013034269,MODE_1_ACCEPT,0.12201403528180493,0.18881337604732065,0.12201403528180493,0.12156587167138524,0.12201403528180493,0.12201403528180493
mustard0_black10_3,873,0.06885607631188492,0.33145147516374296,0.22149965564893723,0.2415812398653435,0.009869866673965257,0.010764687743719303,0.0,0.0,0.262595398851858,0.020081584216406267,MODE_1_ACCEPT,0.06885607631188492,0.1476781715919756,0.06885607631188492,0.06879844295364324,0.06885607631188492,0.06885607631188492
mustard0_black10_3,874,0.028898309923179127,0.3098723929597009,0.2187028076475047,0.2519426954500003,0.009745241121836919,0.011226386814398043,0.0,0.0,0.2809740830365218,0.03323988780249562,MODE_1_ACCEPT,0.028898309923179127,0.04137369528575921,0.028898309923179127,0.025607134880819102,0.028898309923179127,0.028898309923179127
mustard0_black10_3,875,0.11060039987813813,0.3076991897173358,0.1946367240011146,0.23462899907530713,0.00867287359937524,0.010454900852710693,0.0,0.0,0.19709878983919765,0.039992275074192535,MODE_1_ACCEPT,0.11060039987813813,0.2353947913041538,0.11060039987813813,0.109825170524694,0.11060039987813813,0.11060039987813813
mustard0_black10_3,876,0.08966254663703634,0.5736193403162014,0.23477649076820192,0.27456065180173034,0.010461472977349551,0.012234226817467646,0.0,0.0,0.4839567936791651,0.039784161033528415,MODE_1_ACCEPT,0.08966254663703634,0.20229665986023987,0.08966254663703634,0.09004202139267456,0.08966254663703634,0.08966254663703634
mustard0_black10_3,877,0.0656354579908062,0.24749569732640037,0.2236411464804108,0.25621048244234174,0.009965289978025208,0.011416556358833159,0.0,0.0,0.18186023933559417,0.03256933596193093,MODE_1_ACCEPT,0.0656354579908062,0.21771716228538984,0.0656354579908062,0.06559082373458784,0.0656354579908062,0.0656354579908062
mustard0_black10_3,878,0.050652154594151746,0.26689903531547765,0.23116173857018674,0.21795300270259682,0.010300402197581033,0.00971183034828046,0.0,0.0,0.21624688072132592,-0.013208735867589916,MODE_1_ACCEPT,0.050652154594151746,0.22844440496627033,0.050652154594151746,0.052473046088660345,0.050652154594151746,0.050652154594151746
mustard0_black10_3,879,0.06719750841800498,0.18758074075396947,0.23843459336311057,0.24366726231112606,0.010624475419884536,0.010857639416074968,0.0,0.0,0.12038323233596449,0.005232668948015495,MODE_1_ACCEPT,0.06719750841800498,0.27506375648540815,0.06719750841800498,0.06671588257676266,0.06719750841800498,0.06719750841800498
mustard0_black10_3,880,0.08047949726209072,0.1425033511346456,0.22423813760208464,0.20693024059023507,0.009991891476610833,0.009220663930395475,0.0,0.0,0.06202385387255488,-0.017307897011849566,MODE_1_ACCEPT,0.08047949726209072,0.1509616491497888,0.08047949726209072,0.07947209259554507,0.08047949726209072,0.08047949726209072
mustard0_black10_3,881,0.08291207207018547,0.13786758102548247,0.21063135884990306,0.218107588897473,0.009385583120271771,0.009718718598867547,0.0,0.0,0.054955508955296994,0.007476230047569948,MODE_1_ACCEPT,0.08291207207018547,0.11376099091155141,0.08291207207018547,0.0825327747459064,0.08291207207018547,0.08291207207018547
mustard0_black10_3,882,0.06910084902986417,0.2147634997377205,0.23648349509549138,0.24045932913190332,0.010537535872674914,0.010714696201625462,0.0,0.0,0.14566265070785633,0.0039758340364119404,MODE_1_ACCEPT,0.06910084902986417,0.12418491556785331,0.06910084902986417,0.06894706141882125,0.06910084902986417,0.06910084902986417
mustard0_black10_3,883,0.09321440191099008,0.22812378076608014,0.22723044469931597,0.24146262196101106,0.010125226546639304,0.010759402214504929,0.0,0.0,0.13490937885509008,0.014232177261695095,MODE_1_ACCEPT,0.09321440191099008,0.09535130478685452,0.09321440191099008,0.09204888006751392,0.09321440191099008,0.09321440191099008
mustard0_black10_3,884,0.05208267423993473,0.1481775989979494,0.23809913187459178,0.22682164124847365,0.010609527495219687,0.010107010556443521,0.0,0.0,0.09609492475801468,-0.01127749062611813,MODE_1_ACCEPT,0.05208267423993473,0.09814688369842808,0.05208267423993473,0.05206130004111399,0.05208267423993473,0.05208267423993473
mustard0_black10_3,885,0.08571917069740995,0.11557027927605816,0.24858935873118798,0.253636727947942,0.01107696452193161,0.011301871694259658,0.0,0.0,0.029851108578648214,0.005047369216754027,MODE_1_ACCEPT,0.08571917069740995,0.0656465811034341,0.08571917069740995,0.0839300003011955,0.08571917069740995,0.08571917069740995
mustard0_black10_3,886,0.10168315395949169,0.13617049181234775,0.24389497082848566,0.24238861155342464,0.01086778594519837,0.010800663650292832,0.0,0.0,0.034487337852856056,-0.0015063592750610144,MODE_1_ACCEPT,0.10168315395949169,0.10881341831580453,0.10168315395949169,0.10055071115365577,0.10168315395949169,0.10168315395949169
mustard0_black10_3,887,0.10856107448307395,0.14861020141543965,0.24110567168889988,0.24605425572954162,0.010743496764969798,0.010964002140307525,0.0,0.0,0.0400491269323657,0.004948584040641746,MODE_1_ACCEPT,0.10856107448307395,0.09858214994268553,0.10856107448307395,0.10777558811208184,0.10856107448307395,0.10856107448307395
mustard0_black10_3,888,0.08205134146728969,0.23171641560578748,0.251287421887026,0.24309766873798896,0.011197188291797264,0.010832258732711195,0.0,0.0,0.14966507413849778,-0.008189753149037055,MODE_1_ACCEPT,0.08205134146728969,0.12456442266977666,0.08205134146728969,0.08266861940233959,0.08205134146728969,0.08205134146728969
mustard0_black10_3,889,0.0652969856522547,0.20667022728682333,0.2483220239167394,0.2665667293017013,0.011065052273272865,0.011878023332427708,0.0,0.0,0.14137324163456863,0.018244705384961868,MODE_1_ACCEPT,0.0652969856522547,0.06276291389655084,0.0652969856522547,0.06252441708372461,0.0652969856522547,0.0652969856522547
mustard0_black10_3,890,0.09569524756300062,0.08078930377821451,0.24576703400065772,0.24778891903746675,0.010951203744925624,0.011041297500082604,0.0,0.0,-0.014905943784786102,0.002021885036809029,MODE_1_ACCEPT,0.09569524756300062,0.09653805404377551,0.09569524756300062,0.09568675248182434,0.09569524756300062,0.08078930377821451
mustard0_black10_3,891,0.16053763827397677,0.1545016889107711,0.24148859244944493,0.23269824800895353,0.010760559440946428,0.010368867962277088,0.0,0.0,-0.006035949363205673,-0.008790344440491399,MODE_1_ACCEPT,0.16053763827397677,0.10451163949355073,0.16053763827397677,0.16110310594570718,0.16053763827397677,0.1343410044756603
mustard0_black10_3,892,0.06409635637268793,0.1399897104110361,0.23923763359759617,0.2480175459377731,0.010660258319975201,0.011051484951695088,0.0,0.0,0.07589335403834818,0.008779912340176915,MODE_1_ACCEPT,0.06409635637268793,0.06136751839058603,0.06409635637268793,0.06463062755542331,0.06409635637268793,0.06409635637268793
mustard0_black10_3,893,0.11272667778795577,0.0916349706842774,0.2535748073580511,0.25376839926898925,0.011299112556938176,0.011307738874412665,0.0,0.0,-0.021091707103678373,0.0001935919109381512,MODE_1_ACCEPT,0.11272667778795577,0.10742733218350399,0.11272667778795577,0.11219959471013043,0.11272667778795577,0.11272667778795577
mustard0_black10_3,894,0.07358981907607925,0.16887549635195975,0.2415213635456621,0.24703704660165227,0.010762019697620306,0.011007794600605955,0.0,0.0,0.0952856772758805,0.005515683055990178,MODE_1_ACCEPT,0.07358981907607925,0.08818919319648054,0.07358981907607925,0.07253683388209663,0.07358981907607925,0.07358981907607925
mustard0_black10_3,895,0.061226881269369655,0.2612932450610289,0.2461606354929076,0.2594421322814502,0.010968742346689129,0.011560556370731574,0.0,0.0,0.20006636379165926,0.013281496788542596,MODE_1_ACCEPT,0.061226881269369655,0.18764173948791407,0.061226881269369655,0.06148385664523197,0.061226881269369655,0.061226881269369655
mustard0_black10_3,896,0.07186352998995096,0.26518026968621944,0.24926884985934752,0.23735160589581306,0.011107242161964181,0.010576218270768498,0.0,0.0,0.19331673969626847,-0.011917243963534468,MODE_1_ACCEPT,0.07186352998995096,0.077892640546177,0.07186352998995096,0.07127259370991727,0.07186352998995096,0.07186352998995096
mustard0_black10_3,897,0.14093709832464224,0.1754985512125278,0.2436120897935933,0.23873469102347852,0.010855180968044791,0.010637847557589775,0.0,0.0,0.03456145288788556,-0.0048773987701147825,MODE_1_ACCEPT,0.14093709832464224,0.10084892659203071,0.14093709832464224,0.14134668200281636,0.14093709832464224,0.14093709832464224
mustard0_black10_3,898,0.11188716893494584,0.19521435127322287,0.2481146271714169,0.2490754150725793,0.011055810822224328,0.011098622845830637,0.0,0.0,0.08332718233827703,0.0009607879011623854,MODE_1_ACCEPT,0.11188716893494584,0.10440600705790389,0.11188716893494584,0.11265044347976516,0.11188716893494584,0.11188716893494584
mustard0_black10_3,899,0.11188239479050395,0.13733007409773632,0.2477902665828844,0.24644749038505792,0.011041357545745294,0.010981524396087823,0.0,0.0,0.025447679307232365,-0.0013427761978264674,MODE_1_ACCEPT,0.11188239479050395,0.13173623263666542,0.11188239479050395,0.1124330868605492,0.11188239479050395,0.11188239479050395
mustard0_black10_3,900,0.16653263990490713,0.14331668827536403,0.26020792287225053,0.25997406435344045,0.011594679453267448,0.01158425888446582,0.0,0.0,-0.023215951629543097,-0.00023385851881008168,MODE_1_ACCEPT,0.16653263990490713,0.1762472575253708,0.16653263990490713,0.16720230499528832,0.16653263990490713,0.14331668827536403
mustard0_black10_3,901,0.1350664663393156,0.14471566312830128,0.24745140242244873,0.2572971053447589,0.01102625800044674,0.011464975500345202,0.0,0.0,0.009649196788985681,0.009845702922310184,MODE_1_ACCEPT,0.1350664663393156,0.13206366081893398,0.1350664663393156,0.13522098747608224,0.1350664663393156,0.13379136605521008
mustard0_black10_3,902,0.05876548302823355,0.1390861736659271,0.2520035041204507,0.23701964924678515,0.011229096405382319,0.010561426519251581,0.0,0.0,0.08032069063769355,-0.014983854873665547,MODE_1_ACCEPT,0.05876548302823355,0.07748057195548959,0.05876548302823355,0.05876954642143386,0.05876548302823355,0.05876548302823355
mustard0_black10_3,903,0.11846753214836091,0.04188101397406516,0.2516524037531599,0.24763609144879795,0.011213451623433617,0.011034487611733814,0.0,0.0,-0.07658651817429575,-0.004016312304361946,MODE_1_ACCEPT,0.11846753214836091,0.10828244954046493,0.11846753214836091,0.11921801999831437,0.11846753214836091,0.11846753214836091
mustard0_black10_3,904,0.07147583184406259,0.1458897652417085,0.2517138481115861,0.26087410400403027,0.011216189540220696,0.011624364009354515,0.0,0.0,0.0744139333976459,0.00916025589244418,MODE_1_ACCEPT,0.07147583184406259,0.08648142194695206,0.07147583184406259,0.07134819881262704,0.07147583184406259,0.07147583184406259
mustard0_black10_3,905,0.11154520095916287,0.12622828172965964,0.2560923038112902,0.2555944534173215,0.011411290403322876,0.011389106544852954,0.0,0.0,0.014683080770496765,-0.0004978503939687129,MODE_1_ACCEPT,0.11154520095916287,0.11202266483193346,0.11154520095916287,0.11252784097882507,0.11154520095916287,0.11154520095916287
mustard0_black10_3,906,0.06359700212717569,0.10840246578267917,0.25031361587091355,0.25009519828686555,0.01115379619027378,0.011144063658512105,0.0,0.0,0.04480546365550349,-0.00021841758404800293,MODE_1_ACCEPT,0.06359700212717569,0.054888458722132175,0.06359700212717569,0.06270346216777689,0.06359700212717569,0.06359700212717569
mustard0_black10_3,907,0.14626286320907897,0.2186326528390209,0.24782590811996097,0.26916930474972417,0.011042945707216563,0.011993992238138487,0.0,0.0,0.07236978962994192,0.0213433966297632,MODE_1_ACCEPT,0.14626286320907897,0.18878524047151418,0.14626286320907897,0.1468151895809521,0.14626286320907897,0.14626286320907897
mustard0_black10_3,908,0.06481834950418551,0.1622545855572202,0.2684611558785962,0.2711042895693311,0.011962437629519004,0.01208021378159739,0.0,0.0,0.09743623605303468,0.002643133690734878,MODE_1_ACCEPT,0.06481834950418551,0.14726181400151458,0.06481834950418551,0.0655723580715937,0.06481834950418551,0.06481834950418551
mustard0_black10_3,909,0.1534135427079252,0.18053877807245058,0.2638757359009091,0.26449151970511514,0.011758114585804488,0.011785553472920112,0.0,0.0,0.02712523536452538,0.000615783804206016,MODE_1_ACCEPT,0.1534135427079252,0.19909443883851285,0.1534135427079252,0.15433175201839772,0.1534135427079252,0.1534135427079252
mustard0_black10_3,910,0.06993546000143892,0.13442329958028573,0.25465094300497215,0.26237602192825504,0.011347064393825209,0.011691288400834528,0.0,0.0,0.06448783957884681,0.007725078923282891,MODE_1_ACCEPT,0.06993546000143892,0.12186700858495933,0.06993546000143892,0.06780783793517087,0.06993546000143892,0.06993546000143892
mustard0_black10_3,911,0.07243550268063385,0.15213059833322015,0.25835430151596606,0.25207968734429625,0.01151208340770276,0.011232491075500183,0.0,0.0,0.0796950956525863,-0.006274614171669801,MODE_1_ACCEPT,0.07243550268063385,0.1093091485265277,0.07243550268063385,0.07256604896654122,0.07243550268063385,0.07243550268063385
mustard0_black10_3,912,0.0590360079416639,0.11036257531641222,0.24565448971195708,0.267449114479319,0.010946188851691876,0.011917341786592591,0.0,0.0,0.05132656737474832,0.021794624767361936,MODE_1_ACCEPT,0.0590360079416639,0.07670177825587894,0.0590360079416639,0.059110896417472664,0.0590360079416639,0.0590360079416639
mustard0_black10_3,913,0.05670905944004037,0.11820840629369186,0.261756187916922,0.2464482850431702,0.011663669039378082,0.010981559805486527,0.0,0.0,0.06149934685365149,-0.015307902873751805,MODE_1_ACCEPT,0.05670905944004037,0.0380696279625328,0.05670905944004037,0.057016854477646844,0.05670905944004037,0.05670905944004037
mustard0_black10_3,914,0.11713879569834001,0.13235167656139238,0.26464447766794713,0.2670085936840778,0.011792369170648626,0.011897712494152377,0.0,0.0,0.015212880863052364,0.0023641160161306796,MODE_1_ACCEPT,0.11713879569834001,0.1000578182394421,0.11713879569834001,0.11575002936559942,0.11713879569834001,0.11713879569834001
mustard0_black10_3,915,0.0713376169482314,0.13607815461599024,0.2558205194804338,0.23916073992014866,0.011399179887386554,0.010656831992551557,0.0,0.0,0.06474053766775884,-0.01665977956028511,MODE_1_ACCEPT,0.0713376169482314,0.08016901720750179,0.0713376169482314,0.07117244203608813,0.0713376169482314,0.0713376169482314
mustard0_black10_3,916,0.07704651372367188,0.13220348012215496,0.25966007581240824,0.25719116148760474,0.011570267779025672,0.01146025471763349,0.0,0.0,0.05515696639848308,-0.002468914324803506,MODE_1_ACCEPT,0.07704651372367188,0.0726571319831111,0.07704651372367188,0.0758276041127661,0.07704651372367188,0.07704651372367188
mustard0_black10_3,917,0.07071102788347264,0.14505226003972405,0.2670221887458397,0.25842209823699314,0.011898318280407987,0.011515104381236596,0.0,0.0,0.07434123215625141,-0.00860009050884658,MODE_1_ACCEPT,0.07071102788347264,0.06707436631758616,0.07071102788347264,0.06965361061625072,0.07071102788347264,0.07071102788347264
mustard0_black10_3,919,0.09342482898685857,0.09186534728965787,0.2614511618849491,0.2674127109422561,0.011650077296949224,0.011915719670945419,0.0,0.0,-0.0015594816972007014,0.005961549057307003,MODE_1_ACCEPT,0.09342482898685857,0.08476128869948621,0.09342482898685857,0.09141462312001877,0.09342482898685857,0.09186534728965787
mustard0_black10_3,920,0.16605473341960336,0.19745732450853606,0.25772620673530816,0.26292838316034106,0.011484095952257085,0.011715901223371808,0.0,0.0,0.0314025910889327,0.0052021764250329006,MODE_1_ACCEPT,0.16605473341960336,0.17354924407568653,0.16605473341960336,0.16523198539649384,0.16605473341960336,0.15970583603410968
mustard0_black10_3,921,0.11947009302872554,0.1138070559526022,0.2467609723769047,0.2400118728154553,0.010995492930057558,0.010694757867306942,0.0,0.0,-0.0056630370761233395,-0.006749099561449395,MODE_1_ACCEPT,0.11947009302872554,0.126220546391469,0.11947009302872554,0.1173949622643503,0.11947009302872554,0.11947009302872554
mustard0_black10_3,922,0.10371473654409696,0.12242012708637978,0.2623297593943672,0.2530560013878289,0.011689226975320637,0.01127599493293669,0.0,0.0,0.018705390542282818,-0.00927375800653829,MODE_1_ACCEPT,0.10371473654409696,0.106148376262999,0.10371473654409696,0.10309290574694503,0.10371473654409696,0.10371473654409696
mustard0_black10_3,923,0.14051193208120516,0.1641909450546135,0.25404542217563003,0.2656574252939282,0.01132008281754959,0.011837505394390609,0.0,0.0,0.023679012973408353,0.011612003118298186,MODE_1_ACCEPT,0.14051193208120516,0.14311904259735428,0.14051193208120516,0.13959423763372272,0.14051193208120516,0.14051193208120516
mustard0_black10_3,924,0.0938880026434037,0.11076748161317662,0.2611327313063224,0.2593982243093854,0.011635888257482092,0.011558599862813157,0.0,0.0,0.016879478969772918,-0.001734506996937002,MODE_1_ACCEPT,0.0938880026434037,0.09695109672254607,0.0938880026434037,0.09392798646304137,0.0938880026434037,0.0938880026434037
mustard0_black10_3,925,0.129667426182957,0.13324786247281506,0.2512388499186602,0.25566198668180706,0.011195023959530207,0.011392115778951207,0.0,0.0,0.0035804362898580466,0.004423136763146873,MODE_1_ACCEPT,0.129667426182957,0.12416281699132305,0.129667426182957,0.12900240155544862,0.129667426182957,0.129667426182957
mustard0_black10_3,926,0.1073123744421285,0.10981332322539758,0.25926766510921917,0.25343071717820576,0.011552782237973402,0.011292692001294714,0.0,0.0,0.0025009487832690774,-0.005836947931013414,MODE_1_ACCEPT,0.1073123744421285,0.0931035492076356,0.1073123744421285,0.10667757538666355,0.1073123744421285,0.1073123744421285
mustard0_black10_3,927,0.14020542276424938,0.14735468973973348,0.2578297895823417,0.2589562916717939,0.01148871153004178,0.01153890765968479,0.0,0.0,0.007149266975484098,0.001126502089452197,MODE_1_ACCEPT,0.14020542276424938,0.13302337299956704,0.14020542276424938,0.14023267601709272,0.14020542276424938,0.14020542276424938
mustard0_black10_3,929,0.09832807134534852,0.10971091375370401,0.2616468721980288,0.2607053377678491,0.011658798008912216,0.011616843906240609,0.0,0.0,0.011382842408355492,-0.0009415344301796913,MODE_1_ACCEPT,0.09832807134534852,0.10605084797061388,0.09832807134534852,0.09736468842157799,0.09832807134534852,0.09832807134534852
mustard0_black10_3,930,0.15021682761465519,0.1589156866079648,0.25704234856712005,0.25787727498790436,0.011453623720035574,0.011490827445845304,0.0,0.0,0.008698858993309605,0.0008349264207843099,MODE_1_ACCEPT,0.15021682761465519,0.15885897420743472,0.15021682761465519,0.1492797281187359,0.15021682761465519,0.15021682761465519
mustard0_black10_3,933,0.136525014779515,0.11434950352795452,0.25856414537268085,0.2595182328695144,0.011521433900289566,0.011563947358657959,0.0,0.0,-0.02217551125156049,0.0009540874968335666,MODE_1_ACCEPT,0.136525014779515,0.1233695952773588,0.136525014779515,0.13580902904364078,0.136525014779515,0.11434950352795452
mustard0_black10_3,936,0.157043264161955,0.17165311544589706,0.26275727508231067,0.25093294959694307,0.011708276769455388,0.011181393259373923,0.0,0.0,0.014609851283942071,-0.011824325485367604,MODE_1_ACCEPT,0.157043264161955,0.15098429637353036,0.157043264161955,0.15681807360149722,0.157043264161955,0.14244183544745492
mustard0_black10_3,939,0.16675209313188577,0.18226249628056093,0.2527496819303346,0.2668019945481039,0.011262345556389119,0.011888506584007528,0.0,0.0,0.015510403148675161,0.014052312617769291,MODE_1_ACCEPT,0.16675209313188577,0.1645680795535517,0.16675209313188577,0.16633196261298452,0.16675209313188577,0.1500382802381468
