episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
mustard0_black10_5,866,1.5505880724667702,0.3187879163179076,1.0917368602119888,1.067100541406685,0.04864701582391591,0.04754923902948585,0.9746835443037974,0.9746835443037974,-1.2318001561488625,-0.024636318805303814,MODE_3_BLACKOUT_WAITING,1.5505880724667702,1.4627179374543224,0.3187879163179076,1.5502688616404814,0.3187879163179076,0.3187879163179076
mustard0_black10_5,867,1.999894274175266,0.32964131252159745,1.0966033192413716,1.0667205344477744,0.04886386176732653,0.04753230619043182,0.9746835443037974,0.9746835443037974,-1.6702529616536688,-0.029882784793597184,MODE_3_BLACKOUT_WAITING,1.999894274175266,2.0317390137451863,0.32964131252159745,1.999842059098178,0.32964131252159745,0.32964131252159745
mustard0_black10_5,868,2.3760829886685344,0.42959785710888815,1.0999214376100366,1.0665174600315035,0.04901171475522943,0.047523257339282976,0.9746835443037974,0.9746835443037974,-1.9464851315596463,-0.033403977578533084,MODE_3_BLACKOUT_WAITING,2.3760829886685344,2.47143045901615,0.42959785710888815,2.3762520480053975,0.42959785710888815,0.42959785710888815
mustard0_black10_5,869,2.6254179478564996,0.42344899926414403,1.1006413793824645,1.0666580291374657,0.04904379484711971,0.04752952099838556,0.9746835443037974,0.9746835443037974,-2.2019689485923557,-0.03398335024499888,MODE_3_BLACKOUT_WAITING,2.6254179478564996,2.7311141977357662,0.42344899926414403,2.625654275432358,0.42344899926414403,0.42344899926414403
mustard0_black10_5,870,3.2371187219636193,0.5356739542606905,1.1026723044577948,1.0671688359208429,0.049134291419945506,0.047552282184326555,0.9746835443037974,0.9746835443037974,-2.7014447677029287,-0.035503468536951965,MODE_3_BLACKOUT_WAITING,3.2371187219636193,3.264880167709156,0.5356739542606905,3.237411794860232,0.5356739542606905,0.5356739542606905
mustard0_black10_5,871,3.779928019998693,0.597377225801827,1.1048569148040583,1.0679257743241197,0.049231636098830064,0.047586010819700084,0.9746835443037974,0.9746835443037974,-3.182550794196866,-0.03693114047993862,MODE_3_BLACKOUT_WAITING,3.779928019998693,3.765806706535145,0.597377225801827,3.7801391379882787,0.597377225801827,0.597377225801827
mustard0_black10_5,872,4.372442076590912,0.7741794119295327,1.105387531519357,1.0687218803096878,0.049255280001208296,0.04762148473460476,0.9746835443037974,0.9746835443037974,-3.5982626646613793,-0.03666565120966925,MODE_3_BLACKOUT_WAITING,4.372442076590912,4.376661581110095,0.7741794119295327,4.3726490626177155,0.7741794119295327,0.7741794119295327
mustard0_black10_5,873,4.9219584420979245,0.7789634932356548,1.1074204466335105,1.0698710372737443,0.04934586524874468,0.04767269034930184,0.9746835443037974,0.9746835443037974,-4.1429949488622695,-0.03754940935976614,MODE_3_BLACKOUT_WAITING,4.9219584420979245,4.844168106797931,0.7789634932356548,4.922234917579307,0.7789634932356548,0.7789634932356548
mustard0_black10_5,874,4.925234388034644,0.9337264754529655,0.9486787294314571,0.38766288936146354,0.0422724475506884,0.017273981854427987,0.9298245614035088,0.0,-3.9915079125816786,-0.5610158400699936,MODE_3_RECOVERY_EXECUTE,4.925234388034644,5.344978483790045,0.9337264754529655,5.412207131197668,0.2908431114650111,0.9337264754529655
mustard0_black10_5,875,5.580518753114858,0.7596916259325623,0.9785913262738035,0.3443777561519904,0.04360533153121232,0.01534522719117271,0.9345238095238095,0.0,-4.820827127182296,-0.6342135701218131,MODE_2_UNCERTAINTY_FUSION,5.580518753114858,5.853732638177932,1.256288320897361,5.823002663279525,3.034377769235853,1.256288320897361
mustard0_black10_5,876,5.51899604903782,6.721710897663251,0.980814398905791,1.0174612772920772,0.043704390062116016,0.045337348825099086,0.9345238095238095,0.9345238095238095,1.2027148486254315,0.03664687838628622,MODE_3_UNCERTAIN_FUSION,5.51899604903782,5.603309874370046,1.2436933568734636,5.518972135313655,5.51899604903782,1.2436933568734636
mustard0_black10_5,877,5.672321550196802,8.841743682934503,0.9822709025484192,1.075630116961414,0.04376929082559923,0.047929310832595634,0.9345238095238095,0.9746835443037974,3.169422132737701,0.09335921441299477,MODE_3_UNCERTAIN_FUSION,5.672321550196802,5.620406990151898,1.2936194713655773,5.672462499150718,5.672321550196802,1.2936194713655773
mustard0_black10_5,878,5.552215550671895,5.605211121490761,0.9798609560203017,0.9770447313173689,0.04366190532716936,0.043536416363042355,0.9345238095238095,0.9345238095238095,0.05299557081886608,-0.002816224702932746,MODE_3_UNCERTAIN_FUSION,5.552215550671895,5.495583221434468,1.2505937963184395,5.552556584981566,5.5522168984186795,1.2505937963184395
mustard0_black10_5,879,5.1405977183987215,5.219917914260076,0.9547033238632338,0.964007140163929,0.04254089918160467,0.04295547060013756,0.9345238095238095,0.9345238095238095,0.07932019586135475,0.009303816300695211,MODE_3_UNCERTAIN_FUSION,5.1405977183987215,5.156889697709197,1.1462336572033245,5.141579567696968,5.1405977183987215,1.1462336572033245
mustard0_black10_5,880,4.447708721898378,4.837055766055104,0.9052410132593774,0.8905747204282314,0.040336893899447196,0.039683374351434125,0.6802721088435373,0.6802721088435373,0.38934704415672616,-0.014666292831146066,MODE_3_UNCERTAIN_FUSION,4.447708721898378,4.675146682252504,1.1714539146881502,4.461682257543907,4.447973201996268,1.1714539146881502
mustard0_black10_5,881,3.464344887599046,3.9777949630646736,0.7808204050743978,0.8290987949567781,0.03479280034010666,0.03694405095933123,0.5094562647754134,0.6172839506172839,0.5134500754656277,0.04827838988238031,MODE_3_UNCERTAIN_FUSION,3.464344887599046,3.8569686210853242,1.1643038401432306,3.6212747576485143,3.464344887599046,1.1643038401432306
mustard0_black10_5,882,2.6942866027876775,3.0014724071148855,0.37769982952746417,0.39536842475293,0.01683003501424795,0.017617335015598735,0.0,0.0,0.307185804327208,0.017668595225465822,MODE_1_ACCEPT,2.6942866027876775,2.974632525117359,1.2697169723917645,2.905464666826446,2.6942866027876775,1.2697169723917645
mustard0_black10_5,883,2.315933883767293,2.7548853227090766,0.4056590031907778,0.3881459791538824,0.01807587585116787,0.017295507991020653,0.0,0.0,0.4389514389417837,-0.01751302403689542,MODE_1_ACCEPT,2.315933883767293,2.6004209691005276,1.3612526414385897,2.4629940377284165,2.315933883767293,1.3612526414385897
mustard0_black10_5,884,2.301533209145091,2.4616443823825147,0.3893954218591596,0.3662131034125636,0.017351182266819032,0.01631819469132613,0.0,0.0,0.16011117323742363,-0.023182318446596017,MODE_1_ACCEPT,2.301533209145091,2.7072600368346302,1.4020078615005882,2.4631547282500432,2.301533209145091,1.4020078615005882
mustard0_black10_5,885,2.200868750879194,2.4671604724904284,0.38374942547772506,0.40629862285618457,0.017099600694995866,0.01810437684725798,0.0,0.0,0.26629172161123416,0.022549197378459507,MODE_1_ACCEPT,2.200868750879194,2.689991556972357,1.5305569111687372,2.6093223915559074,2.200868750879194,1.5305569111687372
mustard0_black10_5,886,2.0800306185733626,2.1391793837629187,0.4243783784182249,0.4221495028232903,0.018909997859951757,0.01881068075315803,0.0,0.0,0.05914876518955614,-0.0022288755949346206,MODE_1_ACCEPT,2.0800306185733626,2.3638396396878862,1.6353131459872483,2.6571739117925084,2.0800306185733626,1.6353131459872483
mustard0_black10_5,887,2.144983409282778,2.031778414412418,0.4622895049754486,0.45573280121758386,0.020599290619723216,0.02030712857675653,0.0,0.0,-0.1132049948703604,-0.0065567037578647125,MODE_1_ACCEPT,2.144983409282778,2.134370061875036,1.706469066693272,2.6162729292009663,2.144983409282778,1.706469066693272
mustard0_black10_5,888,2.066972815949047,2.1737801035036735,0.47846582238072183,0.5065882508432846,0.021320095785753987,0.02257321114008909,0.0,0.041666666666666664,0.10680728755462665,0.0281224284625628,MODE_1_ACCEPT,2.066972815949047,2.040154966402413,2.066972815949047,2.3528871338801327,2.066972815949047,1.8366729329635858
mustard0_black10_5,889,2.095641424299007,2.006483977669622,0.500959815198971,0.4959402513373267,0.022322412062187068,0.022098743876650898,0.005319148936170213,0.005319148936170213,-0.08915744662938518,-0.005019563861644316,MODE_1_ACCEPT,2.095641424299007,2.058482463080643,4.9601442502999245,2.108952093783995,2.095641424299007,1.931035926892782
mustard0_black10_5,890,2.1788223074786393,2.179866736842577,0.5041256178932804,0.5216630884783369,0.02246347797227785,0.023244935153174943,0.041666666666666664,0.34375,0.0010444293639375601,0.017537470585056503,MODE_1_ACCEPT,2.1788223074786393,2.1564253197515,9.261477302184023,2.182349779090469,2.1788223074786393,2.0045467979214053
mustard0_black10_5,891,2.2294284810649616,2.237935642047819,0.5185225299599734,0.5157864764422747,0.023104994105559225,0.022983077512265193,0.34375,0.13636363636363635,0.008507160982857531,-0.0027360535176986778,MODE_1_ACCEPT,2.2294284810649616,2.2346267171842804,13.991060139052843,2.2422208114678797,2.2294284810649616,2.114292979414041
mustard0_black10_5,892,2.2200524367439995,2.334578260420229,0.5761202003810503,0.5369503216336858,0.025671505218732363,0.023926123359156875,0.5094562647754134,0.5094562647754134,0.11452582367622943,-0.03916987874736444,MODE_3_UNCERTAIN_FUSION,2.2200524367439995,2.295522116489704,19.42432974976591,2.2234984213680895,2.2205647671303583,2.210047190899165
mustard0_black10_5,893,2.209382563703592,2.1962528891994606,0.5766078855574358,0.5864923895317372,0.02569323612235699,0.026133682569457833,0.5094562647754134,0.5094562647754134,-0.013129674504131383,0.009884503974301406,MODE_3_UNCERTAIN_FUSION,2.209382563703592,2.2705989072443526,25.10553161663431,2.212844271700547,2.209382563703592,2.209382563703592
mustard0_black10_5,894,2.274937511287251,2.2113274105159233,0.5591222752421682,0.5832722578721846,0.024914089798093023,0.025990195799425235,0.5094562647754134,0.5094562647754134,-0.0636101007713279,0.024149982630016442,MODE_3_UNCERTAIN_FUSION,2.274937511287251,2.266818432245521,2.274937511287251,2.278415493958431,2.274937511287251,2.274937511287251
mustard0_black10_5,895,2.20501982578811,2.240922217448388,0.5565928634167127,0.5328451288524244,0.024801381011220848,0.023743198896799277,0.5094562647754134,0.5094562647754134,0.03590239166027809,-0.023747734564288248,MODE_3_UNCERTAIN_FUSION,2.20501982578811,2.1752748438992113,2.20501982578811,2.208198528624479,2.2050829977538497,2.20501982578811
mustard0_black10_5,896,2.233707496965218,2.295014115544432,0.5741652548657544,0.5795930187334295,0.025584394240910267,0.025826251527571814,0.5094562647754134,0.5094562647754134,0.06130661857921371,0.005427763867675073,MODE_3_UNCERTAIN_FUSION,2.233707496965218,2.236925990714168,2.233707496965218,2.2369302969877154,2.233707496965218,2.233707496965218
mustard0_black10_5,897,2.1681053776298063,2.2233530814039266,0.5924190636648147,0.577875662062088,0.026397770941704445,0.02574972733917917,0.5094562647754134,0.5094562647754134,0.05524770377412036,-0.014543401602726713,MODE_3_UNCERTAIN_FUSION,2.1681053776298063,2.2124612327639177,2.1681053776298063,2.1714531699585895,2.168179228745657,2.1681053776298063
mustard0_black10_5,898,2.1797814751840514,2.122176930113158,0.6023854019297231,0.6110326783031275,0.026841863866427493,0.027227180334068873,0.5094562647754134,0.5094562647754134,-0.0576045450708933,0.008647276373404345,MODE_3_UNCERTAIN_FUSION,2.1797814751840514,2.1869859121013038,2.1797814751840514,2.1831114878372393,2.1797814751840514,2.1221054509405763
mustard0_black10_5,899,2.157270320417823,2.1731682703313764,0.6156230521230799,0.6103152822147759,0.02743172411746147,0.02719521367604537,0.5094562647754134,0.5094562647754134,0.015897949913553422,-0.00530776990830395,MODE_3_UNCERTAIN_FUSION,2.157270320417823,2.151925929078833,2.157270320417823,2.1606179831420222,2.1572783722003117,2.0773367973093815
mustard0_black10_5,900,2.219287663959425,2.1580116353603973,0.6256713399358456,0.6501531841378565,0.02787946865558759,0.028970362171871916,0.5094562647754134,0.5094562647754134,-0.06127602859902748,0.02448184420201094,MODE_3_UNCERTAIN_FUSION,2.219287663959425,2.177014561778154,2.219287663959425,2.222574193188472,2.219287663959425,2.0607106064550686
mustard0_black10_5,901,2.289912630932003,2.2986079496157776,0.6195304355058818,0.6305615882495307,0.027605834334108695,0.028097374632539328,0.5094562647754134,0.5094562647754134,0.008695318683774822,0.011031152743648853,MODE_3_UNCERTAIN_FUSION,2.289912630932003,2.256328323606716,2.289912630932003,2.2935483666518057,2.289912630932003,2.0746946882701565
mustard0_black10_5,902,2.3099577889952325,2.368729439780073,0.6429110191644748,0.6346220157261364,0.028647656466038098,0.028278304384849736,0.5094562647754134,0.5094562647754134,0.05877165078484037,-0.008289003438338383,MODE_3_UNCERTAIN_FUSION,2.3099577889952325,2.3228766276918194,2.3099577889952325,2.3137959495894376,2.310010591913407,2.1024084722492993
mustard0_black10_5,903,2.349804932971931,2.3220749786909063,0.6561151647363195,0.6548640786510525,0.02923602377503423,0.029180276271395626,0.5094562647754134,0.5094562647754134,-0.02772995428102476,-0.001251086085267028,MODE_3_UNCERTAIN_FUSION,2.349804932971931,2.3633197035556,2.349804932971931,2.3538333273472176,2.3498000128284735,2.1090872040439255
mustard0_black10_5,904,2.367527449751109,2.3965292321150926,0.6456774481254531,0.6683404930217104,0.02877092656741978,0.029780775683874695,0.5094562647754134,0.5094562647754134,0.02900178236398343,0.022663044896257256,MODE_3_UNCERTAIN_FUSION,2.367527449751109,2.389562542290411,2.367527449751109,2.371691677144636,2.367527449751109,2.1484816962328304
mustard0_black10_5,905,2.35246115125195,2.3752345492686366,0.6744946457658462,0.6693187862673654,0.030055000340783906,0.02982436773314614,0.5094562647754134,0.5094562647754134,0.022773398016686652,-0.0051758594984807615,MODE_3_UNCERTAIN_FUSION,2.35246115125195,2.382241991907057,2.35246115125195,2.356703730092508,2.3524699410875036,2.173891410442213
mustard0_black10_5,906,2.3732240832681653,2.371452907011291,0.6902280010787224,0.6980922711832652,0.03075606743191442,0.03110649369868438,0.5094562647754134,0.5094562647754134,-0.001771176256874174,0.007864270104542825,MODE_3_UNCERTAIN_FUSION,2.3732240832681653,2.3915281689003347,2.3732240832681653,2.3776428387663433,2.3732240832681653,2.2167360865800196
mustard0_black10_5,907,2.3743850502255124,2.2684949490409547,0.6782157875985124,0.7019796358180542,0.03022081176679145,0.03127971189419826,0.5094562647754134,0.5094562647754134,-0.10589010118455766,0.023763848219541805,MODE_3_UNCERTAIN_FUSION,2.3743850502255124,2.323373938995051,2.3743850502255124,2.378780890571938,2.3743850502255124,2.235191162881861
mustard0_black10_5,908,2.410551301737722,2.438137458187667,0.7016602015492465,0.6672620695414149,0.03126547813101253,0.029732721902764263,0.5094562647754134,0.5094562647754134,0.02758615644994533,-0.034398132007831594,MODE_3_UNCERTAIN_FUSION,2.410551301737722,2.3465392118020474,2.410551301737722,2.413211218770843,2.410474943906264,2.3122350041699256
mustard0_black10_5,909,2.411222477055726,2.417474536751936,0.7143427762082383,0.7130084331513824,0.03183060461213562,0.03177114723722497,0.5094562647754134,0.5094562647754134,0.006252059696210122,-0.001334343056855869,MODE_3_UNCERTAIN_FUSION,2.411222477055726,2.3581293424696317,2.411222477055726,2.415389283732888,2.4112226407300548,2.350983135796304
mustard0_black10_5,910,2.307058173306725,2.42538284324841,0.7361526100009512,0.7214850341835641,0.032802435250358336,0.032148858533393436,0.5094562647754134,0.5094562647754134,0.11832466994168511,-0.01466757581738709,MODE_3_UNCERTAIN_FUSION,2.307058173306725,2.3428719053770934,2.307058173306725,2.3110879722376487,2.3072141114749507,2.307058173306725
mustard0_black10_5,911,2.1754786753927466,2.2326659182217727,0.7216771145955228,0.7496512722327829,0.032157417499551456,0.03340392601166331,0.5094562647754134,0.5094562647754134,0.0571872428290261,0.02797415763726019,MODE_3_UNCERTAIN_FUSION,2.1754786753927466,2.2506050766049714,2.1754786753927466,2.1791221445324083,2.1754786753927466,2.1754786753927466
mustard0_black10_5,912,2.1182533874583975,2.1349955306431743,0.7299581576294968,0.7239741633698461,0.03252641487079899,0.03225977235459511,0.5094562647754134,0.5094562647754134,0.016742143184776737,-0.005983994259650682,MODE_3_UNCERTAIN_FUSION,2.1182533874583975,2.209005511935389,2.1182533874583975,2.1217579846691517,2.118260498579407,2.1182533874583975
mustard0_black10_5,913,1.8511171699217701,2.0417623073090363,0.6957933030674908,0.7074411323105348,0.03100405331915461,0.031523072282561786,0.5094562647754134,0.5094562647754134,0.19064513738726618,0.011647829243044083,MODE_3_UNCERTAIN_FUSION,1.8511171699217701,2.003214739094191,1.8511171699217701,1.854285370792388,1.8511171699217701,1.8511171699217701
mustard0_black10_5,914,1.7737489997253135,1.61964562745582,0.6529507952692059,0.6558719349899919,0.02909502172852505,0.02922518563101833,0.5094562647754134,0.5094562647754134,-0.15410337226949355,0.0029211397207860035,MODE_3_UNCERTAIN_FUSION,1.7737489997253135,1.7726501711990554,1.7737489997253135,1.7345905928020031,1.7737489997253135,1.619657904012142
mustard0_black10_5,915,1.7205840517697186,1.8206704802327283,0.6086026857188375,0.6544015387877411,0.02711890159767355,0.029159665824987017,0.5094562647754134,0.5094562647754134,0.10008642846300964,0.04579885306890363,MODE_3_UNCERTAIN_FUSION,1.7205840517697186,1.6565916247817687,1.7205840517697186,1.7102259008505867,1.7205840517697186,1.528755955694321
mustard0_black10_5,916,1.537564234294799,1.8520881458519636,0.5633489683541362,0.5714169602360559,0.025102428228528373,0.02546193219239634,0.5094562647754134,0.5094562647754134,0.3145239115571645,0.008067991881919756,MODE_3_UNCERTAIN_FUSION,1.537564234294799,1.5961597280121875,1.537564234294799,1.7253510835141124,1.537564234294799,1.5171310166698686
mustard0_black10_5,917,1.0587343368377014,1.4116102648556974,0.5143888419557001,0.5156571315523146,0.022920799916388068,0.022977313996222132,0.07692307692307693,0.13636363636363635,0.35287592801799605,0.0012682895966145136,MODE_1_ACCEPT,1.0587343368377014,1.3603119406524538,1.0587343368377014,1.6081816915412894,1.0587343368377014,1.0587343368377014
mustard0_black10_5,919,0.569835869269806,0.7142801814915292,0.38663383250587696,0.46438674936215946,0.01722812781490448,0.020692742333762747,0.0,0.0,0.14444431222172316,0.0777529168562825,MODE_1_ACCEPT,0.569835869269806,0.8850778596016409,0.569835869269806,1.3003354593504692,0.569835869269806,0.569835869269806
mustard0_black10_5,920,0.24051175820941975,0.33791052571838537,0.27635940716130447,0.3043937666424161,0.012314378073351381,0.013563569136687074,0.0,0.0,0.09739876750896562,0.028034359481111604,MODE_1_ACCEPT,0.24051175820941975,0.34494450610361316,0.24051175820941975,0.768024137843691,0.24051175820941975,0.24051175820941975
mustard0_black10_5,921,0.10040574543824066,0.6212614162993962,0.2498388017094996,0.4162293539120364,0.011132638809896206,0.018546883140141846,0.0,0.0,0.5208556708611556,0.16639055220253682,MODE_1_ACCEPT,0.10040574543824066,0.3845286807592289,0.10040574543824066,0.099652721900036,0.10040574543824066,0.10040574543824066
mustard0_black10_5,922,0.059576561032094334,0.29884991383684223,0.2511018577645363,0.2837069000151605,0.011188919686850322,0.012641777114415399,0.0,0.0,0.2392733528047479,0.03260504225062422,MODE_1_ACCEPT,0.059576561032094334,0.4465263514498571,0.059576561032094334,0.5676341021982207,0.059576561032094334,0.059576561032094334
mustard0_black10_5,923,0.09823953469172125,0.121917251926162,0.25861087873291605,0.2561652766231047,0.011523516305489683,0.011414542019770418,0.0,0.0,0.023677717234440745,-0.0024456021098113734,MODE_1_ACCEPT,0.09823953469172125,0.3258905475464928,0.09823953469172125,0.7243113236475409,0.09823953469172125,0.09823953469172125
mustard0_black10_5,924,0.0894058392181322,0.06112949924624466,0.2597454525624584,0.26078235154722634,0.01157407210611405,0.01162027558532058,0.0,0.0,-0.028276339971887533,0.0010368989847679422,MODE_1_ACCEPT,0.0894058392181322,0.14788696279767227,0.0894058392181322,0.653632725176409,0.0894058392181322,0.06112949924624466
mustard0_black10_5,925,0.11139295793533982,0.1225725577772884,0.2551622025958143,0.25936645635129374,0.011369845756543876,0.011557184305258674,0.0,0.0,0.011179599841948579,0.004204253755479448,MODE_1_ACCEPT,0.11139295793533982,0.19947991359953077,0.11139295793533982,0.3663217970615704,0.11139295793533982,0.10281318818789942
mustard0_black10_5,926,0.08553260909495347,0.11232901468361887,0.25551981857644335,0.25287342332435603,0.011385780869575755,0.011267859384649772,0.0,0.0,0.026796405588665403,-0.002646395252087319,MODE_1_ACCEPT,0.08553260909495347,0.21605094166792263,0.08553260909495347,0.08516412015118999,0.08553260909495347,0.08553260909495347
mustard0_black10_5,927,0.10561536051523837,0.1251722366938635,0.25750734857011554,0.26092273635065394,0.011474343788513842,0.011626531032033679,0.0,0.0,0.019556876178625116,0.0034153877805384036,MODE_1_ACCEPT,0.10561536051523837,0.19221277613928348,0.10561536051523837,0.14473037340814734,0.10561536051523837,0.10561536051523837
mustard0_black10_5,929,0.0771126423807275,0.08191045927178844,0.26193208150676894,0.2632782818053467,0.011671506732287843,0.011731492457432597,0.0,0.0,0.004797816891060944,0.0013462002985777377,MODE_1_ACCEPT,0.0771126423807275,0.11520640100349148,0.0771126423807275,0.07649125153925643,0.0771126423807275,0.0771126423807275
mustard0_black10_5,930,0.09921572485961454,0.1147603357306565,0.26465240578801014,0.2529793184510725,0.011792722442024003,0.011272577995967935,0.0,0.0,0.015544610871041961,-0.011673087336937615,MODE_1_ACCEPT,0.09921572485961454,0.09466468495447883,0.09921572485961454,0.09951375113357974,0.09921572485961454,0.09921572485961454
mustard0_black10_5,933,0.11870098316777598,0.1405376374112738,0.261586069107478,0.2582532898270557,0.011656088666564288,0.011507582398890187,0.0,0.0,0.02183665424349783,-0.0033327792804223044,MODE_1_ACCEPT,0.11870098316777598,0.07273657395969281,0.11870098316777598,0.11783086800630882,0.11870098316777598,0.11870098316777598
mustard0_black10_5,936,0.16488591632537453,0.17989552032462566,0.26643076088670997,0.26242912087859055,0.0118719646768334,0.011693654452189341,0.0,0.0,0.015009603999251137,-0.0040016400081194226,MODE_1_ACCEPT,0.16488591632537453,0.127355249228944,0.16488591632537453,0.16433314108221317,0.16488591632537453,0.16488591632537453
mustard0_black10_5,939,0.16900172044649733,0.20284907281647724,0.2547330700452768,0.2664136238961289,0.01135072391616514,0.011871201064755844,0.0,0.0,0.033847352369979905,0.011680553850852093,MODE_1_ACCEPT,0.16900172044649733,0.16974098961379352,0.16900172044649733,0.16863819736503766,0.16900172044649733,0.16900172044649733
mustard0_black10_5,942,0.12199355009053969,0.11630181047669015,0.26117245417469337,0.2551127515054284,0.011637658280164881,0.011367642251226627,0.0,0.0,-0.005691739613849542,-0.006059702669264977,MODE_1_ACCEPT,0.12199355009053969,0.13412656023291525,0.12199355009053969,0.12195963820188999,0.12199355009053969,0.11630181047669015
mustard0_black10_5,945,0.14877743548117234,0.17247818721556246,0.25340136018783216,0.26066260062045843,0.01129138387474216,0.011614939569434594,0.0,0.0,0.023700751734390124,0.00726124043262627,MODE_1_ACCEPT,0.14877743548117234,0.1690793593694507,0.14877743548117234,0.14835419597818303,0.14877743548117234,0.14877743548117234
mustard0_black10_5,948,0.15266355274238486,0.1421908746129209,0.25923220865578095,0.25645161868458904,0.01155120232369705,0.011427301217800407,0.0,0.0,-0.010472678129463953,-0.0027805899711919047,MODE_1_ACCEPT,0.15266355274238486,0.15883443954757345,0.15266355274238486,0.15317635925065196,0.15266355274238486,0.15266355274238486
mustard0_black10_5,951,0.17095871370780083,0.1902695425905739,0.26681636689652605,0.27123923276082124,0.01188914700560233,0.012086226753963713,0.0,0.0,0.01931082888277308,0.004422865864295189,MODE_1_ACCEPT,0.17095871370780083,0.1687912990040461,0.17095871370780083,0.17059803816918728,0.17095871370780083,0.17095871370780083
mustard0_black10_5,954,0.10180617080075761,0.12935402856696887,0.25406478217405215,0.2638538647886248,0.011320945485271012,0.011757140024640386,0.0,0.0,0.027547857766211256,0.009789082614572675,MODE_1_ACCEPT,0.10180617080075761,0.10219138531060412,0.10180617080075761,0.10277608277194476,0.10180617080075761,0.10180617080075761
mustard0_black10_5,957,0.12556945528662217,0.11751148504201184,0.2538916527432887,0.2633851815621643,0.011313230961318506,0.011736255834351526,0.0,0.0,-0.00805797024461033,0.009493528818875607,MODE_1_ACCEPT,0.12556945528662217,0.11609183413674999,0.12556945528662217,0.12536752751687075,0.12556945528662217,0.11751148504201184
mustard0_black10_5,960,0.1341600123305687,0.16444142523911212,0.25283244198025046,0.2526594195172056,0.011266033285185838,0.011258323527638583,0.0,0.0,0.030281412908543415,-0.00017302246304484736,MODE_1_ACCEPT,0.1341600123305687,0.13897785649400402,0.1341600123305687,0.13510861122157372,0.1341600123305687,0.1341600123305687
mustard0_black10_5,963,0.16477209356544367,0.14474605259952433,0.2575141697897617,0.25708910642632127,0.01147464773719613,0.011455707216892146,0.0,0.0,-0.02002604096591934,-0.0004250633634404477,MODE_1_ACCEPT,0.16477209356544367,0.16061695296347023,0.16477209356544367,0.1647994967021476,0.16477209356544367,0.16477209356544367
mustard0_black10_5,966,0.11767701249680808,0.14227623894394506,0.24399741526591515,0.25103121932874434,0.010872350796263065,0.011185772088533379,0.0,0.0,0.024599226447136982,0.007033804062829191,MODE_1_ACCEPT,0.11767701249680808,0.11935354988367657,0.11767701249680808,0.1169716206518437,0.11767701249680808,0.11767701249680808
mustard0_black10_5,969,0.08767714948024824,0.10827048873927858,0.248893870395232,0.24874631418894957,0.011090533344492424,0.011083958345183026,0.0,0.0,0.02059333925903034,-0.00014755620628242871,MODE_1_ACCEPT,0.08767714948024824,0.09004059090566516,0.08767714948024824,0.08775151218837914,0.08767714948024824,0.08767714948024824
mustard0_black10_5,972,0.16492221985437067,0.16269101468815048,0.2523864541403123,0.2558668850056181,0.011246160385133225,0.011401245902119161,0.0,0.0,-0.0022312051662201904,0.003480430865305806,MODE_1_ACCEPT,0.16492221985437067,0.1540425954624603,0.16492221985437067,0.16457965045171943,0.16492221985437067,0.16269101468815048
mustard0_black10_5,975,0.1493179979189024,0.16885169802163946,0.25482293935632855,0.2599202306736449,0.011354728428567488,0.011581860094090303,0.0,0.0,0.019533700102737056,0.005097291317316344,MODE_1_ACCEPT,0.1493179979189024,0.14686100081550413,0.1493179979189024,0.14911533195631918,0.1493179979189024,0.1493179979189024
mustard0_black10_5,978,0.11227307831988526,0.1287504357787111,0.25265840941336476,0.25463578525858954,0.01125827851813188,0.011346388975457467,0.0,0.0,0.016477357458825836,0.0019773758452247825,MODE_1_ACCEPT,0.11227307831988526,0.11600388436564639,0.11227307831988526,0.11203748273144909,0.11227307831988526,0.11227307831988526
mustard0_black10_5,981,0.10310142977935435,0.0952994791349647,0.26471909786290504,0.2623226159598958,0.011795694193314065,0.011688908668975553,0.0,0.0,-0.007801950644389655,-0.002396481903009229,MODE_1_ACCEPT,0.10310142977935435,0.10407711307577237,0.10310142977935435,0.10356868809281831,0.10310142977935435,0.0952994791349647
mustard0_black10_5,984,0.1421347606869107,0.15922619972128932,0.2560437967072756,0.25525029147429884,0.011409128961365048,0.011373770934140898,0.0,0.0,0.017091439034378625,-0.0007935052329767767,MODE_1_ACCEPT,0.1421347606869107,0.14891384376409844,0.1421347606869107,0.14285656587948115,0.1421347606869107,0.1421347606869107
mustard0_black10_5,987,0.1353656445976744,0.136496009228841,0.2574262913507203,0.24893159035785528,0.0114707319366306,0.011092214119123645,0.0,0.0,0.0011303646311666138,-0.008494700992865034,MODE_1_ACCEPT,0.1353656445976744,0.13521448115589985,0.1353656445976744,0.13493919730141643,0.1353656445976744,0.1353656445976744
mustard0_black10_5,990,0.11711904932502851,0.1309838641053931,0.26008505347150684,0.2513115537084034,0.011589204480405313,0.011198263588546132,0.0,0.0,0.013864814780364582,-0.008773499763103432,MODE_1_ACCEPT,0.11711904932502851,0.12198316059884666,0.11711904932502851,0.11694978407269473,0.11711904932502851,0.11711904932502851
