episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
mustard0_black10,856,1.2544643003867055,1.1839906111401435,0.1904329590765712,0.1955206796546314,0.008485556832618299,0.008712262032826065,0.0,0.0,-0.07047368924656205,0.005087720578060201,MODE_1_ACCEPT,1.2544643003867055,1.256772130188681,1.2544643003867055,1.2563772161462976,1.2544643003867055,1.2544643003867055
mustard0_black10,857,1.2826092378276244,1.2807734620960147,0.18657935889309374,0.1933318395797332,0.008313843156972802,0.008614728880250345,0.0,0.0,-0.0018357757316096457,0.006752480686639473,MODE_1_ACCEPT,1.2826092378276244,1.248164390305762,1.2826092378276244,1.284519053241566,1.2826092378276244,1.2807734620960147
mustard0_black10,858,1.295576761105856,1.2805917771391435,0.19393451514887228,0.1734555912659854,0.008641583673760663,0.007729057431865595,0.0,0.0,-0.01498498396671244,-0.020478923882886885,MODE_1_ACCEPT,1.295576761105856,1.243841578533192,1.295576761105856,1.2975739891625562,1.295576761105856,1.2691006291432596
mustard0_black10,859,1.3705018153540784,1.3778941258392445,0.19088774705995418,0.1943114074889921,0.008505821860786224,0.008658377727622837,0.0,0.0,0.007392310485166087,0.0034236604290379113,MODE_1_ACCEPT,1.3705018153540784,1.3286377371798461,1.3705018153540784,1.372538263035437,1.3705018153540784,1.3222307303299807
mustard0_black10,860,1.3945460897315578,1.4530169141361131,0.19526550308166896,0.19078154646883438,0.008700891546736233,0.008501089638192117,0.0,0.0,0.05847082440455531,-0.004483956612834572,MODE_1_ACCEPT,1.3945460897315578,1.409386499292774,1.4530169141361131,1.3965203664504777,1.3945460897315578,1.36668509345337
mustard0_black10,861,1.3854658996685811,1.4267854766587953,0.1814480555951289,0.19130299185634322,0.008085195941850894,0.008524324872745364,0.0,0.0,0.04131957699021416,0.009854936261214337,MODE_1_ACCEPT,1.3854658996685811,1.4417042903835422,1.5422483203709594,1.3874606417253683,1.3854658996685811,1.3854658996685811
mustard0_black10,862,1.3433022640992054,1.308695982682146,0.1844139577836988,0.1929182117673542,0.00821735442798237,0.008596297919945399,0.0,0.0,-0.03460628141705935,0.008504253983655397,MODE_1_ACCEPT,1.3433022640992054,1.375639453475073,1.5633511193989473,1.3453193269503294,1.3433022640992054,1.3433022640992054
mustard0_black10,863,1.4247429832132947,1.4205287629652068,0.199275816613858,0.18304095450293084,0.008879588257426557,0.0081561743810681,0.0,0.0,-0.00421422024808793,-0.016234862110927145,MODE_1_ACCEPT,1.4247429832132947,1.4292116427488424,1.715528548558802,1.426801110549871,1.4247429832132947,1.4205287629652068
mustard0_black10,864,1.413648084774657,1.4534405872805962,0.19738824847368888,0.20387058157960716,0.008795479567384072,0.00908432770714393,0.0,0.0,0.03979250250593913,0.006482333105918281,MODE_1_ACCEPT,1.413648084774657,1.418413425447761,1.810803342615587,1.4156867537109161,1.413648084774657,1.413648084774657
mustard0_black10,865,1.3904300419965048,1.4245348580178527,0.1820030759662939,0.17162091304512322,0.008109927253728938,0.007647305478904378,0.0,0.0,0.03410481602134796,-0.010382162921170668,MODE_1_ACCEPT,1.3904300419965048,1.4117817501014531,1.9367401345085256,1.392559907786726,1.3904300419965048,1.3904300419965048
mustard0_black10,866,1.331865720280046,1.2870828732092867,0.18515916283245723,0.17929909390221624,0.008250560233447227,0.007989439741533712,0.0,0.0,-0.04478284707075919,-0.005860068930240991,MODE_1_ACCEPT,1.331865720280046,1.3284634680299947,1.973442605936282,1.3337861796380348,1.331865720280046,1.2870828732092867
mustard0_black10,867,1.362062059342472,1.4317513338754801,0.1705930132575464,0.15628892073895126,0.007601502997506122,0.006964122837085656,0.0,0.0,0.06968927453300822,-0.01430409251859513,MODE_1_ACCEPT,1.362062059342472,1.3852932525022204,2.2224972103317158,1.3643015408371155,1.362062059342472,1.3510918081006311
mustard0_black10,868,1.3024025688569714,1.3165475303580925,0.17073707082434944,0.19035373610321882,0.007607922099935679,0.008482026713430473,0.0,0.0,0.0141449615011211,0.019616665278869377,MODE_1_ACCEPT,1.3024025688569714,1.3293159105087677,2.3609531763412868,1.3045933117428565,1.3024025688569714,1.3024025688569714
mustard0_black10,869,1.334438904399301,1.238377380606343,0.14543421596793454,0.1414031684814499,0.006480444934466291,0.006300824333560778,0.0,0.0,-0.09606152379295807,-0.00403104748648464,MODE_1_ACCEPT,1.334438904399301,1.2915408815152956,2.458648858176486,1.3367909366385933,1.334438904399301,1.2606352692821927
mustard0_black10,870,1.4007318606992054,1.4070264117120685,0.1617106647936859,0.15345221303971332,0.00720571188517613,0.0068377211652525215,0.0,0.0,0.0062945510128631366,-0.008258451753972579,MODE_1_ACCEPT,1.4007318606992054,1.3459748617653085,2.6303082108882534,1.4032752605148584,1.4007318606992054,1.2482617271244427
mustard0_black10,871,1.372182864383732,1.4786804071304647,0.17139093203212932,0.1754990329571762,0.00763705768899634,0.007820111736166821,0.0,0.0,0.10649754274673273,0.004108100925046876,MODE_1_ACCEPT,1.372182864383732,1.3865098070530075,2.8030056926777513,1.3744989053150685,1.372182864383732,1.2697987349759488
mustard0_black10,872,1.377189411605086,1.3749143774838273,0.19684886596556453,0.2000317374394919,0.008771445067529617,0.008913271550266097,0.0,0.0,-0.0022750341212587344,0.0031828714739273734,MODE_1_ACCEPT,1.377189411605086,1.420748727549523,3.0240781041731775,1.3794875555757613,1.377189411605086,1.2823667318558365
mustard0_black10,873,1.3543017700741842,1.25128412597784,0.18554079021758996,0.20864446085686272,0.008267565277537968,0.009297048362831071,0.0,0.0,-0.10301764409634417,0.023103670639272766,MODE_1_ACCEPT,1.3543017700741842,1.3389331742929034,3.082327235732655,1.3567230149126361,1.3543017700741842,1.3543017700741842
mustard0_black10,874,1.3782274276506679,1.430637335487266,0.192655039651638,0.18910887661540088,0.008584571158173177,0.00842655666253316,0.0,0.0,0.052409907836598046,-0.0035461630362371155,MODE_1_ACCEPT,1.3782274276506679,1.365809994123912,3.2327703040301783,1.3805918716528731,1.3782274276506679,1.3782274276506679
mustard0_black10,875,1.3662765581813436,1.5713812574300556,0.1822801340862209,0.2359249548245055,0.008122272765944781,0.010512647716571373,0.0,0.0,0.205104699248712,0.05364482073828461,MODE_1_ACCEPT,1.3662765581813436,1.4551889730569267,3.58486867490269,1.3687684033504877,1.3662765581813436,1.3662765581813436
mustard0_black10,876,1.3081011023943967,1.184696992759674,0.1740964316519358,0.1880725231680305,0.007757612822392465,0.008380377492083967,0.0,0.0,-0.1234041096347227,0.01397609151609469,MODE_1_ACCEPT,1.3081011023943967,1.3066182000414661,3.6496888058192005,1.2853507533102724,1.3081011023943967,1.184696992759674
mustard0_black10,877,1.2834976782711416,1.3259512508656581,0.17070410810960854,0.1727804101296908,0.0076064533048770516,0.00769897184199648,0.0,0.0,0.04245357259451654,0.0020763020200822713,MODE_1_ACCEPT,1.2834976782711416,1.2673362939733332,3.824848662540718,1.2856812911520552,1.2834976782711416,1.166227547326361
mustard0_black10,878,1.2664866891569302,1.254812702957669,0.18062470761563046,0.18447009926059174,0.008048508143126692,0.00821985605215054,0.0,0.0,-0.011673986199261188,0.0038453916449612824,MODE_1_ACCEPT,1.2664866891569302,1.2558570471709798,3.976142573077638,1.2685225485499627,1.2664866891569302,1.2664866891569302
mustard0_black10,879,1.2501410293176016,1.3097440391416795,0.18916422603476551,0.2045691227024221,0.008429022993182794,0.009115454201351184,0.0,0.0,0.059603009824077846,0.015404896667656598,MODE_1_ACCEPT,1.2501410293176016,1.2823977168304876,4.137238161233295,1.2520897893695513,1.2501410293176016,1.2501410293176016
mustard0_black10,880,1.2371782314466617,1.2372241117323726,0.21193492412622916,0.21517624334692845,0.009443669059233866,0.009588099931879408,0.0,0.0,4.588028571084202e-05,0.0032413192206992847,MODE_1_ACCEPT,1.2371782314466617,1.2490339348929145,4.369048282428083,1.2390996719838214,1.2371782314466617,1.2371782314466617
mustard0_black10,881,1.3296477327903578,1.2922545103027423,0.22671047073774753,0.21801364755757063,0.010102056877776487,0.009714532639763938,0.0,0.0,-0.03739322248761545,-0.008696823180176894,MODE_1_ACCEPT,1.3296477327903578,1.3132483326872169,4.7654264207733075,1.3315515213437121,1.3296477327903578,1.2922545103027423
mustard0_black10,882,1.3620703838427135,1.355952784062269,0.3066749446041431,0.27522152784873494,0.013665216799641087,0.012263674982760918,0.0,0.0,-0.006117599780444571,-0.03145341675540814,MODE_1_ACCEPT,1.3620703838427135,1.3459060850662885,1.3620703838427135,1.3639388655472289,1.3620703838427135,1.259534016911974
mustard0_black10,883,1.300373931299371,1.4333947173077886,0.3058843673160933,0.3926681072017482,0.01362998923955457,0.017497010791484482,0.0,0.0,0.1330207860084176,0.08678373988565491,MODE_1_ACCEPT,1.300373931299371,1.3630385974048798,1.300373931299371,1.3147732117016535,1.300373931299371,1.2690219509149625
mustard0_black10,884,1.3423363010615257,1.2989453495888832,0.3400282975353937,0.32089561560830054,0.015151418417412008,0.014298879756877525,0.0,0.0,-0.04339095147264249,-0.019132681927093165,MODE_1_ACCEPT,1.3423363010615257,1.3859684484069208,1.3423363010615257,1.3439421267325578,1.3423363010615257,1.3196692643108043
mustard0_black10,885,1.3341549588114512,1.332763330822402,0.3736520561621986,0.3596241105661984,0.016649669120113474,0.016024593869605634,0.0,0.0,-0.0013916279890491268,-0.01402794559600018,MODE_1_ACCEPT,1.3341549588114512,1.3493086025718863,1.3341549588114512,1.335731420429096,1.3341549588114512,1.3288975550265412
mustard0_black10,886,1.2617267742679765,1.3312798254431626,0.3757497878822627,0.42486555956081234,0.016743142549379638,0.018931706304189836,0.0,0.0,0.06955305117518606,0.049115771678549636,MODE_1_ACCEPT,1.2617267742679765,1.288388495949252,1.2617267742679765,1.2631963000241668,1.2617267742679765,1.2617267742679765
mustard0_black10,887,1.3116747525133685,1.245191664473036,0.40984255087581856,0.39413890441006166,0.018262291752152257,0.01756254846605993,0.0,0.0,-0.06648308804033243,-0.015703646465756893,MODE_1_ACCEPT,1.3116747525133685,1.298862300430073,1.3116747525133685,1.3131540814579432,1.3116747525133685,1.3116747525133685
mustard0_black10,888,1.3222779017758506,1.350862028062461,0.4413114316541294,0.44174228676352645,0.019664522634863457,0.019683721231236382,0.0,0.0,0.028584126286610445,0.00043085510939705474,MODE_1_ACCEPT,1.3222779017758506,1.3062152070841282,1.3222779017758506,1.3235659614464526,1.3222779017758506,1.3222779017758506
mustard0_black10,889,1.3216588128915499,1.2810287835168261,0.46777906724423995,0.46404265454233956,0.0208439015990616,0.02067740971401273,0.0,0.0,-0.04063002937472371,-0.0037364127019003934,MODE_1_ACCEPT,1.3216588128915499,1.2925128027860069,1.3216588128915499,1.3230091527001728,1.3216588128915499,1.2810287835168261
mustard0_black10,890,1.3210066012432455,1.383133145513137,0.48038513864765575,0.49670449461412985,0.021405619149681174,0.02213279801197866,0.0,0.005319148936170213,0.062126544269891504,0.016319355966474103,MODE_1_ACCEPT,1.3210066012432455,1.3267341653690292,1.3210066012432455,1.3223708569888089,1.3210066012432455,1.2878888641000246
mustard0_black10,891,1.3254417594322025,1.334040943780462,0.499408301738524,0.4987600439316346,0.022253277728986363,0.022224391823472828,0.005319148936170213,0.005319148936170213,0.008599184348259348,-0.0006482578068894296,MODE_1_ACCEPT,1.3254417594322025,1.3502508977726788,1.3254417594322025,1.3267955653891268,1.3254417594322025,1.3028260926887705
mustard0_black10,892,1.3698324112607856,1.3554791376861424,0.4926489943106402,0.4931351491093663,0.021952087810988057,0.0219737505220757,0.005319148936170213,0.005319148936170213,-0.014353273574643222,0.0004861547987261017,MODE_1_ACCEPT,1.3698324112607856,1.388094612991072,1.3698324112607856,1.3711949573054671,1.3698324112607856,1.3431052490638478
mustard0_black10,893,1.4243428383150087,1.4002702154482982,0.5331587595533793,0.5196741000207427,0.02375717405714081,0.02315630724612472,0.5094562647754134,0.34375,-0.024072622866710525,-0.013484659532636667,MODE_3_UNCERTAIN_FUSION,1.4243428383150087,1.4181971084522726,1.4243428383150087,1.425724181450628,1.4242712216324738,1.3705224831536402
mustard0_black10,894,1.4243649232762818,1.4843097398752347,0.5326696980393493,0.5521704416935019,0.023735381824892397,0.024604321053469408,0.5094562647754134,0.5094562647754134,0.0599448165989529,0.019500743654152664,MODE_3_UNCERTAIN_FUSION,1.4243649232762818,1.4364217407056783,1.4243649232762818,1.4257986908014968,1.4243649232762818,1.3997581169355016
mustard0_black10,895,1.3802582623899635,1.3496325821538395,0.5365592970370356,0.553190040930916,0.023908699582023355,0.02464975366827267,0.5094562647754134,0.5094562647754134,-0.030625680236123998,0.016630743893880306,MODE_3_UNCERTAIN_FUSION,1.3802582623899635,1.3757751103051303,1.3802582623899635,1.381523752321299,1.3802582623899635,1.3471494111232727
mustard0_black10,896,1.3859449743456047,1.4551260867110951,0.5374241002852533,0.5301942071689393,0.023947234597954257,0.02362507571731863,0.5094562647754134,0.5094562647754134,0.0691811123654904,-0.007229893116314057,MODE_3_UNCERTAIN_FUSION,1.3859449743456047,1.4126892492834549,1.3859449743456047,1.387221114219128,1.3860156337109366,1.3859449743456047
mustard0_black10,897,1.3291306423839684,1.3414573284203914,0.49959126177733554,0.5283818226838353,0.022261430297821933,0.02354431715732208,0.005319148936170213,0.46511627906976744,0.012326686036423062,0.02879056090649973,MODE_1_ACCEPT,1.3291306423839684,1.361743749260818,1.3291306423839684,1.330511017712475,1.3291306423839684,1.3291306423839684
mustard0_black10,898,1.3421773234644663,1.2904911917350124,0.5002316491425648,0.48294662920480635,0.02228996550206858,0.02151975734195795,0.005319148936170213,0.0,-0.05168613172945391,-0.01728501993775844,MODE_1_ACCEPT,1.3421773234644663,1.337399057398748,1.3421773234644663,1.343443420612747,1.3421773234644663,1.290552407452997
mustard0_black10,899,1.3353370085607263,1.3592512043747602,0.5018005455093443,0.5057950688098952,0.022359874405177328,0.022537867514408033,0.041666666666666664,0.041666666666666664,0.023914195814033867,0.003994523300550945,MODE_1_ACCEPT,1.3353370085607263,1.3165268622864166,1.3353370085607263,1.3366583167999686,1.3353370085607263,1.2258418816220837
mustard0_black10,900,1.3608825918457566,1.3507714048327153,0.5046611226401726,0.494290601378018,0.02248733968185757,0.0220252366510555,0.041666666666666664,0.005319148936170213,-0.010111187013041256,-0.010370521262154597,MODE_1_ACCEPT,1.3608825918457566,1.3368137947611105,1.3608825918457566,1.3621007442456734,1.3608825918457566,1.1787207609896844
mustard0_black10,901,1.3668596960872275,1.377220576340094,0.4978676496624942,0.5004838646280576,0.02218462737132855,0.022301204044212722,0.005319148936170213,0.005319148936170213,0.010360880252866522,0.0026162149655634126,MODE_1_ACCEPT,1.3668596960872275,1.3573563639411252,1.3668596960872275,1.3681859535348946,1.3668596960872275,1.1388306224808424
mustard0_black10,902,1.4170945948295268,1.4009286007431112,0.498340269091285,0.48906078928842417,0.0222056869559858,0.02179219995443872,0.005319148936170213,0.005319148936170213,-0.016165994086415614,-0.009279479802860813,MODE_1_ACCEPT,1.4170945948295268,1.412551072812227,1.4170945948295268,1.4184739700802969,1.4170945948295268,1.099564989754309
mustard0_black10,903,1.4417396851770938,1.4551185024002928,0.5226901965412711,0.5165982360572784,0.023290702355887816,0.023019248941732757,0.46511627906976744,0.13636363636363635,0.013378817223199002,-0.006091960483992742,MODE_3_UNCERTAIN_FUSION,1.4417396851770938,1.4498869748891083,1.4417396851770938,1.4431961048473763,1.4417581582341519,1.0790131207282305
mustard0_black10,904,1.395169952208214,1.4452471056964562,0.5096266036546626,0.526591400832925,0.022708597974298424,0.023464537236640638,0.041666666666666664,0.46511627906976744,0.050077153488242265,0.01696479717826238,MODE_1_ACCEPT,1.395169952208214,1.4297739773076619,1.395169952208214,1.3966348094042857,1.395169952208214,1.027236056206283
mustard0_black10,905,1.3897902175394177,1.3811883906966442,0.5052205648518947,0.48921889863361134,0.022512268027797013,0.021799245194090825,0.041666666666666664,0.005319148936170213,-0.008601826842773441,-0.01600166621828336,MODE_1_ACCEPT,1.3897902175394177,1.4074617668350256,1.3897902175394177,1.3913403351062736,1.3897902175394177,0.9904252397551423
mustard0_black10,906,1.4085003599611876,1.4153311757168807,0.4983180946041896,0.5011147217687696,0.022204698876656492,0.022329314588452193,0.005319148936170213,0.028540676096034674,0.006830815755693109,0.0027966271645800123,MODE_1_ACCEPT,1.4085003599611876,1.4145776881074517,1.4085003599611876,1.4101184561014473,1.4085003599611876,0.9652932557750701
mustard0_black10,907,1.3728244459471728,1.3012343193545088,0.4762988663430025,0.47396675759652107,0.021223537770266452,0.0211196206678695,0.0,0.0,-0.07159012659266395,-0.0023321087464814316,MODE_1_ACCEPT,1.3728244459471728,1.3347941692950347,1.3728244459471728,1.37415372386147,1.3728244459471728,0.9151879240363499
mustard0_black10,908,1.3217899258072645,1.3432848029013298,0.4935922494462159,0.4807288163360342,0.02199411858706484,0.02142093318235167,0.005319148936170213,0.0,0.02149487709406528,-0.012863433110181677,MODE_1_ACCEPT,1.3217899258072645,1.2892728795744102,1.3217899258072645,1.323269783025396,1.3217899258072645,0.9029802929380006
mustard0_black10,909,1.2686605907349777,1.277662086171763,0.4698820533136297,0.49241929979623716,0.02093760915838612,0.021941852787252886,0.0,0.005319148936170213,0.00900149543678519,0.022537246482607465,MODE_1_ACCEPT,1.2686605907349777,1.2484811093729582,1.2686605907349777,1.269986363919829,1.2686605907349777,0.8827696351337037
mustard0_black10,910,1.2721826853826026,1.2046188368914754,0.47389399595186477,0.4400239866149504,0.021116378460879916,0.019607155002171087,0.0,0.0,-0.06756384849112718,-0.033870009336914364,MODE_1_ACCEPT,1.2721826853826026,1.2313257099442148,1.2721826853826026,1.2735262992585636,1.2721826853826026,0.9291394295189819
mustard0_black10,911,1.2198456681513432,1.2730733846377544,0.4794176141308512,0.4798532838185298,0.021362506947286655,0.02138192007783387,0.0,0.0,0.053227716486411225,0.00043566968767860814,MODE_1_ACCEPT,1.2198456681513432,1.2150848412502273,1.2198456681513432,1.2212479621012746,1.2198456681513432,0.9824450279704211
mustard0_black10,912,1.2664433526496308,1.2099135430774848,0.48421837431467846,0.4692163823007144,0.021576425396998174,0.020907947332831814,0.0,0.0,-0.05652980957214604,-0.015001992013964072,MODE_1_ACCEPT,1.2664433526496308,1.2508080496179912,1.2664433526496308,1.2679180115361997,1.2664433526496308,1.0794749263656611
mustard0_black10,913,1.2910284947737822,1.2825114562847157,0.4874433524483784,0.4850795482920333,0.02172012812246209,0.021614798695207955,0.0,0.0,-0.008517038489066486,-0.002363804156345073,MODE_1_ACCEPT,1.2910284947737822,1.2732599431240827,1.2910284947737822,1.2924571002153218,1.2910284947737822,1.151296266964038
mustard0_black10,914,1.2480367559122485,1.3269271098878719,0.4733826760987817,0.47861297724529694,0.021093594412918776,0.02132665290156316,0.0,0.0,0.07889035397562338,0.005230301146515237,MODE_1_ACCEPT,1.2480367559122485,1.2769494818421783,1.2480367559122485,1.2494246732959804,1.2480367559122485,1.2262625330554087
mustard0_black10,915,1.2623484391917221,1.21520460203862,0.473971999098006,0.4753143136874751,0.02111985422543724,0.02117966680615554,0.0,0.0,-0.04714383715310211,0.0013423145894690958,MODE_1_ACCEPT,1.2623484391917221,1.276822281004219,1.2623484391917221,1.2638117673987088,1.2623484391917221,1.2623484391917221
mustard0_black10,916,1.2726662315075232,1.2802340900809674,0.4812833068310184,0.46821339109184684,0.021445640883325026,0.020863254759935123,0.0,0.0,0.007567858573444219,-0.013069915739171545,MODE_1_ACCEPT,1.2726662315075232,1.2756836764373947,1.2726662315075232,1.2741241728659045,1.2726662315075232,1.2726662315075232
mustard0_black10,917,1.306432710244457,1.2720572435613628,0.4916043816186348,0.4934151739220895,0.021905540614488725,0.021986228228006586,0.005319148936170213,0.005319148936170213,-0.034375466683094213,0.0018107923034547113,MODE_1_ACCEPT,1.306432710244457,1.2822535976295644,1.306432710244457,1.308006633644259,1.306432710244457,1.2720572435613628
mustard0_black10,919,1.273024610972314,1.3575691022116336,0.4844826543308797,0.4979435238977931,0.021588201526025814,0.022188008273137157,0.0,0.005319148936170213,0.08454449123931962,0.013460869566913392,MODE_1_ACCEPT,1.273024610972314,1.2895785110238456,1.273024610972314,1.2744695588020978,1.273024610972314,1.273024610972314
mustard0_black10,920,1.2680496733692057,1.2268755085892353,0.4783109910692893,0.47244934214119655,0.021313196612947977,0.0210520057174571,0.0,0.0,-0.04117416477997038,-0.005861648928092766,MODE_1_ACCEPT,1.2680496733692057,1.27601758005665,1.2680496733692057,1.2695279185929713,1.2680496733692057,1.2680496733692057
mustard0_black10,921,1.2785962149944832,1.2757855366889055,0.4920230365849239,0.4788946981167109,0.021924195581186353,0.021339206182659616,0.005319148936170213,0.0,-0.002810678305577685,-0.013128338468212986,MODE_1_ACCEPT,1.2785962149944832,1.2759404353867667,1.2785962149944832,1.280232798586404,1.2785962149944832,1.2757855366889055
mustard0_black10,922,1.2989743886349987,1.2947738136679938,0.4916116304776753,0.4986213320688057,0.021905863618477416,0.022218210921799608,0.005319148936170213,0.005319148936170213,-0.0042005749670048775,0.007009701591130402,MODE_1_ACCEPT,1.2989743886349987,1.288238530059002,1.2989743886349987,1.3005066728652406,1.2989743886349987,1.2856001395354066
mustard0_black10,923,1.2841204613626078,1.3317724123515051,0.48120414369179126,0.49248459389572014,0.021442113430303146,0.02194476224575568,0.0,0.005319148936170213,0.047651950988897296,0.011280450203928871,MODE_1_ACCEPT,1.2841204613626078,1.2944298172877222,1.2841204613626078,1.2855384634262874,1.2841204613626078,1.2841204613626078
mustard0_black10,924,1.2862444604836483,1.2890035258583812,0.47887008241536094,0.4695487779730336,0.02133810932456429,0.020922758646913463,0.0,0.0,0.0027590653747329164,-0.009321304442327316,MODE_1_ACCEPT,1.2862444604836483,1.3014383182502443,1.2862444604836483,1.2876113149899873,1.2862444604836483,1.2862444604836483
mustard0_black10,925,1.279761345516703,1.2445965751764494,0.485966195893065,0.4780996685511382,0.021654307079920047,0.021303780232262204,0.0,0.0,-0.03516477034025356,-0.007866527341926777,MODE_1_ACCEPT,1.279761345516703,1.2722946546121439,1.279761345516703,1.2812842570781624,1.279761345516703,1.2445965751764494
mustard0_black10,926,1.3088599812901762,1.305997021704761,0.4934315202420922,0.48203299493088825,0.021986956608367105,0.021479046450349933,0.005319148936170213,0.0,-0.00286295958541527,-0.011398525311203944,MODE_1_ACCEPT,1.3088599812901762,1.2899482994569222,1.3088599812901762,1.3103840502079456,1.3088599812901762,1.234495081523931
mustard0_black10,927,1.2778472646078258,1.3318585020028386,0.48913160017306606,0.5074548174185076,0.02179535523695342,0.022611824728613675,0.005319148936170213,0.041666666666666664,0.05401123739501279,0.01832321724544156,MODE_1_ACCEPT,1.2778472646078258,1.2910248472255645,1.2778472646078258,1.2792745956690574,1.2778472646078258,1.2211100727201294
mustard0_black10,929,1.2718867830465288,1.2595208729946257,0.4833889437387497,0.4830179533893043,0.02153946656211537,0.02152293549674813,0.0,0.0,-0.012365910051903128,-0.000370990349445377,MODE_1_ACCEPT,1.2718867830465288,1.2878332716242336,1.2718867830465288,1.2732656719705335,1.2718867830465288,1.217866893467969
mustard0_black10,930,1.2544896617252543,1.2366379023468554,0.476651620519113,0.4765879905475512,0.021239256244756602,0.02123642093860706,0.0,0.0,-0.01785175937839889,-6.362997156178496e-05,MODE_1_ACCEPT,1.2544896617252543,1.2537399331926613,1.2544896617252543,1.2558929487081736,1.2544896617252543,1.191575967564413
mustard0_black10,933,1.2859028128527603,1.2877853200553977,0.48336478691243867,0.4610210957962005,0.02153839015116449,0.02054277121137229,0.0,0.0,0.0018825072026373846,-0.022343691116238185,MODE_1_ACCEPT,1.2859028128527603,1.27960486270316,1.2859028128527603,1.2873213015137188,1.2859028128527603,1.2125105822646765
mustard0_black10,936,1.267426966126154,1.2708052229817584,0.4860468090168804,0.4914793006642474,0.021657899143221,0.02189996709637359,0.0,0.005319148936170213,0.0033782568556044446,0.005432491647366977,MODE_1_ACCEPT,1.267426966126154,1.2595164040916849,1.267426966126154,1.2688932721257553,1.267426966126154,1.1892046344527782
mustard0_black10,939,1.2643459802740118,1.272848402986291,0.48179842324600214,0.486787001551518,0.021468594103376613,0.021690881594631742,0.0,0.0,0.00850242271227919,0.004988578305515856,MODE_1_ACCEPT,1.2643459802740118,1.2649342194714799,1.2643459802740118,1.2658152364455157,1.2643459802740118,1.1889729151723827
mustard0_black10,942,1.2369327353929445,1.26384337702349,0.49554169258813574,0.4825710052861289,0.0220809843830538,0.02150301980805056,0.005319148936170213,0.0,0.026910641630545573,-0.012970687302006845,MODE_1_ACCEPT,1.2369327353929445,1.254938467578588,1.2369327353929445,1.2383343399007891,1.2369327353929445,1.2151083462793595
mustard0_black10,945,1.2179066491280488,1.2065423258954175,0.4853425742243263,0.4800807538317604,0.021626518943151103,0.021392055979383394,0.0,0.0,-0.011364323232631257,-0.005261820392565897,MODE_1_ACCEPT,1.2179066491280488,1.2289451699597933,1.2179066491280488,1.219341651592855,1.2179066491280488,1.217105653811284
mustard0_black10,948,1.2354304939352148,1.2166423800755402,0.4715931391253124,0.47091559798270477,0.021013853921744978,0.020983663171677797,0.0,0.0,-0.018788113859674604,-0.0006775411426076516,MODE_1_ACCEPT,1.2354304939352148,1.228819792992707,1.2354304939352148,1.2369342538157824,1.2354304939352148,1.2354304939352148
mustard0_black10,951,1.2217083419512267,1.2429583333454848,0.470446083578793,0.4735963673326186,0.020962741944714536,0.021103116341886052,0.0,0.0,0.021249991394258094,0.0031502837538256445,MODE_1_ACCEPT,1.2217083419512267,1.219186186197044,1.2217083419512267,1.223264763374449,1.2217083419512267,1.2217083419512267
mustard0_black10,954,1.2895126077947718,1.2242271941525729,0.4771038118574971,0.4718384026222233,0.021259405568275404,0.021024782688236324,0.0,0.0,-0.06528541364219898,-0.005265409235273799,MODE_1_ACCEPT,1.2895126077947718,1.2581668992150485,1.2895126077947718,1.290956202938773,1.2895126077947718,1.2242271941525729
mustard0_black10,957,1.3019128780563995,1.3258634633409543,0.4822867108891756,0.4910614810781009,0.021490351852491603,0.02188134935361929,0.0,0.005319148936170213,0.023950585284554737,0.008774770188925307,MODE_1_ACCEPT,1.3019128780563995,1.2825976246050348,1.3019128780563995,1.3034364674578016,1.3019128780563995,1.2046872944229396
mustard0_black10,960,1.2979351435498487,1.3590080606831163,0.48651339840086033,0.5087764627561747,0.02167869003338233,0.022670716302213755,0.0,0.041666666666666664,0.06107291713326757,0.022263064355314388,MODE_1_ACCEPT,1.2979351435498487,1.322804466630427,1.2979351435498487,1.2993540200069915,1.2979351435498487,1.207024674250801
mustard0_black10,963,1.2751090069347795,1.256935876043583,0.48554205272631545,0.4726993588823679,0.02163540756292429,0.021063146285122503,0.0,0.0,-0.018173130891196543,-0.012842693843947539,MODE_1_ACCEPT,1.2751090069347795,1.300237589725871,1.2751090069347795,1.276566751878024,1.2751090069347795,1.1927186844102535
mustard0_black10,966,1.2790663520454566,1.285675620149757,0.47155972648476546,0.4810700376917291,0.021012365078313337,0.02143613776258974,0.0,0.0,0.006609268104300403,0.009510311206963662,MODE_1_ACCEPT,1.2790663520454566,1.2930061339016556,1.2790663520454566,1.2805191785208574,1.2790663520454566,1.209145476830068
mustard0_black10,969,1.2655427978320704,1.2869341942190633,0.48045245861357005,0.48318006038686345,0.021408618879347224,0.021530158868938654,0.0,0.0,0.021391396386992945,0.0027276017732933977,MODE_1_ACCEPT,1.2655427978320704,1.2754752999949632,1.2655427978320704,1.266946832538107,1.2655427978320704,1.2054880709370834
