episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
mustard0_black10_2,837,0.0822302505396805,0.269703785404854,0.20529983485054623,0.19172823236668088,0.009148014213500649,0.008543273286588741,0.0,0.0,0.1874735348651735,-0.013571602483865353,MODE_1_ACCEPT,0.0822302505396805,0.10544501783039184,0.0822302505396805,0.0814378408240416,0.0822302505396805,0.0822302505396805
mustard0_black10_2,838,0.09578342716848362,0.24138472700471664,0.20056220225451593,0.1964137307933691,0.008936908684076431,0.008752055754611096,0.0,0.0,0.14560129983623302,-0.00414847146114683,MODE_1_ACCEPT,0.09578342716848362,0.09351762449469617,0.09578342716848362,0.0942960797488268,0.09578342716848362,0.09578342716848362
mustard0_black10_2,839,0.07747905033060196,0.11737734012726192,0.20690950409079825,0.2064736484389451,0.00921973992677061,0.009200318509792414,0.0,0.0,0.039898289796659964,-0.0004358556518531398,MODE_1_ACCEPT,0.07747905033060196,0.08060781633207956,0.07747905033060196,0.07589154072934223,0.07747905033060196,0.07747905033060196
mustard0_black10_2,840,0.10059612841334437,0.14983723710185423,0.20296101088144644,0.1987735960059977,0.009043797885573369,0.008857209665342626,0.0,0.0,0.049241108688509866,-0.004187414875448742,MODE_1_ACCEPT,0.10059612841334437,0.11959095775794842,0.10059612841334437,0.1000110393545266,0.10059612841334437,0.10059612841334437
mustard0_black10_2,841,0.08950698544789489,0.2553717754712802,0.18385343130736595,0.1708331497313578,0.008192377767985204,0.00761220330750494,0.0,0.0,0.16586479002338533,-0.013020281576008153,MODE_1_ACCEPT,0.08950698544789489,0.16462177672595904,0.08950698544789489,0.08874460674019534,0.08950698544789489,0.08950698544789489
mustard0_black10_2,842,0.07562078026703752,0.18647343776764438,0.18752204318034263,0.19232780687410997,0.008355848496455294,0.008569989899001054,0.0,0.0,0.11085265750060687,0.00480576369376734,MODE_1_ACCEPT,0.07562078026703752,0.08965548870464184,0.07562078026703752,0.07346945846302785,0.07562078026703752,0.07562078026703752
mustard0_black10_2,843,0.10036733026871539,0.18578756538920155,0.19191435337699353,0.1727479473633261,0.00855156670605988,0.007697525324280915,0.0,0.0,0.08542023512048616,-0.019166406013667425,MODE_1_ACCEPT,0.10036733026871539,0.09561496621126794,0.10036733026871539,0.09971356732475341,0.10036733026871539,0.10036733026871539
mustard0_black10_2,844,0.08649098476900309,0.15212721906168164,0.19434258576323413,0.21766822191130364,0.008659767009285562,0.009699140719336634,0.0,0.0,0.06563623429267855,0.023325636148069512,MODE_1_ACCEPT,0.08649098476900309,0.07734062711203844,0.08649098476900309,0.08593429345642094,0.08649098476900309,0.08649098476900309
mustard0_black10_2,845,0.10356795316413903,0.19485863616270807,0.1846668452728632,0.17432679049971203,0.00822862291413082,0.00776787744834892,0.0,0.0,0.09129068299856904,-0.01034005477315117,MODE_1_ACCEPT,0.10356795316413903,0.1155082155998988,0.10356795316413903,0.10473169776014886,0.10356795316413903,0.10356795316413903
mustard0_black10_2,846,0.10311367267232488,0.26971906701676207,0.2094245922767021,0.23768421118146218,0.009331810462480515,0.010591038925070625,0.0,0.0,0.1666053943444372,0.028259618904760087,MODE_1_ACCEPT,0.10311367267232488,0.17466467998687135,0.10311367267232488,0.10220260395409048,0.10311367267232488,0.10311367267232488
mustard0_black10_2,847,0.15882026756362075,0.24569613056174824,0.2194849665619997,0.22217333715390594,0.009780093565202133,0.009899885441332083,0.0,0.0,0.0868758629981275,0.0026883705919062417,MODE_1_ACCEPT,0.15882026756362075,0.18809070409412615,0.15882026756362075,0.15726690224725012,0.15882026756362075,0.15882026756362075
mustard0_black10_2,848,0.08874654746953706,0.1534471036273625,0.22955785246390353,0.22863407880606895,0.010228934176635979,0.010187771481312429,0.0,0.0,0.06470055615782544,-0.0009237736578345812,MODE_1_ACCEPT,0.08874654746953706,0.1364807657149748,0.08874654746953706,0.08764940706106882,0.08874654746953706,0.08874654746953706
mustard0_black10_2,849,0.08047580328255917,0.12260627602154507,0.23722014279439024,0.2347749773052062,0.010570360368733447,0.01046140553851792,0.0,0.0,0.0421304727389859,-0.0024451654891840535,MODE_1_ACCEPT,0.08047580328255917,0.10161066024274695,0.08047580328255917,0.07983303573588381,0.08047580328255917,0.08047580328255917
mustard0_black10_2,850,0.06981067754785145,0.06153002009971949,0.23489869034240665,0.22975881210484617,0.010466918103218856,0.01023788879490453,0.0,0.0,-0.008280657448131959,-0.005139878237560486,MODE_1_ACCEPT,0.06981067754785145,0.06197972141563987,0.06981067754785145,0.06797652043914096,0.06981067754785145,0.06153002009971949
mustard0_black10_2,851,0.11195753279857966,0.17890247349060623,0.21513243073392826,0.22369295482284285,0.009586147673092897,0.009967598520812353,0.0,0.0,0.06694494069202657,0.008560524088914584,MODE_1_ACCEPT,0.11195753279857966,0.11760698797089718,0.11195753279857966,0.11096655226402125,0.11195753279857966,0.11195753279857966
mustard0_black10_2,852,0.12414192301733504,0.12820364839910053,0.2197985274664559,0.21857997897202458,0.00979406561546146,0.009739767963663482,0.0,0.0,0.004061725381765496,-0.0012185484944313152,MODE_1_ACCEPT,0.12414192301733504,0.11856987585920896,0.12414192301733504,0.12201058207165914,0.12414192301733504,0.12414192301733504
mustard0_black10_2,853,0.0631405613855049,0.2595473155126407,0.2263231423817414,0.2069529535791604,0.01008479780248977,0.009221676004982244,0.0,0.0,0.19640675412713582,-0.019370188802580984,MODE_1_ACCEPT,0.0631405613855049,0.14286207685943902,0.0631405613855049,0.0626544094123158,0.0631405613855049,0.0631405613855049
mustard0_black10_2,854,0.07698646849720477,0.24885972867823763,0.2245138850575514,0.23459156781539026,0.010004178586553144,0.010453232942466157,0.0,0.0,0.17187326018103288,0.010077682757838852,MODE_1_ACCEPT,0.07698646849720477,0.06323314508519402,0.07698646849720477,0.07644723507678597,0.07698646849720477,0.07698646849720477
mustard0_black10_2,855,0.0979712958521288,0.1540474064056639,0.2078768927190288,0.22589336254852807,0.009262846074067192,0.010065647119656667,0.0,0.0,0.05607611055353509,0.018016469829499282,MODE_1_ACCEPT,0.0979712958521288,0.11421138808688153,0.0979712958521288,0.09574967194794923,0.0979712958521288,0.0979712958521288
mustard0_black10_2,856,0.06719763890982822,0.3291124049956918,0.2105223774405874,0.20149158373132808,0.00938072698640224,0.008978321259813918,0.0,0.0,0.26191476608586356,-0.009030793709259327,MODE_1_ACCEPT,0.06719763890982822,0.08987876081096005,0.06719763890982822,0.06670880722432952,0.06719763890982822,0.06719763890982822
mustard0_black10_2,857,0.07007505002723564,0.3449199849534834,0.19978367405704614,0.21518145699782595,0.008902218022872298,0.009588332248444832,0.0,0.0,0.2748449349262478,0.015397782940779814,MODE_1_ACCEPT,0.07007505002723564,0.10573624315043874,0.07007505002723564,0.06833674354565404,0.07007505002723564,0.07007505002723564
mustard0_black10_2,858,0.06567385807605329,0.3826693741589562,0.20292126071810598,0.21591436488205532,0.009042026646646207,0.009620990101029066,0.0,0.0,0.3169955160829029,0.012993104163949332,MODE_1_ACCEPT,0.06567385807605329,0.140231168082682,0.06567385807605329,0.06342741875282068,0.06567385807605329,0.06567385807605329
mustard0_black10_2,859,0.06464391609261033,0.2582420181986074,0.204571699360597,0.21269372458164715,0.009115569015401689,0.009477480666322726,0.0,0.0,0.1935981021059971,0.008122025221050155,MODE_1_ACCEPT,0.06464391609261033,0.07954025829942032,0.06464391609261033,0.06151708210213328,0.06464391609261033,0.06464391609261033
mustard0_black10_2,860,0.07582322894754617,0.14467143390202222,0.20167077763059238,0.20451883110918706,0.008986306012157415,0.009113213243826456,0.0,0.0,0.06884820495447605,0.002848053478594681,MODE_1_ACCEPT,0.07582322894754617,0.09058880112503481,0.07582322894754617,0.07626192571111937,0.07582322894754617,0.07582322894754617
mustard0_black10_2,861,0.10740530627061332,0.10630557340473444,0.18764711715967228,0.1943820953708249,0.008361421703766832,0.008661527529220094,0.0,0.0,-0.0010997328658788746,0.006734978211152626,MODE_1_ACCEPT,0.10740530627061332,0.09389661036291322,0.10740530627061332,0.10620179424529524,0.10740530627061332,0.10630557340473444
mustard0_black10_2,862,0.05506958195185192,0.29349269485000695,0.20476157381452836,0.23504484063944228,0.009124029685643383,0.010473430456214964,0.0,0.0,0.23842311289815504,0.030283266824913918,MODE_1_ACCEPT,0.05506958195185192,0.1466786633074051,0.05506958195185192,0.05396935713172526,0.05506958195185192,0.05506958195185192
mustard0_black10_2,863,0.09537166850965194,0.2524092146558256,0.20586577505027898,0.22249195298914418,0.009173232105151247,0.009914082735701693,0.0,0.0,0.15703754614617366,0.0166261779388652,MODE_1_ACCEPT,0.09537166850965194,0.10015602778582149,0.09537166850965194,0.09483700149362166,0.09537166850965194,0.09537166850965194
mustard0_black10_2,864,0.07596843996844,0.10624328933908041,0.20320458108019215,0.20537233866868707,0.0090546511999062,0.0091512449319246,0.0,0.0,0.030274849370640414,0.002167757588494912,MODE_1_ACCEPT,0.07596843996844,0.11341767997246394,0.07596843996844,0.07369747153324108,0.07596843996844,0.07596843996844
mustard0_black10_2,865,0.09953915265527369,0.13857205539335424,0.22477404307622062,0.21904944789321468,0.010015771042310717,0.009760687163949105,0.0,0.0,0.03903290273808055,-0.005724595183005943,MODE_1_ACCEPT,0.09953915265527369,0.13600710816381892,0.09953915265527369,0.09855146537849296,0.09953915265527369,0.09953915265527369
mustard0_black10_2,866,0.08475586603614599,0.2707949769474679,0.2249905461491659,0.2524491253181681,0.010025418264823154,0.011248952968119078,0.0,0.0,0.18603911091132191,0.027458579169002212,MODE_1_ACCEPT,0.08475586603614599,0.1650434349911414,0.08475586603614599,0.0833198863157262,0.08475586603614599,0.08475586603614599
mustard0_black10_2,867,0.11735439353076484,0.38230358831215383,0.2094030837180742,0.25035496947375285,0.009330852056448756,0.011155638877321381,0.0,0.0,0.264949194781389,0.04095188575567865,MODE_1_ACCEPT,0.11735439353076484,0.13250786710014303,0.11735439353076484,0.11809567888562339,0.11735439353076484,0.11735439353076484
mustard0_black10_2,868,0.09046884194892757,0.30250618638802496,0.22983968687588394,0.2584249090279412,0.010241492517019094,0.01151522962807648,0.0,0.0,0.21203734443909739,0.02858522215205725,MODE_1_ACCEPT,0.09046884194892757,0.07672140737214984,0.09046884194892757,0.08829790787477484,0.09046884194892757,0.09046884194892757
mustard0_black10_2,869,0.0693009424218488,0.3039490640313646,0.239534429971024,0.23935199109089372,0.01067348335468899,0.010665354008312544,0.0,0.0,0.23464812160951581,-0.0001824388801302812,MODE_1_ACCEPT,0.0693009424218488,0.21601319494854113,0.0693009424218488,0.06935108715640895,0.0693009424218488,0.0693009424218488
mustard0_black10_2,870,0.09145148821853163,0.3406630850717459,0.22368623590714182,0.24949601099025218,0.009967299130720895,0.011117364299937567,0.0,0.0,0.24921159685321428,0.02580977508311036,MODE_1_ACCEPT,0.09145148821853163,0.07674324143984917,0.09145148821853163,0.08994134999823962,0.09145148821853163,0.09145148821853163
mustard0_black10_2,871,0.09917532698649055,0.13334256596121294,0.22596708826394188,0.20415166818811048,0.010068932284951598,0.009096852725937465,0.0,0.0,0.03416723897472239,-0.0218154200758314,MODE_1_ACCEPT,0.09917532698649055,0.10296712431075628,0.09917532698649055,0.10008763747251294,0.09917532698649055,0.09917532698649055
mustard0_black10_2,872,0.12361208980448204,0.21096270465963401,0.20931159698687413,0.20450765466641144,0.009326775472958203,0.009112715229507826,0.0,0.0,0.08735061485515197,-0.00480394232046269,MODE_1_ACCEPT,0.12361208980448204,0.1867165022339359,0.12361208980448204,0.12314234392873903,0.12361208980448204,0.12361208980448204
mustard0_black10_2,873,0.06952010920536864,0.3295170155746032,0.22481261832163563,0.245839382883478,0.010017489927733117,0.010954427559542197,0.0,0.0,0.25999690636923456,0.02102676456184238,MODE_1_ACCEPT,0.06952010920536864,0.15265602875497913,0.06952010920536864,0.06944380137206992,0.06952010920536864,0.06952010920536864
mustard0_black10_2,874,0.02645741841572441,0.3061926117695937,0.22036465778066502,0.24411769146276543,0.009819291978477529,0.01087771021780928,0.0,0.0,0.2797351933538693,0.02375303368210041,MODE_1_ACCEPT,0.02645741841572441,0.03848319461386274,0.02645741841572441,0.02335289828008905,0.02645741841572441,0.02645741841572441
mustard0_black10_2,875,0.10496820252991383,0.3043707545868186,0.19620792797155506,0.23460323920687975,0.008742885327657251,0.010453753011346462,0.0,0.0,0.19940255205690477,0.03839531123532469,MODE_1_ACCEPT,0.10496820252991383,0.23367518689058148,0.10496820252991383,0.10413013251932986,0.10496820252991383,0.10496820252991383
mustard0_black10_2,876,0.08867048091450132,0.5695602902033464,0.23602441462932108,0.2759168209443333,0.010517079574535543,0.012294656747192014,0.0,0.0,0.4808898092888451,0.0398924063150122,MODE_1_ACCEPT,0.08867048091450132,0.20003796027650728,0.08867048091450132,0.08877220063943077,0.08867048091450132,0.08867048091450132
mustard0_black10_2,877,0.06658527106636644,0.24470126980025414,0.22342899377855513,0.2562540577176804,0.009955836604945678,0.011418498042022749,0.0,0.0,0.1781159987338877,0.032825063939125265,MODE_1_ACCEPT,0.06658527106636644,0.21474051783711132,0.06658527106636644,0.06653790922972645,0.06658527106636644,0.06658527106636644
mustard0_black10_2,878,0.05033302273067954,0.2668793693840407,0.2309676689092128,0.21542214812184518,0.010291754591905698,0.009599057273261312,0.0,0.0,0.21654634665336117,-0.015545520787367623,MODE_1_ACCEPT,0.05033302273067954,0.22625844679696025,0.05033302273067954,0.05186013192788583,0.05033302273067954,0.05033302273067954
mustard0_black10_2,879,0.06974123273617183,0.19171028747470598,0.24364826547710966,0.2428329654486466,0.010856792930700443,0.01082046374293428,0.0,0.0,0.12196905473853414,-0.0008153000284630563,MODE_1_ACCEPT,0.06974123273617183,0.27543420185101003,0.06974123273617183,0.06955694887531066,0.06974123273617183,0.06974123273617183
mustard0_black10_2,880,0.08039091738425586,0.13902024947417269,0.22373698851515686,0.20821892770731898,0.009969560630735407,0.009278086909193392,0.0,0.0,0.05862933208991683,-0.01551806080783788,MODE_1_ACCEPT,0.08039091738425586,0.15301459163158068,0.08039091738425586,0.07932948459790216,0.08039091738425586,0.08039091738425586
mustard0_black10_2,881,0.08251061415757174,0.13539938369717128,0.21190474657420388,0.2215511782382556,0.009442324369039367,0.009872162483797466,0.0,0.0,0.052888769539599534,0.009646431664051713,MODE_1_ACCEPT,0.08251061415757174,0.1125604368828891,0.08251061415757174,0.08213388594862148,0.08251061415757174,0.08251061415757174
mustard0_black10_2,882,0.06961380642097742,0.2147739560593997,0.23597618823478778,0.2414869523849515,0.010514930640791988,0.010760486360842356,0.0,0.0,0.14516014963842228,0.005510764150163716,MODE_1_ACCEPT,0.06961380642097742,0.12319082118871304,0.06961380642097742,0.0694382987808166,0.06961380642097742,0.06961380642097742
mustard0_black10_2,883,0.09152790259229956,0.2286169900139778,0.22788669761773922,0.2423651483263919,0.010154468708620377,0.010799618145631094,0.0,0.0,0.13708908742167825,0.014478450708652668,MODE_1_ACCEPT,0.09152790259229956,0.09535902268747799,0.09152790259229956,0.09038579592952511,0.09152790259229956,0.09152790259229956
mustard0_black10_2,884,0.08502778125760058,0.14714037852448034,0.23496097228898,0.2329718402312146,0.010469693342336375,0.010381059036564944,0.0,0.0,0.06211259726687976,-0.001989132057765408,MODE_1_ACCEPT,0.08502778125760058,0.11691463709766577,0.08502778125760058,0.08586722779537555,0.08502778125760058,0.08502778125760058
mustard0_black10_2,885,0.06952411732491293,0.08202902532697152,0.2467705794888259,0.2478475012000178,0.010995921016112619,0.011043907879462913,0.0,0.0,0.012504908002058598,0.0010769217111919194,MODE_1_ACCEPT,0.06952411732491293,0.05733353019421679,0.06952411732491293,0.0674946529646294,0.06952411732491293,0.06952411732491293
mustard0_black10_2,886,0.11156328461857357,0.1381364382901274,0.24583900190462782,0.23666374531852788,0.01095441058339636,0.01054556769405229,0.0,0.0,0.02657315367155383,-0.009175256586099939,MODE_1_ACCEPT,0.11156328461857357,0.10760380218614049,0.11156328461857357,0.11039721175816024,0.11156328461857357,0.11156328461857357
mustard0_black10_2,887,0.11587347127971605,0.11142443140274509,0.24049161683474451,0.25158041006419635,0.010716134918635281,0.011210243636001965,0.0,0.0,-0.004449039876970956,0.011088793229451832,MODE_1_ACCEPT,0.11587347127971605,0.10497099430285715,0.11587347127971605,0.115195278401691,0.11587347127971605,0.11142443140274509
mustard0_black10_2,888,0.08342749192407307,0.21777154381630537,0.24936965736802078,0.23789695245536596,0.011111734072651015,0.010600518524500828,0.0,0.0,0.1343440518922323,-0.011472704912654813,MODE_1_ACCEPT,0.08342749192407307,0.13265845486859607,0.08342749192407307,0.08408293549175085,0.08342749192407307,0.08342749192407307
mustard0_black10_2,889,0.0662911609199227,0.2006261688978776,0.24943470897922332,0.26436139403477316,0.011114632726048984,0.011779755165860115,0.0,0.0,0.1343350079779549,0.014926685055549838,MODE_1_ACCEPT,0.0662911609199227,0.06802376531196147,0.0662911609199227,0.063431315247385,0.0662911609199227,0.0662911609199227
mustard0_black10_2,890,0.09765384512611128,0.08559860737870355,0.24983251174317211,0.2455057360956422,0.01113235853348289,0.010939560496645469,0.0,0.0,-0.01205523774740773,-0.0043267756475299235,MODE_1_ACCEPT,0.09765384512611128,0.09738115220278928,0.09765384512611128,0.09762469096744675,0.09765384512611128,0.08559860737870355
mustard0_black10_2,891,0.160691807754634,0.15346649828241327,0.24170693817726782,0.23565571543462915,0.010770288770845963,0.01050065060138998,0.0,0.0,-0.00722530947222072,-0.006051222742638668,MODE_1_ACCEPT,0.160691807754634,0.10378240939588354,0.160691807754634,0.16121100578609182,0.160691807754634,0.12594087785968064
mustard0_black10_2,892,0.06365508627823181,0.14288761312283055,0.2412268970010053,0.24891766995778983,0.010748898478414837,0.011091593836025272,0.0,0.0,0.07923252684459874,0.007690772956784525,MODE_1_ACCEPT,0.06365508627823181,0.058584117346804486,0.06365508627823181,0.0638008200163644,0.06365508627823181,0.06365508627823181
mustard0_black10_2,893,0.1110303130499218,0.0865691307140273,0.2515466344407813,0.25660722305278166,0.011208738618312612,0.011434234837464276,0.0,0.0,-0.02446118233589449,0.005060588612000372,MODE_1_ACCEPT,0.1110303130499218,0.10474115461906867,0.1110303130499218,0.1104477923273963,0.1110303130499218,0.1110303130499218
mustard0_black10_2,894,0.07163667505967863,0.16313799969607568,0.2418395348829483,0.2439914433737842,0.010776197185478207,0.010872084693009085,0.0,0.0,0.09150132463639704,0.0021519084908359076,MODE_1_ACCEPT,0.07163667505967863,0.08544735046031952,0.07163667505967863,0.07048116641942867,0.07163667505967863,0.07163667505967863
mustard0_black10_2,895,0.060815810358439346,0.2598761588199878,0.24684667807637076,0.25967345944052483,0.01099931191489729,0.01157086414394885,0.0,0.0,0.19906034846154846,0.012826781364154077,MODE_1_ACCEPT,0.060815810358439346,0.18753755288782778,0.060815810358439346,0.06104549465084224,0.060815810358439346,0.060815810358439346
mustard0_black10_2,896,0.07156213985707323,0.26282875201347794,0.25109258406811474,0.23155738617387311,0.01118850645755212,0.010318031972610785,0.0,0.0,0.19126661215640473,-0.01953519789424163,MODE_1_ACCEPT,0.07156213985707323,0.07642330429299025,0.07156213985707323,0.0710863470029708,0.07156213985707323,0.07156213985707323
mustard0_black10_2,897,0.14214076744439155,0.17869095512908703,0.24027062985173353,0.2405453071581491,0.010706287896288406,0.010718527321152263,0.0,0.0,0.03655018768469548,0.00027467730641556054,MODE_1_ACCEPT,0.14214076744439155,0.10170640286667051,0.14214076744439155,0.14248184054790974,0.14214076744439155,0.14214076744439155
mustard0_black10_2,898,0.11692342346852201,0.19592507951584057,0.2494036801716375,0.24941538049816794,0.011113250104513854,0.011113771462718944,0.0,0.0,0.07900165604731856,1.1700326530444949e-05,MODE_1_ACCEPT,0.11692342346852201,0.10880096029921485,0.11692342346852201,0.11750909482126594,0.11692342346852201,0.11692342346852201
mustard0_black10_2,899,0.11231978776138755,0.14830184205122096,0.24509673542297772,0.25101603788854066,0.010921335718385956,0.011185095614385868,0.0,0.0,0.03598205428983341,0.005919302465562937,MODE_1_ACCEPT,0.11231978776138755,0.13463919734462898,0.11231978776138755,0.11288920524199694,0.11231978776138755,0.11231978776138755
mustard0_black10_2,900,0.16662621495131283,0.14425192092256267,0.26192093780858944,0.26254993235373936,0.011671010177045063,0.011699037725354758,0.0,0.0,-0.022374294028750158,0.000628994545149919,MODE_1_ACCEPT,0.16662621495131283,0.17592038565721013,0.16662621495131283,0.16731352867744959,0.16662621495131283,0.14425192092256267
mustard0_black10_2,901,0.13460974271466405,0.15022114276947143,0.24744278082670687,0.25440788391199454,0.011025873828289725,0.011336233854000866,0.0,0.0,0.015611400054807378,0.006965103085287666,MODE_1_ACCEPT,0.13460974271466405,0.13084838592124207,0.13460974271466405,0.1348228561167597,0.13460974271466405,0.13460974271466405
mustard0_black10_2,902,0.058748217368189595,0.13952460250710833,0.251719020588874,0.23648727900953861,0.011216420022119445,0.01053770448118603,0.0,0.0,0.08077638513891873,-0.015231741579335406,MODE_1_ACCEPT,0.058748217368189595,0.0751046036087679,0.058748217368189595,0.05874967895574673,0.058748217368189595,0.058748217368189595
mustard0_black10_2,903,0.11822190213513765,0.03457324545265562,0.24788193601230443,0.24436525878663123,0.011045442270138222,0.010888741641186563,0.0,0.0,-0.08364865668248203,-0.003516677225673198,MODE_1_ACCEPT,0.11822190213513765,0.10564545097862899,0.11822190213513765,0.1187766223499195,0.11822190213513765,0.03457324545265562
mustard0_black10_2,904,0.07170139387503599,0.15071195682429706,0.24771197366921507,0.26190269439146613,0.011037868869353594,0.011670197263389928,0.0,0.0,0.07901056294926107,0.014190720722251055,MODE_1_ACCEPT,0.07170139387503599,0.08770590499646891,0.07170139387503599,0.07189390124688859,0.07170139387503599,0.07170139387503599
mustard0_black10_2,905,0.11043104667375556,0.130905213943017,0.2568763338271019,0.26069710662100504,0.011446226221628223,0.011616477132207995,0.0,0.0,0.020474167269261434,0.0038207727939031377,MODE_1_ACCEPT,0.11043104667375556,0.11226366294674861,0.11043104667375556,0.11139713981967608,0.11043104667375556,0.11043104667375556
mustard0_black10_2,906,0.06278093663677528,0.10458248946519522,0.2513228719666374,0.25063231719568413,0.011198767922060437,0.01116799729399598,0.0,0.0,0.041801552828419936,-0.0006905547709532556,MODE_1_ACCEPT,0.06278093663677528,0.05519583845763643,0.06278093663677528,0.06186887955029297,0.06278093663677528,0.06278093663677528
mustard0_black10_2,907,0.14760680505071416,0.22042383011217445,0.24841004590027568,0.27226373265686576,0.011068974470078706,0.012131877738620216,0.0,0.0,0.07281702506146029,0.02385368675659008,MODE_1_ACCEPT,0.14760680505071416,0.18933374968237995,0.14760680505071416,0.1481291408714133,0.14760680505071416,0.14760680505071416
mustard0_black10_2,908,0.06456304166325322,0.16424366970639862,0.26639306629343434,0.2708033888187634,0.011870285032642218,0.012066805858765645,0.0,0.0,0.0996806280431454,0.00441032252532908,MODE_1_ACCEPT,0.06456304166325322,0.14747091879538374,0.06456304166325322,0.06526225717724622,0.06456304166325322,0.06456304166325322
mustard0_black10_2,909,0.15461630309485253,0.18312501297263,0.26814604714878465,0.2660930115260567,0.01194839660926581,0.011856914806218033,0.0,0.0,0.028508709877777483,-0.002053035622727961,MODE_1_ACCEPT,0.15461630309485253,0.1999629006456395,0.15461630309485253,0.15564624265316157,0.15461630309485253,0.15461630309485253
mustard0_black10_2,910,0.07020873369121222,0.1381890798428376,0.2501100647546563,0.26262040017534133,0.011144726097713546,0.011702177721225082,0.0,0.0,0.06798034615162538,0.012510335420685026,MODE_1_ACCEPT,0.07020873369121222,0.12410040529918644,0.07020873369121222,0.06810640797107548,0.07020873369121222,0.07020873369121222
mustard0_black10_2,911,0.06984276288855268,0.15118462227852453,0.25754213450236485,0.2505398449995565,0.01147589382484426,0.011163876798891125,0.0,0.0,0.08134185938997185,-0.007002289502808345,MODE_1_ACCEPT,0.06984276288855268,0.10936546189468106,0.06984276288855268,0.07002198487722353,0.06984276288855268,0.06984276288855268
mustard0_black10_2,912,0.060153321982923905,0.11375661909971081,0.24596715946431819,0.2686248569335865,0.010960121192849448,0.011969732031771723,0.0,0.0,0.05360329711678691,0.022657697469268323,MODE_1_ACCEPT,0.060153321982923905,0.0772909805113965,0.060153321982923905,0.06072464842355893,0.060153321982923905,0.060153321982923905
mustard0_black10_2,913,0.056786170645455776,0.1167034659155663,0.2636880631889206,0.24319495668572988,0.011749752023613402,0.010836593814273165,0.0,0.0,0.05991729527011052,-0.020493106503190694,MODE_1_ACCEPT,0.056786170645455776,0.03764008195546865,0.056786170645455776,0.05699790196283266,0.056786170645455776,0.056786170645455776
mustard0_black10_2,914,0.1170755554142439,0.1314671060865173,0.26480157775359864,0.26802018504566866,0.011799369438415662,0.011942788283720472,0.0,0.0,0.014391550672273393,0.0032186072920700193,MODE_1_ACCEPT,0.1170755554142439,0.0992108863734823,0.1170755554142439,0.11563880034279915,0.1170755554142439,0.1170755554142439
mustard0_black10_2,915,0.07133327553239574,0.13578447864984242,0.254874868024386,0.23989610336368852,0.01135704233297868,0.010689599263107271,0.0,0.0,0.06445120311744668,-0.014978764660697502,MODE_1_ACCEPT,0.07133327553239574,0.08032376696578536,0.07133327553239574,0.07109526628707233,0.07133327553239574,0.07133327553239574
mustard0_black10_2,916,0.07699523885149415,0.1318267132346728,0.25568914923329805,0.25494496449167126,0.01139332612287231,0.011360165781565517,0.0,0.0,0.05483147438317865,-0.0007441847416267966,MODE_1_ACCEPT,0.07699523885149415,0.07301999833564869,0.07699523885149415,0.07581182243066661,0.07699523885149415,0.07699523885149415
mustard0_black10_2,917,0.06965324716631209,0.14338293083421982,0.26715857484091826,0.260384186504751,0.011904395547529076,0.011602533635013922,0.0,0.0,0.07372968366790773,-0.006774388336167281,MODE_1_ACCEPT,0.06965324716631209,0.06643481625006221,0.06965324716631209,0.06858455272158748,0.06965324716631209,0.06965324716631209
mustard0_black10_2,919,0.09339349402505369,0.09290913519795033,0.26217567482815196,0.2665106430885279,0.0116823610769489,0.011875524170771467,0.0,0.0,-0.0004843588271033622,0.004334968260375938,MODE_1_ACCEPT,0.09339349402505369,0.08377679146210368,0.09339349402505369,0.09138537002242383,0.09339349402505369,0.09290913519795033
mustard0_black10_2,920,0.16569727365291384,0.19811532113267316,0.2560603703227725,0.2649570932039458,0.011409867469850673,0.011806299095963755,0.0,0.0,0.03241804747975932,0.008896722881173269,MODE_1_ACCEPT,0.16569727365291384,0.17336368934047652,0.16569727365291384,0.16482902219743978,0.16569727365291384,0.15997643363307984
mustard0_black10_2,921,0.11920368353849017,0.1138360050084277,0.2473925493919931,0.24263980423790008,0.011023635551385797,0.01081185661715314,0.0,0.0,-0.005367678530062481,-0.004752745154093019,MODE_1_ACCEPT,0.11920368353849017,0.1263461937355647,0.11920368353849017,0.11714805681151762,0.11920368353849017,0.11920368353849017
mustard0_black10_2,922,0.10579879840633176,0.1208033576496192,0.26308807246458626,0.251487392208501,0.011723016864872654,0.011206098826695956,0.0,0.0,0.015004559243287446,-0.011600680256085238,MODE_1_ACCEPT,0.10579879840633176,0.10730327784650358,0.10579879840633176,0.10519112882150046,0.10579879840633176,0.10579879840633176
mustard0_black10_2,923,0.14111386496640324,0.16709404853677867,0.25455061327957346,0.2680009380426013,0.011342593772820316,0.011941930650991462,0.0,0.0,0.02598018357037543,0.013450324763027821,MODE_1_ACCEPT,0.14111386496640324,0.1445585359616565,0.14111386496640324,0.14023486330274207,0.14111386496640324,0.14111386496640324
