episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
mustard0_black10_4,833,49.896848339399064,49.92128714700425,0.8612032429888989,0.8614493746087982,0.03837460226556212,0.038385569714994655,0.6666666666666666,0.6666666666666666,0.02443880760518624,0.00024613161989928134,MODE_3_UNCERTAIN_FUSION,49.896848339399064,49.903538213641205,49.896848339399064,49.8982790998864,49.896848339399064,23.460493346335053
mustard0_black10_4,834,50.172618772952404,50.137987229849735,0.861519319950616,0.8610221720700703,0.03838868642953845,0.038366533874565595,0.6666666666666666,0.6666666666666666,-0.03463154310266958,-0.0004971478805457785,MODE_3_UNCERTAIN_FUSION,50.172618772952404,50.173667728961306,50.172618772952404,50.1739685606008,50.17261777599802,23.51323073750872
mustard0_black10_4,835,50.57027410144362,50.563052696859636,0.8619242928511264,0.8625568312138786,0.03840673173314353,0.038434917191438,0.6666666666666666,0.6802721088435373,-0.007221404583987123,0.000632538362752233,MODE_3_UNCERTAIN_FUSION,50.57027410144362,50.565082188221446,50.57027410144362,50.5715223081865,50.57027410144362,23.663826835499602
mustard0_black10_4,836,51.075450674466715,51.09520426554779,0.8622454805943666,0.8611882498554928,0.03842104362989933,0.0383739341822312,0.6666666666666666,0.6666666666666666,0.019753591081077104,-0.00105723073887376,MODE_3_UNCERTAIN_FUSION,51.075450674466715,51.07925619301812,51.075450674466715,51.076658298252,51.07545186596705,23.843302378092414
mustard0_black10_4,837,51.31194418964953,51.3139815498469,0.8619619905183786,0.8621565846555734,0.03840841151430892,0.03841708249027058,0.6666666666666666,0.6666666666666666,0.0020373601973702193,0.00019459413719480345,MODE_3_UNCERTAIN_FUSION,51.31194418964953,51.32033969432129,51.31194418964953,51.31308053102796,51.31194418964953,23.98074979373736
mustard0_black10_4,838,51.677399649745695,51.680458829874,0.862606310815527,0.8626225477231977,0.03843712196719677,0.038437845472221815,0.6802721088435373,0.6802721088435373,0.003059180128303751,1.623690767071917e-05,MODE_3_UNCERTAIN_FUSION,51.677399649745695,51.68619652637806,51.677399649745695,51.67844718137806,51.677399649745695,24.161153958781945
mustard0_black10_4,839,51.941280489463814,51.936302764554924,0.8629913833278057,0.8630432600216728,0.03845428052369594,0.03845659211217428,0.6802721088435373,0.6802721088435373,-0.00497772490889048,5.187669386708116e-05,MODE_3_UNCERTAIN_FUSION,51.941280489463814,51.94386599398221,51.941280489463814,51.942265179950994,51.941280489463814,24.33099259754846
mustard0_black10_4,840,52.20776780219355,52.21508800542313,0.8632153531517196,0.8631925129334085,0.03846426045930598,0.038463242715468526,0.6802721088435373,0.6802721088435373,0.007320203229575384,-2.284021831111538e-05,MODE_3_UNCERTAIN_FUSION,52.20776780219355,52.20996603038285,52.20776780219355,52.208707401233,52.207767811539696,24.441313415972058
mustard0_black10_4,841,52.35065287949744,52.34634596975215,0.863642578304525,0.8635951339698551,0.0384832973074022,0.038481183221688364,0.6802721088435373,0.6802721088435373,-0.0043069097452885785,-4.744433466985498e-05,MODE_3_UNCERTAIN_FUSION,52.35065287949744,52.34985979904844,52.35065287949744,52.351533525806616,52.350652868326684,24.55957646224924
mustard0_black10_4,842,52.73993542704696,52.714905569437796,0.8646871451599787,0.8642361073835284,0.03852984246145748,0.03850974453983569,0.6802721088435373,0.6802721088435373,-0.02502985760916232,-0.0004510377764502804,MODE_3_UNCERTAIN_FUSION,52.73993542704696,52.725947547584916,52.73993542704696,52.740742861776425,52.73993480299664,24.82754558895525
mustard0_black10_4,843,52.902505273105646,52.89465461401858,0.8653343374449741,0.8654693208737853,0.03855868088807539,0.038564695653388034,0.6802721088435373,0.6802721088435373,-0.007850659087068834,0.00013498342881113068,MODE_3_UNCERTAIN_FUSION,52.902505273105646,52.88543492912292,52.902505273105646,52.90321029848488,52.902505273105646,24.86478864333336
mustard0_black10_4,844,53.15942346825565,53.200132649482676,0.865703534874823,0.8661101586029931,0.03857513206222418,0.038593250925532355,0.6802721088435373,0.6802721088435373,0.040709181227022384,0.00040662372817013015,MODE_3_UNCERTAIN_FUSION,53.15942346825565,53.17014436947689,53.15942346825565,53.160126341940774,53.15942346825565,25.141987634219014
mustard0_black10_4,845,53.2682305074322,53.272204139431864,0.8663134817741173,0.8664213961521178,0.038602310861020034,0.03860711944873521,0.6802721088435373,0.6802721088435373,0.003973631999663496,0.00010791437800050652,MODE_3_UNCERTAIN_FUSION,53.2682305074322,53.28967972147795,53.2682305074322,53.268871797096715,53.2682305074322,25.220682682029615
mustard0_black10_4,846,53.66614297094612,53.676788205818546,0.8665276144743032,0.8668023076741297,0.03861185246141295,0.03862409259447587,0.6802721088435373,0.6802721088435373,0.010645234872427523,0.0002746931998265367,MODE_3_UNCERTAIN_FUSION,53.66614297094612,53.68784827773672,53.66614297094612,53.66671691916151,53.66614297094612,25.620302539166946
mustard0_black10_4,847,53.7152826349907,53.747709974516134,0.8664505909262162,0.8670077339544644,0.03860842034704624,0.038633246243009955,0.6802721088435373,0.6802721088435373,0.03242733952543375,0.0005571430282481638,MODE_3_UNCERTAIN_FUSION,53.7152826349907,53.742907770824445,53.7152826349907,53.71587120028306,53.7152826349907,25.909971544405003
mustard0_black10_4,848,53.893897070373384,53.853414194708094,0.8659625791329949,0.8653242063382381,0.038586674889608374,0.038558229453185114,0.6802721088435373,0.6802721088435373,-0.04048287566529041,-0.0006383727947567586,MODE_3_UNCERTAIN_FUSION,53.893897070373384,53.89059646858541,53.893897070373384,53.89442085318738,53.89389563850523,26.105970801651086
mustard0_black10_4,849,54.05941776990684,54.06567012672354,0.8669873134424496,0.8668952741468792,0.03863233631955924,0.038628235114194456,0.6802721088435373,0.6802721088435373,0.006252356816702331,-9.203929557044521e-05,MODE_3_UNCERTAIN_FUSION,54.05941776990684,54.04593706354331,54.05941776990684,54.05995440256734,54.05941780146198,26.476232144380457
mustard0_black10_4,850,54.151622845333456,54.152843824053186,0.8667174596552155,0.8667954329945587,0.0386203118272698,0.038623786263657464,0.6802721088435373,0.6802721088435373,0.0012209787197292599,7.797333934322914e-05,MODE_3_UNCERTAIN_FUSION,54.151622845333456,54.14069683034034,54.151622845333456,54.15212552853873,54.151622845333456,26.71854534902659
mustard0_black10_4,851,54.32878433102882,54.30170660982891,0.8671652183904234,0.8670027814714841,0.03864026363715256,0.03863302556390065,0.6802721088435373,0.6802721088435373,-0.027077721199908922,-0.00016243691893924606,MODE_3_UNCERTAIN_FUSION,54.32878433102882,54.31141712017038,54.32878433102882,54.329231399912544,54.32878408776101,26.99266969326388
mustard0_black10_4,852,54.4028690251073,54.433255248160904,0.8677370153409147,0.8671997048586656,0.03866574250143971,0.03864180032958041,0.6802721088435373,0.6802721088435373,0.030386223053604056,-0.0005373104822491426,MODE_3_UNCERTAIN_FUSION,54.4028690251073,54.4064322205546,54.4028690251073,54.40337592989126,54.40286992288057,27.31406937866546
mustard0_black10_4,853,54.34442700579341,54.34963366697196,0.8680078415334829,0.8676375133997576,0.038677810323417286,0.038661308765910216,0.6802721088435373,0.6802721088435373,0.0052066611785477335,-0.00037032813372528395,MODE_3_UNCERTAIN_FUSION,54.34442700579341,54.35925233531738,54.34442700579341,54.34496764775839,54.34442711091013,27.45968622839255
mustard0_black10_4,854,54.43593817739383,54.397658956915905,0.8687013248351941,0.8683603271600326,0.038708711444723584,0.03869351683153055,0.6802721088435373,0.6802721088435373,-0.03827922047792498,-0.0003409976751614918,MODE_3_UNCERTAIN_FUSION,54.43593817739383,54.43015918970495,54.43593817739383,54.436499257401685,54.43593745615745,27.772225706986852
mustard0_black10_4,855,54.6074246822115,54.54522144194013,0.8707728195656237,0.8698912775951251,0.038801015772444825,0.03876173489098776,0.6802721088435373,0.6802721088435373,-0.062203240271372806,-0.0008815419704986116,MODE_3_UNCERTAIN_FUSION,54.6074246822115,54.563249421720464,54.6074246822115,54.60793145489653,54.607421666011454,28.23261214588875
mustard0_black10_4,856,54.73825419498354,54.71974494412526,0.8725266543489086,0.872638910629796,0.03887916539948813,0.03888416745929914,0.6802721088435373,0.6802721088435373,-0.018509250858279813,0.0001122562808874017,MODE_3_UNCERTAIN_FUSION,54.73825419498354,54.68812158019756,54.73825419498354,54.738733400601234,54.73825419498354,28.462827245072898
mustard0_black10_4,857,54.860386513461194,54.89107084029785,0.8732138735511423,0.874236617821774,0.0389097873969895,0.03895536015222978,0.6802721088435373,0.6802721088435373,0.03068432683665634,0.001022744270631648,MODE_3_UNCERTAIN_FUSION,54.860386513461194,54.84797604791063,54.860386513461194,54.860829780112795,54.860386513461194,29.03546217019609
mustard0_black10_4,858,54.90824790578197,54.95458500572518,0.8743213527703004,0.8743451427798683,0.03895913588110002,0.038960195946958445,0.6802721088435373,0.6802721088435373,0.04633709994320867,2.379000956787003e-05,MODE_3_UNCERTAIN_FUSION,54.90824790578197,54.94411862545502,54.90824790578197,54.90865626511546,54.90824790578197,29.354621375062685
mustard0_black10_4,859,54.93993542205594,54.91363731750866,0.8760910400219378,0.8754308446423593,0.03903799188282654,0.0390085740475883,0.6802721088435373,0.6802721088435373,-0.026298104547279877,-0.0006601953795785098,MODE_3_UNCERTAIN_FUSION,54.93993542205594,54.969408107459614,54.93993542205594,54.94029096346134,54.93993447804899,29.77979979366639
mustard0_black10_4,860,54.989312066870234,54.97768553310206,0.8771897902071673,0.8767950162556256,0.03908695140741107,0.03906936056169777,0.6802721088435373,0.6802721088435373,-0.011626533768172465,-0.0003947739515416382,MODE_3_UNCERTAIN_FUSION,54.989312066870234,54.995368468427195,54.989312066870234,54.98960570592304,54.98931181681015,30.153447525761173
mustard0_black10_4,861,55.01273363189932,54.980557943931444,0.8792739714350943,0.8786681855260667,0.03917982103641232,0.03915282764837498,0.6802721088435373,0.6802721088435373,-0.03217568796787873,-0.0006057859090276008,MODE_3_UNCERTAIN_FUSION,55.01273363189932,54.98809387382475,55.01273363189932,55.01290912562572,55.012732570285664,30.60947872614727
mustard0_black10_4,862,55.14042398809924,55.15592740081614,0.8799565547514333,0.881288320391591,0.03921023646214471,0.03926957898920559,0.6802721088435373,0.6802721088435373,0.015503412716896037,0.0013317656401576894,MODE_3_UNCERTAIN_FUSION,55.14042398809924,55.12026225519227,55.14042398809924,55.14046571618857,55.14042398809924,31.0019489316139
mustard0_black10_4,863,55.2113051723877,55.19834671778514,0.8811078148247007,0.8800490011003994,0.03926153578988821,0.03921435580551848,0.6802721088435373,0.6802721088435373,-0.012958454602561176,-0.0010588137243012774,MODE_3_UNCERTAIN_FUSION,55.2113051723877,55.196718079693085,55.2113051723877,55.21124100617164,55.21130443002785,31.48427140435148
mustard0_black10_4,864,55.214354199498196,55.20797286940816,0.882505206517867,0.8824604758725013,0.039323802567064234,0.03932180940141029,0.6802721088435373,0.6802721088435373,-0.006381330090036386,-4.473064536569815e-05,MODE_3_UNCERTAIN_FUSION,55.214354199498196,55.20688801761885,55.214354199498196,55.214178449986406,55.21435418414795,32.034694786444746
mustard0_black10_4,865,55.266078848784325,55.24944683904419,0.8841140624500703,0.8840782643653311,0.03939549203990762,0.039393896902784165,0.6802721088435373,0.6802721088435373,-0.016632009740135345,-3.579808473919144e-05,MODE_3_UNCERTAIN_FUSION,55.266078848784325,55.257650971200775,55.266078848784325,55.2658095797644,55.266078816718355,32.597593174187125
mustard0_black10_4,866,55.37114830662436,55.40379786555927,0.8848790740790271,0.8852285520332644,0.039429580412459336,0.03944515290083954,0.6802721088435373,0.6802721088435373,0.03264955893490651,0.00034947795423734274,MODE_3_UNCERTAIN_FUSION,55.37114830662436,55.38258312297317,55.37114830662436,55.37083910860292,55.37114830662436,32.94709691642665
mustard0_black10_4,867,55.2270619475409,55.19737486935964,0.8863299028374104,0.8863008437477771,0.03949422830714813,0.03949293345484009,0.6802721088435373,0.6802721088435373,-0.029687078181261484,-2.905908963335424e-05,MODE_3_UNCERTAIN_FUSION,55.2270619475409,55.227045091306124,55.2270619475409,55.22666923094778,55.22706190103611,33.720165990471436
mustard0_black10_4,868,55.2383238041643,55.237062040297126,0.8875184987526893,0.887669560790628,0.03954719129338237,0.03955392251004988,0.6802721088435373,0.6802721088435373,-0.0012617638671770237,0.00015106203793868733,MODE_3_UNCERTAIN_FUSION,55.2383238041643,55.23199892190643,55.2383238041643,55.2378952370739,55.2383238041643,34.39057189388081
mustard0_black10_4,869,55.24286131246235,55.29164789554842,0.8878570314933993,0.8883827861820282,0.03956227607085433,0.03958570332479193,0.6802721088435373,0.6802721088435373,0.04878658308606987,0.00052575468862881,MODE_3_UNCERTAIN_FUSION,55.24286131246235,55.26169779632066,55.24286131246235,55.24260220003603,55.24286131246235,34.765974797440045
mustard0_black10_4,870,55.23771581483351,55.22788533483583,0.8883654185704807,0.8884897281546947,0.039584929436408595,0.03959046858281898,0.6802721088435373,0.6802721088435373,-0.009830479997674502,0.00012430958421405514,MODE_3_UNCERTAIN_FUSION,55.23771581483351,55.256449360887316,55.23771581483351,55.23745602890449,55.23771581483351,35.55853828116509
mustard0_black10_4,871,55.17721747441191,55.192624923221615,0.8888660264048893,0.8886125225957137,0.03960723616445781,0.03959594021552924,0.6802721088435373,0.6802721088435373,0.015407448809703794,-0.0002535038091756592,MODE_3_UNCERTAIN_FUSION,55.17721747441191,55.19193386019388,55.17721747441191,55.17713220091913,55.17721767661757,36.19529791171559
mustard0_black10_4,872,55.19672142729344,55.13532217137236,0.905431825627827,0.9060329653048608,0.04034539636249086,0.040372182717744426,0.6802721088435373,0.6802721088435373,-0.06139925592108142,0.0006011396770337907,MODE_3_UNCERTAIN_FUSION,55.19672142729344,55.170709884949176,55.19672142729344,55.19679471817875,55.19672142729344,36.979126481311965
mustard0_black10_4,873,55.12614724043493,55.16649578663464,0.9405613598864779,0.9516368332550756,0.041910743353372484,0.042404258547239726,0.825,0.9298245614035088,0.04034854619970929,0.01107547336859771,MODE_3_UNCERTAIN_FUSION,55.12614724043493,55.112536270919655,55.12614724043493,55.126467101051425,55.12614724043493,37.34986249375092
mustard0_black10_4,874,55.007706031774795,55.138195286702064,1.0560625034009363,1.0361569917035716,0.04705739192868688,0.04617041652479989,0.9746835443037974,0.9345238095238095,0.13048925492726937,-0.019905511697364764,MODE_3_UNCERTAIN_FUSION,55.007706031774795,55.07633222261783,55.007706031774795,55.007819452270425,55.007730772507976,38.13066551953151
mustard0_black10_4,875,54.52158791411858,54.75867182983654,1.2513730739513138,1.2585985929976404,0.055760291649684976,0.05608225562488171,1.0,1.0,0.23708391571796028,0.007225519046326623,MODE_3_UNCERTAIN_FUSION,54.52158791411858,54.714670143310805,54.52158791411858,54.522031331319845,54.52158791411858,39.196686699984056
mustard0_black10_4,876,54.209141927255935,54.148733214124334,1.292496907968913,1.3112529127285533,0.05759274036246892,0.058428494557081795,1.0,1.0,-0.06040871313160068,0.018756004759640232,MODE_3_UNCERTAIN_FUSION,54.209141927255935,54.3374258403421,54.209141927255935,54.20971636341086,54.209141927255935,39.56655488854165
mustard0_black10_4,877,54.05659355718455,53.754366712911384,1.4177224746567976,1.4023620188673047,0.0631727022985727,0.06248825134423841,1.0,1.0,-0.3022268442731644,-0.015360455789492855,MODE_3_UNCERTAIN_FUSION,54.05659355718455,53.94050808764648,54.05659355718455,54.05724305060872,54.05659355718455,40.093836190338074
mustard0_black10_4,878,53.493312049788976,53.68591221317238,1.5508572375432488,1.5054769543049673,0.0691050923761532,0.06708297932195276,1.0,1.0,0.19260016338340336,-0.04538028323828147,MODE_3_UNCERTAIN_FUSION,53.493312049788976,53.40965153773345,53.493312049788976,53.494207283380426,53.493312049788976,40.338472435744634
mustard0_black10_4,879,52.97416201690599,52.86146099941181,1.6631961998865086,1.6696473072788836,0.07411083641386361,0.07439829315809932,1.0,1.0,-0.1127010174941816,0.006451107392374977,MODE_3_UNCERTAIN_FUSION,52.97416201690599,52.872380972203594,52.86146099941181,52.975424147459314,52.97416201690599,40.314270815027314
mustard0_black10_4,880,52.49604867029125,52.58126892745321,1.708412298899986,1.699841450699807,0.07612563353610904,0.07574372265335519,1.0,1.0,0.08522025716195714,-0.008570848200178949,MODE_3_UNCERTAIN_FUSION,52.49604867029125,52.48045772808776,52.38327608443466,52.49749229944663,52.49604867029125,40.375076815593474
mustard0_black10_4,881,51.92508993351363,51.88781664789322,1.7094522837781767,1.7220686435861252,0.07617197452052553,0.07673415051511301,1.0,1.0,-0.03727328562041521,0.012616359807948507,MODE_3_UNCERTAIN_FUSION,51.92508993351363,51.9453411042108,51.7793281446869,51.926687206805646,51.92508993351363,40.42871553724747
mustard0_black10_4,882,51.48797517203331,51.6677114834938,1.6890963368766407,1.6901835058994812,0.07526492804520772,0.07531337152145631,1.0,1.0,0.17973631146048774,0.0010871690228404507,MODE_3_UNCERTAIN_FUSION,51.48797517203331,51.65146461730708,51.59377595207406,51.489279883724805,51.48797517203331,40.61238557581006
mustard0_black10_4,883,50.878732517642035,50.87764295664775,1.673620980528703,1.6704735094945964,0.07457535720394046,0.07443510813955348,1.0,1.0,-0.0010895609942878082,-0.003147471034106619,MODE_3_UNCERTAIN_FUSION,50.878732517642035,51.030751152384255,51.265185252332216,50.879987976800834,50.878732517642035,40.728859597303476
mustard0_black10_4,884,50.109601686054184,50.132633069979846,1.6048928712230792,1.5970247266862028,0.07151288167271282,0.07116228276400147,1.0,1.0,0.023031383925662396,-0.007868144536876454,MODE_3_UNCERTAIN_FUSION,50.109601686054184,50.18816741289458,50.82734121233575,50.110661390479386,50.109601686054184,40.84822704933664
mustard0_black10_4,885,49.47767910911926,49.47072952972123,1.5533336746484052,1.546582624157398,0.06921544064727238,0.06891461865249214,1.0,1.0,-0.006949579398025207,-0.006751050491007327,MODE_3_UNCERTAIN_FUSION,49.47767910911926,49.475410182794995,49.47767910911926,49.478627370878925,49.47767910911926,40.980890328673524
mustard0_black10_4,886,48.654151687223404,48.84632447090274,1.5337712108197405,1.5320043270410553,0.06834375121174023,0.0682650201307689,1.0,1.0,0.19217278367933943,-0.0017668837786852798,MODE_3_UNCERTAIN_FUSION,48.654151687223404,48.71001091634006,48.654151687223404,48.65487027900483,48.654151687223404,41.160917704463564
mustard0_black10_4,887,47.757922364916155,47.805510875526814,1.5253297234711776,1.526581051670352,0.06796760455626943,0.06802336284833106,1.0,1.0,0.04758851061065883,0.0012513281991743952,MODE_3_UNCERTAIN_FUSION,47.757922364916155,47.83877570987298,47.757922364916155,47.75826829406804,47.757922364916155,41.340341696446586
mustard0_black10_4,888,47.24943026991394,47.12395554310611,1.5092961268638054,1.50659099352849,0.06725315892719938,0.06713262011517893,1.0,1.0,-0.12547472680782334,-0.0027051333353154128,MODE_3_UNCERTAIN_FUSION,47.24943026991394,47.241469748041666,47.24943026991394,47.24938983256288,47.24943026991394,41.610403363687894
mustard0_black10_4,889,46.573657525351784,46.54700789384612,1.4927805590164556,1.4935473277848623,0.06651723700343565,0.06655140367286799,1.0,1.0,-0.026649631505662796,0.0007667687684067559,MODE_3_UNCERTAIN_FUSION,46.573657525351784,46.51557042856373,46.573657525351784,46.57320289056827,46.573657525351784,41.79566735648634
mustard0_black10_4,890,45.897136182334684,45.85760277802667,1.5081684167257297,1.5069138748291122,0.06720290896777133,0.06714700747564376,1.0,1.0,-0.039533404308016884,-0.0012545418966174449,MODE_3_UNCERTAIN_FUSION,45.897136182334684,45.824632829225095,45.897136182334684,45.89636876314094,45.897136182334684,42.0496038326978
mustard0_black10_4,891,45.59148909553611,45.39025892211479,1.5040077856258105,1.5027722849426264,0.067017514213475,0.06696246118423713,1.0,1.0,-0.20123017342132243,-0.0012355006831841209,MODE_3_UNCERTAIN_FUSION,45.59148909553611,45.44751060563145,45.59148909553611,45.5905861176889,45.59148909553611,42.31398516568133
mustard0_black10_4,892,45.15644026059779,45.20526102324228,1.5153804866740737,1.5170300669724173,0.06752427366075435,0.06759777778230683,1.0,1.0,0.04882076264448898,0.0016495802983436114,MODE_3_UNCERTAIN_FUSION,45.15644026059779,45.07253383946356,45.15644026059779,45.15522731144211,45.15644026059779,42.67233382161839
mustard0_black10_4,893,44.70772561588789,44.76572616289853,1.5026309855236941,1.502372109910164,0.06695616498290947,0.06694462967021024,1.0,1.0,0.05800054701064283,-0.0002588756135302184,MODE_3_UNCERTAIN_FUSION,44.70772561588789,44.72183366309256,44.70772561588789,44.706238991803474,44.70772561588789,42.96398190848964
mustard0_black10_4,894,44.233613641680414,44.21617154517537,1.4990507912011017,1.4977053607323259,0.06679663407742184,0.06673668265534399,1.0,1.0,-0.017442096505043025,-0.0013454304687758878,MODE_3_UNCERTAIN_FUSION,44.233613641680414,44.27975346022684,44.233613641680414,44.231829813784174,44.233613641680414,43.29607040742018
mustard0_black10_4,895,44.12311578253219,44.03956316556363,1.4719642489463727,1.4719208926667615,0.06558967707367544,0.06558774514877927,1.0,1.0,-0.08355261696856076,-4.335627961116195e-05,MODE_3_UNCERTAIN_FUSION,44.12311578253219,44.116848917532046,44.12311578253219,44.121047526093456,44.12311578253219,43.61475292508144
mustard0_black10_4,896,43.823078652100286,43.77417623360157,1.4585656626870818,1.4558632780832752,0.06499264562632899,0.06487222929582408,1.0,1.0,-0.04890241849871302,-0.0027023846038065624,MODE_3_UNCERTAIN_FUSION,43.823078652100286,43.76866390035957,43.823078652100286,43.82081741283619,43.823078652100286,43.823078652100286
mustard0_black10_4,897,43.4677610319744,43.542795327550806,1.455460371327892,1.4524405945583696,0.0648542760581722,0.06471971695913883,1.0,1.0,0.07503429557640828,-0.0030197767695223643,MODE_3_UNCERTAIN_FUSION,43.4677610319744,43.452483111878195,43.542795327550806,43.46532515511689,43.4677610319744,43.4677610319744
mustard0_black10_4,898,43.2089304196294,43.157785373281804,1.3844755359592977,1.3936988231667176,0.061691242423159154,0.06210222552273202,1.0,1.0,-0.05114504634759243,0.009223287207419828,MODE_3_UNCERTAIN_FUSION,43.2089304196294,43.19564956381867,43.2089304196294,43.20633179024943,43.2089304196294,43.157785373281804
mustard0_black10_4,899,43.04398965333143,43.0171172992109,1.3113319727608628,1.3111321380834655,0.058432017415732965,0.05842311292503763,1.0,1.0,-0.026872354120527575,-0.00019983467739725924,MODE_3_UNCERTAIN_FUSION,43.04398965333143,43.023642765618256,43.04398965333143,43.0412239024148,43.04398965333143,42.912590691444166
mustard0_black10_4,900,42.774208777828285,42.84318719156421,1.2573921952549474,1.2583100562667795,0.05602849940191483,0.05606939863394962,1.0,1.0,0.06897841373592684,0.0009178610118321107,MODE_3_UNCERTAIN_FUSION,42.774208777828285,42.794113824144844,42.774208777828285,42.771332485958204,42.774208777828285,42.630493898762616
mustard0_black10_4,901,42.38889890362677,42.44274654015585,1.1996036023947088,1.206081708817525,0.05345348092102559,0.05374214072280105,1.0,1.0,0.05384763652908475,0.006478106422816321,MODE_3_UNCERTAIN_FUSION,42.38889890362677,42.44363889587089,42.38889890362677,42.38593627138748,42.38889890362677,42.281149858158564
mustard0_black10_4,902,42.23173880445926,42.08591510849866,1.1389055514101702,1.1397155424393457,0.050748819061250755,0.05078491168379523,1.0,1.0,-0.14582369596060119,0.0008099910291754497,MODE_3_UNCERTAIN_FUSION,42.23173880445926,42.20186810708269,42.23173880445926,42.22871613637971,42.23173880445926,42.00721644221911
mustard0_black10_4,903,41.94998932591679,42.10127493359111,1.0965056811035327,1.0887030301062959,0.04885951108154357,0.04851183051824613,0.9746835443037974,0.9746835443037974,0.15128560767431765,-0.007802650997236871,MODE_3_UNCERTAIN_FUSION,41.94998932591679,41.966828171526515,41.94998932591679,41.94697298039971,41.9499934230326,41.752968297199985
mustard0_black10_4,904,41.80085723186586,41.67091756267415,1.039486640465117,1.0480507074529828,0.04631878329878564,0.046700392015555425,0.9345238095238095,0.9345238095238095,-0.12993966919171385,0.008564066987865715,MODE_3_UNCERTAIN_FUSION,41.80085723186586,41.76697725573677,41.80085723186586,41.79771928942433,41.80085723186586,41.49331265521032
mustard0_black10_4,905,41.73217956690641,41.70387597894204,0.9970348944575725,0.9922719753595326,0.04442716377484571,0.04421493149692721,0.9345238095238095,0.9345238095238095,-0.028303587964373378,-0.004762919098039942,MODE_3_UNCERTAIN_FUSION,41.73217956690641,41.67479793567638,41.73217956690641,41.729073462088074,41.7321782187613,41.28178951720743
mustard0_black10_4,906,41.66531863478194,41.68302994178277,0.9414621108502683,0.9409883038688354,0.04195088017387007,0.041929767672714086,0.825,0.825,0.017711307000830345,-0.00047380698143295596,MODE_3_UNCERTAIN_FUSION,41.66531863478194,41.63205385278731,41.66531863478194,41.66229465105478,41.66531886943351,41.07891360480443
mustard0_black10_4,907,41.696556324659355,41.6896941153869,0.9234148689173446,0.9206661218670883,0.0411467079452998,0.041024225737248496,0.759493670886076,0.759493670886076,-0.0068622092724552886,-0.002748747050256295,MODE_3_UNCERTAIN_FUSION,41.696556324659355,41.686690727241974,41.696556324659355,41.69353256100517,41.69655558639379,40.96817858673614
mustard0_black10_4,908,41.65823178235889,41.70922244639964,0.8915503382287571,0.8961744449438797,0.03972684718477883,0.03993289408192066,0.6802721088435373,0.6802721088435373,0.050990664040753586,0.004624106715122589,MODE_3_UNCERTAIN_FUSION,41.65823178235889,41.689356751603036,41.65823178235889,41.655191691691904,41.65823178235889,40.826171843191304
mustard0_black10_4,909,41.736748279092296,41.7199228441908,0.8761057096715803,0.8760370953892408,0.039038645551951676,0.03903558814846887,0.6802721088435373,0.6802721088435373,-0.01682543490149868,-6.86142823395075e-05,MODE_3_UNCERTAIN_FUSION,41.736748279092296,41.763323823153954,41.736748279092296,41.73370801518759,41.736748216087044,40.78564899032283
mustard0_black10_4,910,41.75039416882029,41.736512640139814,0.871704181053664,0.8709407202827693,0.03884251657607042,0.03880849730864783,0.6802721088435373,0.6802721088435373,-0.013881528680478539,-0.0007634607708947305,MODE_3_UNCERTAIN_FUSION,41.75039416882029,41.75298328920204,41.75039416882029,41.74736569363108,41.75039358356521,40.65414551075882
mustard0_black10_4,911,41.88949130365646,41.86472387748269,0.8659526693623839,0.869451053639969,0.03858623331729796,0.038742118825530025,0.6802721088435373,0.6802721088435373,-0.024767426173774254,0.003498384277585087,MODE_3_UNCERTAIN_FUSION,41.88949130365646,41.86445131386642,41.88949130365646,41.88640972770081,41.88949130365646,40.621645067828744
mustard0_black10_4,912,41.917223028028474,41.901743318042904,0.863536972932786,0.8633311074716901,0.03847859160735917,0.0384694183892436,0.6802721088435373,0.6802721088435373,-0.015479709985569912,-0.00020586546109591097,MODE_3_UNCERTAIN_FUSION,41.917223028028474,41.881842955677044,41.917223028028474,41.91409648471241,41.917222851643984,40.45356302748459
mustard0_black10_4,913,42.08087678803778,42.07568155629217,0.8573851337401786,0.8579701630971245,0.038204470040655955,0.03823053853153688,0.6666666666666666,0.6666666666666666,-0.005195231745609874,0.0005850293569459319,MODE_3_UNCERTAIN_FUSION,42.08087678803778,42.05372398889997,42.08087678803778,42.07779179413586,42.08087678803778,40.41513833358553
mustard0_black10_4,914,42.18675557862544,42.21279570403211,0.854672049090196,0.8573324465270219,0.038083576923725104,0.038202122336016164,0.6666666666666666,0.6666666666666666,0.026040125406673553,0.00266039743682589,MODE_3_UNCERTAIN_FUSION,42.18675557862544,42.1883026243667,42.18675557862544,42.1836796570435,42.18675557862544,40.3387905065522
mustard0_black10_4,915,42.22709266822668,42.21608047584696,0.854090270234629,0.8532063311719117,0.03805765327286725,0.03801826557869062,0.6666666666666666,0.6666666666666666,-0.011012192379723729,-0.0008839390627173316,MODE_3_UNCERTAIN_FUSION,42.22709266822668,42.23531365137244,42.22709266822668,42.22402854959697,42.22709210046053,40.173936260330294
